RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,15.23,327.3, None, None, None, None, None, None, None, None, None, None, None, -1.235, None, None, None, None,6.69, None, None, None, None,2017-10-30 06:00:00, None,44
None, None, None, None,10.53,324.9, None, None, None, None, None, None, None, None, None, None, None, -0.625, None, None, None, None,11.26, None, None, None, None,2017-10-30 07:00:00, None,44
None, None, None, None,5.711,294.4, None, None, None, None, None, None, None, None, None, None, None, 2.766, None, None, None, None,40.39, None, None, None, None,2017-10-30 08:00:00, None,44
None, None, None, None,4.592,237.5, None, None, None, None, None, None, None, None, None, None, None, 2.113, None, None, None, None,35.56, None, None, None, None,2017-10-30 09:00:00, None,44
None, None, None, None,13.63,245.9, None, None, None, None, None, None, None, None, None, None, None, 2.183, None, None, None, None,11.44, None, None, None, None,2017-10-30 10:00:00, None,44
None, None, None, None,12.84,242.5, None, None, None, None, None, None, None, None, None, None, None, 2.719, None, None, None, None,15.82, None, None, None, None,2017-10-30 11:00:00, None,44
None, None, None, None,27.53,236.6, None, None, None, None, None, None, None, None, None, None, None, 4.342, None, None, None, None,9.72, None, None, None, None,2017-10-30 12:00:00, None,44
None, None, None, None,37.21,239.2, None, None, None, None, None, None, None, None, None, None, None, 5.913, None, None, None, None,6.429, None, None, None, None,2017-10-30 14:00:00, None,44
None, None, None, None,44.22,237.1, None, None, None, None, None, None, None, None, None, None, None, 5.599, None, None, None, None,4.362, None, None, None, None,2017-10-30 15:00:00, None,44
None, None, None, None,42.55,230.1, None, None, None, None, None, None, None, None, None, None, None, 5.103, None, None, None, None,11.41, None, None, None, None,2017-10-30 17:00:00, None,44
None, None, None, None,45.0,230.1, None, None, None, None, None, None, None, None, None, None, None, 4.669, None, None, None, None,24.69, None, None, None, None,2017-10-30 18:00:00, None,44
None, None, None, None,40.82,236.7, None, None, None, None, None, None, None, None, None, None, None, 4.455, None, None, None, None,42.88, None, None, None, None,2017-10-30 19:00:00, None,44
None, None, None, None,35.19,244.6, None, None, None, None, None, None, None, None, None, None, None, 5.079, None, None, None, None,49.26, None, None, None, None,2017-10-30 20:00:00, None,44
None, None, None, None,38.55,243.5, None, None, None, None, None, None, None, None, None, None, None, 2.052, None, None, None, None,27.4, None, None, None, None,2017-10-30 21:00:00, None,44
None, None, None, None,30.95,242.7, None, None, None, None, None, None, None, None, None, None, None, 4.842, None, None, None, None,53.84, None, None, None, None,2017-10-30 22:00:00, None,44
None, None, None, None,24.27,278.0, None, None, None, None, None, None, None, None, None, None, None, 4.662, None, None, None, None,65.18, None, None, None, None,2017-10-30 23:00:00, None,44
None, None, None, None,24.6,286.5, None, None, None, None, None, None, None, None, None, None, None, 4.426, None, None, None, None,67.51, None, None, None, None,2017-10-31 00:00:00, None,44
None, None, None, None,29.59,271.9, None, None, None, None, None, None, None, None, None, None, None, 3.378, None, None, None, None,64.1, None, None, None, None,2017-10-31 01:00:00, None,44
None, None, None, None,25.17,308.1, None, None, None, None, None, None, None, None, None, None, None, 2.296, None, None, None, None,66.49, None, None, None, None,2017-10-31 02:00:00, None,44
None, None, None, None,78.1,1.878, None, None, None, None, None, None, None, None, None, None, None, 2.418, None, None, None, None,12.67, None, None, None, None,2017-10-31 03:00:00, None,44
None, None, None, None,72.6,0.287, None, None, None, None, None, None, None, None, None, None, None, 3.058, None, None, None, None,0.576, None, None, None, None,2017-10-31 04:00:00, None,44
None, None, None, None,70.4,0.021, None, None, None, None, None, None, None, None, None, None, None, 1.216, None, None, None, None,0.267, None, None, None, None,2017-10-31 05:00:00, None,44
None, None, None, None,71.9,0.004, None, None, None, None, None, None, None, None, None, None, None, 1.084, None, None, None, None,0.275, None, None, None, None,2017-10-31 06:00:00, None,44
None, None, None, None,76.0,360.0, None, None, None, None, None, None, None, None, None, None, None, 0.596, None, None, None, None,0.293, None, None, None, None,2017-10-31 07:00:00, None,44
None, None, None, None,65.72,360.0, None, None, None, None, None, None, None, None, None, None, None, 0.408, None, None, None, None,0.244, None, None, None, None,2017-10-31 08:00:00, None,44
None, None, None, None,58.47,360.0, None, None, None, None, None, None, None, None, None, None, None, 0.308, None, None, None, None,0.207, None, None, None, None,2017-10-31 09:00:00, None,44
None, None, None, None,52.79,360.0, None, None, None, None, None, None, None, None, None, None, None, 0.281, None, None, None, None,0.2, None, None, None, None,2017-10-31 10:00:00, None,44
