RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.0, None, None, None, 6.012, 358.7, None, None,-3.0, 954.0, None, None, None, None, None, -0.116, None, None,-2.484, None, None, None, None, 19.07, None, None, None, None, None, None,2017-10-30 06:00:00, None,44
98.6, None, None, None, 3.843, 17.3, None, None,-3.0, 954.0, None, None, None, None, None, -0.174, None, None,-2.54, None, None, None, None, 23.16, None, None, None, None, None, None,2017-10-30 07:00:00, None,44
98.4, None, None, None, 2.722, 22.86, None, None,-3.0, 954.0, None, None, None, None, None, -0.157, None, None,-2.782, None, None, None, None, 19.03, None, None, None, None, None, None,2017-10-30 08:00:00, None,44
98.5, None, None, None, 4.857, 12.12, None, None,-3.0, 954.0, None, None, None, None, None, -0.169, None, None,-2.621, None, None, None, None, 17.35, None, None, None, None, None, None,2017-10-30 09:00:00, None,44
97.4, None, None, None, 4.743, 347.5, None, None,-3.0, 953.0, None, None, None, None, None, -0.085, None, None,-2.478, None, None, None, None, 22.19, None, None, None, None, None, None,2017-10-30 10:00:00, None,44
97.1, None, None, None, 5.952, 3.22, None, None,-1.0, 953.0, None, None, None, None, None, 0.194, None, None,-0.956, None, None, None, None, 13.21, None, None, None, None, None, None,2017-10-30 11:00:00, None,44
81.1, None, None, None, 4.16, 358.5, None, None,-2.0, 952.0, None, None, None, None, None, 0.004, None, None,0.619, None, None, None, None, 20.46, None, None, None, None, None, None,2017-10-30 12:00:00, None,44
64.34, None, None, None, 2.103, 336.3, None, None,-3.0, 950.0, None, None, None, None, None, -0.243, None, None,3.543, None, None, None, None, 34.4, None, None, None, None, None, None,2017-10-30 14:00:00, None,44
57.35, None, None, None, 3.012, 342.3, None, None,-4.0, 949.0, None, None, None, None, None, -0.135, None, None,4.003, None, None, None, None, 35.18, None, None, None, None, None, None,2017-10-30 15:00:00, None,44
70.15, None, None, None, 1.031, 338.7, None, None,-3.0, 948.0, None, None, None, None, None, -0.31, None, None,2.08, None, None, None, None, 62.26, None, None, None, None, None, None,2017-10-30 16:00:00, None,44
79.68, None, None, None, 2.492, 56.76, None, None,-2.0, 947.0, None, None, None, None, None, -0.288, None, None,0.503, None, None, None, None, 11.52, None, None, None, None, None, None,2017-10-30 17:00:00, None,44
