AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0, None,2019-09-24,-1.1,9.5,39
None,3.0, None,2019-09-25,-1.6,4.9,39
None,6.0, None,2019-09-26,-2.0,3.9,39
None,12.0, None,2019-09-27,-5.9,-1.5,39
None,1.0, None,2019-09-28,-8.7,-5.8,39
None,1.0, None,2019-09-29,-9.5,-4.3,39
None,0.0, None,2019-09-30,-7.1,5.0,39
