AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0, None,2019-09-24,2.6,9.9,39
None,11.0, None,2019-09-25,2.4,9.7,39
None,1.0, None,2019-09-26,1.3,12.0,39
None,2.0, None,2019-09-27,-0.5,5.5,39
None,0.0, None,2019-09-28,-0.2,8.4,39
None,0.0, None,2019-09-29,-1.1,5.6,39
None,0.0, None,2019-09-30,-1.1,8.8,39
