time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-01-22,51.4,4.1,0.5,4
2020-01-23,23.6,4.6,1.6,4
2020-01-24,19.4,6.2,1.8,4
2020-01-25,4.2,5.9,2.2,4
2020-01-26,48.6,8.5,3.0,4
2020-01-27,12.5,6.4,-0.8,4
2020-01-28,4.2,5.3,2.3,4
