WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
168.9, 7.3, 1.395,2018-10-29 00:00:00, 6.696,44
158.8, 6.7, 1.601,2018-10-29 01:00:00, 6.238,44
147.7, 6.2, 1.25,2018-10-29 02:00:00, 5.757,44
162.6, 5.8, 1.474,2018-10-29 03:00:00, 5.004,44
182.9, 5.0, 1.306,2018-10-29 04:00:00, 4.726,44
165.1, 4.7, 1.38,2018-10-29 05:00:00, 5.123,44
166.3, 5.1, 1.341,2018-10-29 06:00:00, 5.399,44
173.5, 5.4, 0.912998,2018-10-29 07:00:00, 5.52,44
171.9, 5.5, 1.652,2018-10-29 08:00:00, 6.13,44
175.4, 6.1, 1.542,2018-10-29 09:00:00, 6.847,44
123.1, 6.8, 2.836,2018-10-29 10:00:00, 7.96,44
128.4, 8.0, 3.89,2018-10-29 11:00:00, 9.14,44
120.9, 9.1, 3.376,2018-10-29 12:00:00, 9.44,44
127.3, 9.4, 2.646,2018-10-29 13:00:00, 9.87,44
113.0, 9.9, 2.193,2018-10-29 14:00:00, 10.49,44
100.5, 10.5, 2.172,2018-10-29 15:00:00, 10.76,44
116.2, 10.8, 1.893,2018-10-29 16:00:00, 10.26,44
92.1, 10.3, 1.526,2018-10-29 17:00:00, 9.77,44
101.5, 9.8, 1.153,2018-10-29 18:00:00, 9.51,44
133.1, 9.5, 1.371,2018-10-29 19:00:00, 9.11,44
114.9, 9.1, 1.278,2018-10-29 20:00:00, 9.12,44
109.4, 9.1, 2.206,2018-10-29 21:00:00, 9.33,44
133.8, 9.3, 2.453,2018-10-29 22:00:00, 8.97,44
152.1, 9.0, 1.699,2018-10-29 23:00:00, 8.67,44
139.2, 8.7, 1.166,2018-10-30 00:00:00, 8.04,44
209.2, 8.0, 0.874,2018-10-30 01:00:00, 7.32,44
205.6, 7.3, 1.285,2018-10-30 02:00:00, 7.33,44
241.0, 7.3, 1.4,2018-10-30 03:00:00, 7.01,44
206.7, 7.0, 1.197,2018-10-30 04:00:00, 7.08,44
202.9, 7.1, 1.549,2018-10-30 05:00:00, 6.525,44
174.8, 6.5, 1.577,2018-10-30 06:00:00, 6.301,44
150.1, 6.3, 1.426,2018-10-30 07:00:00, 6.151,44
152.6, 6.2, 1.411,2018-10-30 08:00:00, 6.469,44
149.3, 6.5, 1.593,2018-10-30 09:00:00, 7.04,44
170.5, 7.0, 1.887,2018-10-30 10:00:00, 7.56,44
188.5, 7.6, 1.963,2018-10-30 11:00:00, 7.95,44
145.7, 7.9, 2.57,2018-10-30 12:00:00, 8.33,44
126.8, 8.3, 2.898,2018-10-30 13:00:00, 8.88,44
133.6, 8.9, 2.375,2018-10-30 14:00:00, 9.38,44
130.5, 9.4, 2.182,2018-10-30 15:00:00, 9.37,44
129.7, 9.4, 2.051,2018-10-30 16:00:00, 9.21,44
115.7, 9.2, 3.609,2018-10-30 17:00:00, 9.26,44
111.2, 9.3, 4.369,2018-10-30 18:00:00, 9.24,44
