WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
95.3, 9.1, 0.23,2018-10-29 00:00:00,8.86,44
317.5, 8.9, 0.605,2018-10-29 01:00:00,8.73,44
339.7, 8.7, 0.73,2018-10-29 02:00:00,8.49,44
340.9, 8.5, 1.159,2018-10-29 03:00:00,8.43,44
338.6, 8.4, 0.712998,2018-10-29 04:00:00,8.43,44
339.8, 8.4, 1.244,2018-10-29 05:00:00,8.23,44
342.3, 8.2, 0.897,2018-10-29 06:00:00,8.09,44
343.5, 8.1, 0.479999,2018-10-29 07:00:00,7.93,44
356.3, 7.9, 0.649999,2018-10-29 08:00:00,7.95,44
343.4, 7.9, 0.609,2018-10-29 09:00:00,8.01,44
359.8, 8.0, 0.56,2018-10-29 10:00:00,8.15,44
60.4, 8.1, 0.252,2018-10-29 11:00:00,8.38,44
68.2, 8.4, 0.448,2018-10-29 12:00:00,8.53,44
54.1, 8.5, 0.407,2018-10-29 13:00:00,9.0,44
61.3, 9.0, 0.187,2018-10-29 14:00:00,9.75,44
119.1, 9.8, 0.082998,2018-10-29 15:00:00,10.01,44
135.2, 10.0, 0.123,2018-10-29 16:00:00,10.01,44
6.3, 10.0, 0.750998,2018-10-29 17:00:00,9.72,44
340.6, 9.7, 0.934,2018-10-29 18:00:00,9.4,44
340.2, 9.4, 1.308,2018-10-29 19:00:00,9.12,44
325.4, 9.1, 0.838998,2018-10-29 20:00:00,9.1,44
343.8, 9.1, 0.597,2018-10-29 21:00:00,9.14,44
348.2, 9.1, 0.433999,2018-10-29 22:00:00,9.1,44
8.3, 9.1, 0.078,2018-10-29 23:00:00,9.14,44
63.7, 9.1, 0.407,2018-10-30 00:00:00,9.11,44
65.0, 9.1, 0.412999,2018-10-30 01:00:00,9.16,44
301.8, 9.2, 0.185,2018-10-30 02:00:00,9.01,44
68.4, 9.0, 1.134,2018-10-30 03:00:00,8.77,44
340.6, 8.8, 0.451999,2018-10-30 04:00:00,8.34,44
344.7, 8.3, 0.432,2018-10-30 05:00:00,7.63,44
344.0, 7.6, 1.469,2018-10-30 06:00:00,7.9,44
334.9, 7.9, 0.412,2018-10-30 07:00:00,7.89,44
9.3, 7.9, 0.182998,2018-10-30 08:00:00,7.93,44
1.7, 7.9, 0.605,2018-10-30 09:00:00,8.41,44
23.4, 8.4, 0.202998,2018-10-30 10:00:00,9.01,44
62.6, 9.0, 0.143,2018-10-30 11:00:00,9.35,44
150.1, 9.4, 0.298,2018-10-30 12:00:00,9.75,44
31.6, 9.8, 0.474,2018-10-30 13:00:00,10.37,44
