WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
41.1, 1001.0, 5.2, 0.930998, 97.5,96.3,2018-10-29 00:00:00,5.362,44
51.4, 1001.0, 5.4, 0.676998, 96.3,96.6,2018-10-29 01:00:00,5.383,44
266.7, 1002.0, 5.4, 0.474, 96.6,97.0,2018-10-29 02:00:00,5.499,44
42.5, 1002.0, 5.5, 0.550998, 97.0,98.1,2018-10-29 03:00:00,5.372,44
26.5, 1003.0, 5.4, 0.778998, 98.1,98.6,2018-10-29 04:00:00,5.301,44
65.5, 1003.0, 5.3, 0.778998, 98.6,98.8,2018-10-29 05:00:00,5.183,44
35.5, 1004.0, 5.2, 0.922999, 98.8,98.9,2018-10-29 06:00:00,5.031,44
36.9, 1004.0, 5.0, 0.852998, 98.9,99.0,2018-10-29 07:00:00,5.098,44
38.7, 1004.0, 5.1, 0.532998, 99.0,98.8,2018-10-29 08:00:00,5.1,44
26.4, 1004.0, 5.1, 0.635999, 98.8,98.8,2018-10-29 09:00:00,5.016,44
47.3, 1004.0, 5.0, 0.488999, 98.8,98.9,2018-10-29 10:00:00,5.265,44
91.6, 1004.0, 5.3, 0.612999, 98.9,99.0,2018-10-29 11:00:00,5.623,44
32.0, 1004.0, 5.6, 0.624, 99.0,99.0,2018-10-29 12:00:00,6.1,44
57.5, 1005.0, 6.1, 0.702, 99.0,98.4,2018-10-29 13:00:00,6.392,44
212.0, 1005.0, 6.4, 1.803, 98.4,97.9,2018-10-29 14:00:00,6.191,44
215.0, 1006.0, 6.2, 2.384, 97.9,98.1,2018-10-29 15:00:00,6.157,44
224.8, 1007.0, 6.2, 1.135, 98.1,97.4,2018-10-29 16:00:00,6.35,44
225.8, 1007.0, 6.3, 0.444999, 97.4,98.1,2018-10-29 17:00:00,6.239,44
248.7, 1008.0, 6.2, 0.751999, 98.1,98.6,2018-10-29 18:00:00,6.124,44
41.9, 1009.0, 6.1, 0.62, 98.6,98.9,2018-10-29 19:00:00,6.042,44
110.7, 1009.0, 6.0, 1.351, 98.9,98.3,2018-10-29 20:00:00,5.798,44
215.5, 1010.0, 5.8, 0.893998, 98.3,97.0,2018-10-29 21:00:00,5.71,44
95.5, 1010.0, 5.7, 0.760999, 97.0,98.1,2018-10-29 22:00:00,5.865,44
65.4, 1010.0, 5.9, 0.685998, 98.1,98.4,2018-10-29 23:00:00,5.822,44
203.0, 1011.0, 5.8, 1.178, 98.4,98.3,2018-10-30 00:00:00,5.801,44
195.2, 1012.0, 5.8, 0.708, 98.3,98.2,2018-10-30 01:00:00,5.78,44
50.3, 1012.0, 5.8, 0.418998, 98.2,98.6,2018-10-30 02:00:00,5.901,44
32.8, 1012.0, 5.9, 0.368999, 98.6,98.8,2018-10-30 03:00:00,5.951,44
