WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1007.0, 4.2, 0.679, 58.9,62.07,2018-10-29 00:00:00,4.288,44
None, 1008.0, 4.3, 3.199, 62.1,61.93,2018-10-29 01:00:00,3.92,44
None, 1008.0, 3.9, 2.216, 61.9,62.13,2018-10-29 02:00:00,3.971,44
None, 1008.0, 4.0, 0.254999, 62.1,61.32,2018-10-29 03:00:00,3.921,44
None, 1008.0, 3.9, 0.023, 61.3,59.33,2018-10-29 04:00:00,3.74,44
None, 1009.0, 3.7, 0.043, 59.3,59.06,2018-10-29 05:00:00,3.801,44
None, 1009.0, 3.8, 0.063, 59.1,60.57,2018-10-29 06:00:00,3.732,44
None, 1009.0, 3.7, 1.076, 60.6,57.42,2018-10-29 07:00:00,3.782,44
None, 1010.0, 3.8, 1.327, 57.4,57.93,2018-10-29 08:00:00,3.741,44
None, 1010.0, 3.7, 0.212999, 57.9,54.69,2018-10-29 09:00:00,3.998,44
None, 1011.0, 4.0, None, 54.7,57.26,2018-10-29 10:00:00,5.131,44
None, 1011.0, 5.1, None, 57.3,54.67,2018-10-29 11:00:00,5.661,44
None, 1011.0, 5.7, None, 54.7,54.87,2018-10-29 12:00:00,6.135,44
None, 1011.0, 6.1, None, 54.9,51.94,2018-10-29 13:00:00,6.34,44
None, 1011.0, 6.3, None, 51.9,64.1,2018-10-29 14:00:00,5.486,44
None, 1012.0, 5.5, None, 64.1,66.56,2018-10-29 15:00:00,5.068,44
None, 1012.0, 5.1, None, 66.6,58.19,2018-10-29 16:00:00,5.595,44
None, 1012.0, 5.6, None, 58.2,62.93,2018-10-29 17:00:00,5.663,44
None, 1012.0, 5.7, None, 62.9,66.15,2018-10-29 18:00:00,5.196,44
None, 1013.0, 5.2, None, 66.2,64.89,2018-10-29 19:00:00,5.073,44
None, 1013.0, 5.1, None, 64.9,67.49,2018-10-29 20:00:00,4.928,44
None, 1014.0, 4.9, None, 67.5,70.52,2018-10-29 21:00:00,4.465,44
None, 1014.0, 4.5, None, 70.5,72.54,2018-10-29 22:00:00,4.159,44
None, 1015.0, 4.2, None, 72.5,73.29,2018-10-29 23:00:00,3.77,44
None, 1015.0, 3.8, None, 73.3,74.38,2018-10-30 00:00:00,3.539,44
None, 1016.0, 3.5, None, 74.4,73.4,2018-10-30 01:00:00,3.351,44
None, 1016.0, 3.4, None, 73.4,74.22,2018-10-30 02:00:00,3.117,44
None, 1016.0, 3.1, None, 74.2,77.98,2018-10-30 03:00:00,2.656,44
None, 1016.0, 2.7, None, 78.0,78.5,2018-10-30 04:00:00,2.061,44
None, 1017.0, 2.1, None, 78.5,76.9,2018-10-30 05:00:00,2.21,44
None, 1017.0, 2.2, None, 76.9,73.47,2018-10-30 06:00:00,2.408,44
None, 1016.0, 2.4, None, 73.5,71.56,2018-10-30 07:00:00,2.797,44
None, 1016.0, 2.8, None, 71.6,71.83,2018-10-30 08:00:00,2.77,44
None, 1017.0, 2.8, None, 71.8,69.19,2018-10-30 09:00:00,2.996,44
