RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.5, None, None, 23.5, 14.17, 304.1, -11.0, -7.8, -11.0, None, 304.0, None, None, -6999.0, None, None, None, -7.81, None, -6.8, 77.0, None, 7.95, 14.2, -7.8, 0.0, -6999.0,2020-11-25 00:00:00, -6999.0,48
76.4, None, None, 18.1, 9.67, 306.5, -11.0, -8.1, -11.0, None, 307.0, None, None, -6999.0, None, None, None, -8.05, None, -6.8, 76.0, None, 6.038, 9.7, -8.1, 0.0, -6999.0,2020-11-25 01:00:00, -6999.0,48
76.2, None, None, 14.7, 8.83, 305.7, -12.0, -8.6, -12.0, None, 306.0, None, None, -6999.0, None, None, None, -8.63, None, -6.8, 76.0, None, 2.596, 8.8, -8.6, 0.0, -6999.0,2020-11-25 02:00:00, -6999.0,48
76.3, None, None, 14.5, 8.97, 305.2, -12.0, -9.3, -12.0, None, 305.0, None, None, -6999.0, None, None, None, -9.21, None, -6.8, 76.0, None, 3.586, 9.0, -9.2, 0.0, -6999.0,2020-11-25 03:00:00, -6999.0,48
76.2, None, None, 17.8, 10.52, 307.0, -12.0, -9.4, -12.0, None, 307.0, None, None, -6999.0, None, None, None, -9.4, None, -6.8, 76.0, None, 2.598, 10.5, -9.4, 0.0, -6999.0,2020-11-25 04:00:00, -6999.0,48
76.1, None, None, 17.8, 8.42, 305.5, -13.0, -9.7, -13.0, None, 306.0, None, None, -6999.0, None, None, None, -9.73, None, -6.8, 76.0, None, 4.038, 8.4, -9.7, 0.0, -6999.0,2020-11-25 05:00:00, -6999.0,48
76.2, None, None, 15.8, 6.909, 304.4, -13.0, -9.9, -13.0, None, 304.0, None, None, -6999.0, None, None, None, -9.92, None, -6.8, 76.0, None, 4.609, 6.9, -9.9, 0.0, -6999.0,2020-11-25 06:00:00, -6999.0,48
76.0, None, None, 22.5, 10.16, 305.8, -14.0, -10.5, -14.0, None, 306.0, None, None, -6999.0, None, None, None, -10.49, None, -9.9, 76.0, None, 4.432, 10.2, -10.5, 0.0, -6999.0,2020-11-25 07:00:00, -6999.0,48
76.0, None, None, 14.0, 9.67, 307.3, -14.0, -10.9, -14.0, None, 307.0, None, None, -6999.0, None, None, None, -10.92, None, -9.9, 76.0, None, 3.287, 9.7, -10.9, 0.0, -6999.0,2020-11-25 08:00:00, -6999.0,48
75.6, None, None, 17.2, 11.35, 306.6, -13.0, -10.9, -13.0, None, 307.0, None, None, -6999.0, None, None, None, -9.82, None, -9.7, 76.0, None, 3.721, 11.4, -9.8, 0.0, -6999.0,2020-11-25 09:00:00, -6999.0,48
75.8, None, None, 21.2, 12.62, 305.2, -13.0, -10.9, -13.0, None, 305.0, None, None, -6999.0, None, None, None, -10.17, None, -9.4, 76.0, None, 4.665, 12.6, -10.2, 0.0, -6999.0,2020-11-25 10:00:00, -6999.0,48
75.8, None, None, 20.3, 10.68, 304.6, -12.0, -10.9, -12.0, None, 305.0, None, None, -6999.0, None, None, None, -8.45, None, -8.5, 76.0, None, 7.01, 10.7, -8.5, 0.0, -6999.0,2020-11-25 11:00:00, -6999.0,48
75.4, None, None, 21.2, 10.31, 306.0, -12.0, -10.9, -12.0, None, 306.0, None, None, -6999.0, None, None, None, -9.2, None, -7.9, 75.0, None, 2.863, 10.3, -9.2, 0.0, -6999.0,2020-11-25 12:00:00, -6999.0,48
75.3, None, None, 21.7, 12.49, 306.2, -12.0, -10.9, -12.0, None, 306.0, None, None, -6999.0, None, None, None, -8.62, None, -7.9, 75.0, None, 3.49, 12.5, -8.6, 0.0, -6999.0,2020-11-25 13:00:00, -6999.0,48
75.6, None, None, 19.6, 9.92, 306.4, -13.0, -10.9, -13.0, None, 306.0, None, None, -6999.0, None, None, None, -9.71, None, -7.9, 76.0, None, 4.631, 9.9, -9.7, 0.0, -6999.0,2020-11-25 14:00:00, -6999.0,48
75.6, None, None, 23.6, 12.56, 306.1, -14.0, -11.0, -14.0, None, 306.0, None, None, -6999.0, None, None, None, -10.95, None, -7.9, 76.0, None, 6.115, 12.6, -11.0, 0.0, -6999.0,2020-11-25 15:00:00, -6999.0,48
75.8, None, None, 20.0, 11.12, 306.3, -14.0, -11.3, -14.0, None, 306.0, None, None, -6999.0, None, None, None, -11.32, None, -7.9, 76.0, None, 5.57, 11.1, -11.3, 0.0, -6999.0,2020-11-25 16:00:00, -6999.0,48
75.9, None, None, 22.7, 15.19, 305.2, -14.0, -11.3, -14.0, None, 305.0, None, None, -6999.0, None, None, None, -11.21, None, -7.9, 76.0, None, 6.961, 15.2, -11.2, 0.0, -6999.0,2020-11-25 17:00:00, -6999.0,48
76.1, None, None, 23.3, 14.8, 305.6, -14.0, -11.3, -14.0, None, 306.0, None, None, -6999.0, None, None, None, -11.11, None, -7.9, 76.0, None, 6.332, 14.8, -11.1, 0.0, -6999.0,2020-11-25 18:00:00, -6999.0,48
76.2, None, None, 19.3, 12.64, 305.1, -14.0, -11.1, -14.0, None, 305.0, None, None, -6999.0, None, None, None, -10.92, None, -10.9, 76.0, None, 5.952, 12.6, -10.9, 0.0, -6999.0,2020-11-25 19:00:00, -6999.0,48
76.2, None, None, 30.7, 17.32, 302.7, -14.0, -11.1, -14.0, None, 303.0, None, None, -6999.0, None, None, None, -10.97, None, -10.9, 76.0, None, 8.99, 17.3, -11.0, 0.0, -6999.0,2020-11-25 20:00:00, -6999.0,48
76.1, None, None, 26.9, 14.7, 303.2, -14.0, -11.1, -14.0, None, 303.0, None, None, -6999.0, None, None, None, -10.92, None, -10.8, 76.0, None, 7.43, 14.7, -10.9, 0.0, -6999.0,2020-11-25 21:00:00, -6999.0,48
76.3, None, None, 31.1, 17.35, 304.1, -14.0, -11.1, -14.0, None, 304.0, None, None, -6999.0, None, None, None, -10.92, None, -10.8, 76.0, None, 6.786, 17.4, -10.9, 0.0, -6999.0,2020-11-25 22:00:00, -6999.0,48
76.2, None, None, 22.9, 10.95, 301.8, -14.0, -11.1, -14.0, None, 302.0, None, None, -6999.0, None, None, None, -10.82, None, -10.8, 76.0, None, 6.789, 11.0, -10.8, 0.0, -6999.0,2020-11-25 23:00:00, -6999.0,48
76.1, None, None, 27.9, 13.82, 302.5, -14.0, -11.1, -14.0, None, 303.0, None, None, -6999.0, None, None, None, -10.97, None, -10.8, 76.0, None, 6.717, 13.8, -11.0, 0.0, -6999.0,2020-11-26 00:00:00, -6999.0,48
