pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.5, -0.331, 96.8, 0.3, 3.0, 14.13, 0.467, 143.9, -1.0, 0.5, -0.3, -0.5, 1008.9, 0.9, -1.0, 902.0, 144.0, 1.0, 97.0,2020-11-25 00:00:00, -6999.0, 902.0,48
2.1, -0.222, 97.1, 0.3, 0.0, 8.29, 0.0, 144.5, -1.0, 0.0, -0.2, -0.5, 1007.8, 0.6, -1.0, 901.0, 145.0, 1.0, 97.0,2020-11-25 01:00:00, -6999.0, 901.0,48
2.7, 0.097, 97.4, 0.3, 0.0, 30.81, 0.0, 159.4, 0.0, 0.0, 0.1, -0.5, 1007.7, 0.6, 0.0, 901.0, 159.0, 1.0, 97.0,2020-11-25 02:00:00, -6999.0, 901.0,48
3.5, 0.194, 97.7, 0.4, 0.0, 12.77, 0.0, 148.0, 0.0, 0.0, 0.2, -0.5, 1008.9, 0.8, 0.0, 902.0, 148.0, 1.0, 98.0,2020-11-25 03:00:00, -6999.0, 902.0,48
3.8, 0.37, 98.0, 0.4, 0.0, 19.65, 0.0, 127.1, 0.0, 0.0, 0.4, -0.5, 1008.9, 0.3, 0.0, 902.0, 127.0, 0.0, 98.0,2020-11-25 04:00:00, -6999.0, 902.0,48
3.8, -0.177, 97.0, 0.5, 0.0, 21.93, 0.0, 125.0, 0.0, 0.0, -0.2, -0.5, 1009.0, 0.0, 0.0, 902.0, 125.0, 0.0, 97.0,2020-11-25 05:00:00, -6999.0, 902.0,48
3.8, -0.828, 97.3, 0.5, 0.0, 13.79, 0.0, 156.1, -1.0, 0.0, -0.8, -1.0, 1010.2, 0.0, -1.0, 903.0, 156.0, 0.0, 97.0,2020-11-25 06:00:00, -6999.0, 903.0,48
3.8, -1.158, 97.2, -0.5, 0.0, 25.82, 0.0, 165.3, -1.0, 0.0, -1.2, -1.2, 1011.3, 0.0, -1.0, 904.0, 165.0, 0.0, 97.0,2020-11-25 07:00:00, -6999.0, 904.0,48
3.8, -0.751, 97.5, -0.5, 0.0, 13.48, 0.0, 149.6, -1.0, 0.0, -0.8, -1.4, 1012.4, 0.0, -1.0, 905.0, 150.0, 0.0, 98.0,2020-11-25 08:00:00, -6999.0, 905.0,48
3.8, -0.288, 96.2, -0.3, 0.0, 10.73, 0.0, 145.5, -1.0, 0.0, -0.3, -1.4, 1013.5, 0.0, -1.0, 906.0, 146.0, 0.0, 96.0,2020-11-25 09:00:00, -6999.0, 906.0,48
3.8, 0.866, 95.2, 0.9, 7.3, 15.28, 2.624, 137.6, 0.0, 2.6, 0.9, -1.4, 1014.4, 0.0, 0.0, 907.0, 138.0, 0.0, 95.0,2020-11-25 10:00:00, -6999.0, 907.0,48
3.8, 1.342, 93.8, 1.6, 8.9, 19.9, 3.254, 125.2, 0.0, 3.3, 1.3, -1.4, 1014.4, 0.0, 0.0, 907.0, 125.0, 0.0, 94.0,2020-11-25 11:00:00, -6999.0, 907.0,48
3.8, 1.912, 89.3, 2.3, 12.0, 17.01, 5.327, 130.6, 0.0, 5.3, 1.9, -1.4, 1015.5, 0.0, 0.0, 908.0, 131.0, 0.0, 89.0,2020-11-25 12:00:00, -6999.0, 908.0,48
3.8, 1.651, 90.5, 2.3, 8.8, 19.92, 3.652, 131.9, 0.0, 3.7, 1.7, -1.4, 1015.5, 0.0, 0.0, 908.0, 132.0, 0.0, 91.0,2020-11-25 13:00:00, -6999.0, 908.0,48
3.8, 1.094, 94.0, 2.3, 6.9, 20.13, 2.918, 136.1, 0.0, 2.9, 1.1, -1.4, 1016.6, 0.0, 0.0, 909.0, 136.0, 0.0, 94.0,2020-11-25 14:00:00, -6999.0, 909.0,48
3.8, 1.007, 95.0, 2.3, 6.6, 23.91, 2.264, 147.2, 1.0, 2.3, 1.0, -1.4, 1017.8, 0.0, 1.0, 910.0, 147.0, 0.0, 95.0,2020-11-25 15:00:00, -6999.0, 910.0,48
3.8, 0.352, 95.8, 2.3, 5.5, 43.92, 1.524, 159.3, 0.0, 1.5, 0.4, -1.4, 1017.8, 0.0, 0.0, 910.0, 159.0, 0.0, 96.0,2020-11-25 16:00:00, -6999.0, 910.0,48
3.8, 0.174, 96.5, 2.3, 6.5, 29.52, 1.662, 157.3, 0.0, 1.7, 0.2, -1.4, 1019.0, 0.0, 0.0, 911.0, 157.0, 0.0, 97.0,2020-11-25 17:00:00, -6999.0, 911.0,48
