RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.6, None, None, 19.4, 8.36, 211.1, -4.0, -4.0, None, None, 211.0, None, None, 18.0, None, 18.28, None, None, -3.429, None, -3.1, 97.0, None, 13.0, 8.4, -3.4, 0.9, 1.0,2020-11-25 00:00:00,48
96.6, None, None, 14.7, 7.431, 204.3, -4.0, -4.0, None, None, 204.0, None, None, 19.0, None, 18.6, None, None, -3.393, None, -3.1, 97.0, None, 14.47, 7.4, -3.4, 0.1, 1.0,2020-11-25 01:00:00,48
96.6, None, None, 15.1, 4.854, 196.6, -4.0, -4.0, None, None, 197.0, None, None, 19.0, None, 18.56, None, None, -3.496, None, -3.1, 97.0, None, 42.78, 4.9, -3.5, 0.0, 0.0,2020-11-25 02:00:00,48
96.2, None, None, 13.6, 6.765, 209.8, -5.0, -4.1, None, None, 210.0, None, None, 19.0, None, 18.66, None, None, -3.832, None, -3.1, 96.0, None, 27.24, 6.8, -3.8, -0.3, 0.0,2020-11-25 03:00:00,48
95.8, None, None, 21.0, 7.377, 203.1, -5.0, -4.4, None, None, 203.0, None, None, 18.0, None, 18.49, None, None, -4.239, None, -3.1, 96.0, None, 30.41, 7.4, -4.2, -0.1, 0.0,2020-11-25 04:00:00,48
95.3, None, None, 12.1, 3.126, 220.1, -5.0, -4.9, None, None, 220.0, None, None, 18.0, None, 18.35, None, None, -4.645, None, -3.1, 95.0, None, 42.72, 3.1, -4.6, 0.2, 0.0,2020-11-25 05:00:00,48
94.9, None, None, 15.1, 5.257, 232.7, -5.0, -5.1, None, None, 233.0, None, None, 19.0, None, 18.68, None, None, -4.785, None, -4.7, 95.0, None, 31.04, 5.3, -4.8, -0.1, 1.0,2020-11-25 06:00:00,48
93.5, None, None, 13.6, 5.435, 233.5, -6.0, -5.1, None, None, 234.0, None, None, 18.0, None, 18.39, None, None, -4.829, None, -4.7, 94.0, None, 36.13, 5.4, -4.8, 0.0, 0.0,2020-11-25 07:00:00,48
92.3, None, None, 7.3, 1.854, 124.5, -6.0, -5.2, None, None, 125.0, None, None, 18.0, None, 18.3, None, None, -4.934, None, -4.7, 92.0, None, 71.73, 1.9, -4.9, 0.1, 0.0,2020-11-25 08:00:00,48
93.2, None, None, 11.1, 5.876, 208.8, -6.0, -5.2, None, None, 209.0, None, None, 18.0, None, 18.22, None, None, -4.834, None, -4.1, 93.0, None, 12.56, 5.9, -4.8, 0.3, 0.0,2020-11-25 09:00:00,48
