pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 2.72, 93.1, 4.5, 6.0, 53.16, 2.126, 154.2, 2.0, 2.1, 2.7, 1.7, 1001.2, 0.2, 2.0, 951.0, 154.0, 0.0, 93.0,2020-11-25 00:00:00, -6999.0, 951.0,48
None, 2.215, 94.5, 4.5, 6.8, 35.7, 2.145, 159.4, 2.0, 2.1, 2.2, 1.7, 1002.3, 0.0, 2.0, 952.0, 159.0, 0.0, 95.0,2020-11-25 01:00:00, -6999.0, 952.0,48
None, 1.128, 93.6, 4.5, 8.7, 16.37, 3.678, 155.8, 0.0, 3.7, 1.1, 1.1, 1002.4, 0.0, 0.0, 952.0, 156.0, 0.0, 94.0,2020-11-25 02:00:00, -6999.0, 952.0,48
None, 0.656, 94.6, 4.5, 9.8, 13.43, 4.641, 158.5, 0.0, 4.6, 0.7, 0.5, 1003.5, 0.0, 0.0, 953.0, 159.0, 0.0, 95.0,2020-11-25 03:00:00, -6999.0, 953.0,48
None, 0.878, 92.4, 4.5, 10.0, 29.21, 5.733, 167.2, 0.0, 5.7, 0.9, 0.5, 1003.5, 0.0, 0.0, 953.0, 167.0, 0.0, 92.0,2020-11-25 04:00:00, -6999.0, 953.0,48
None, 0.882, 93.6, 4.5, 7.1, 11.01, 4.496, 164.6, 0.0, 4.5, 0.9, 0.5, 1004.6, 0.0, 0.0, 954.0, 165.0, 0.0, 94.0,2020-11-25 05:00:00, -6999.0, 954.0,48
None, 0.546, 93.5, 4.5, 7.2, 16.13, 3.778, 159.7, 0.0, 3.8, 0.5, 0.4, 1004.6, 0.0, 0.0, 954.0, 160.0, 0.0, 94.0,2020-11-25 06:00:00, -6999.0, 954.0,48
None, 0.336, 94.9, 0.8, 6.8, 15.31, 3.278, 148.4, 0.0, 3.3, 0.3, 0.4, 1004.6, 0.0, 0.0, 954.0, 148.0, 0.0, 95.0,2020-11-25 07:00:00, -6999.0, 954.0,48
None, 0.376, 95.6, 0.8, 6.8, 18.03, 2.631, 147.6, 0.0, 2.6, 0.4, 0.1, 1005.6, 0.0, 0.0, 955.0, 148.0, 0.0, 96.0,2020-11-25 08:00:00, -6999.0, 955.0,48
None, 1.38, 95.4, 1.5, 5.3, 46.32, 1.37, 155.4, 1.0, 1.4, 1.4, 0.1, 1006.6, 0.0, 1.0, 956.0, 155.0, 0.0, 95.0,2020-11-25 09:00:00, -6999.0, 956.0,48
None, 2.056, 94.2, 2.2, 5.6, 62.24, 1.097, 82.8, 1.0, 1.1, 2.1, 0.1, 1007.5, 0.0, 1.0, 957.0, 83.0, 0.0, 94.0,2020-11-25 10:00:00, -6999.0, 957.0,48
None, 2.661, 92.4, 2.7, 5.5, 66.37, 1.603, 83.6, 1.0, 1.6, 2.7, 0.1, 1007.6, 0.0, 1.0, 957.0, 84.0, 0.0, 92.0,2020-11-25 11:00:00, -6999.0, 957.0,48
2.5, 2.772, 88.2, 3.2, 5.0, 65.41, 1.478, 226.1, 1.0, 1.5, 2.8, 0.1, 1007.6, 0.0, 1.0, 957.0, 226.0, 0.0, 88.0,2020-11-25 12:00:00, -6999.0, 957.0,48
2.5, 4.064, 84.6, 4.2, 5.0, 65.19, 1.422, 187.1, 2.0, 1.4, 4.1, 0.1, 1008.6, 0.0, 2.0, 958.0, 187.0, 0.0, 85.0,2020-11-25 13:00:00, -6999.0, 958.0,48
2.5, 4.349, 83.6, 4.5, 3.9, 74.22, 0.63, 315.3, 2.0, 0.6, 4.3, 0.1, 1008.7, 0.0, 2.0, 958.0, 315.0, 0.0, 84.0,2020-11-25 14:00:00, -6999.0, 958.0,48
2.3, 3.61, 90.1, 4.5, 4.2, 33.92, 1.8, 174.2, 2.0, 1.8, 3.6, 0.1, 1009.8, 0.0, 2.0, 959.0, 174.0, 0.0, 90.0,2020-11-25 15:00:00, -6999.0, 959.0,48
2.1, 2.645, 91.3, 4.5, 6.8, 20.97, 2.569, 165.4, 1.0, 2.6, 2.6, 0.1, 1009.8, 0.0, 1.0, 959.0, 165.0, 0.0, 91.0,2020-11-25 16:00:00, -6999.0, 959.0,48
1.7, 2.807, 88.5, 4.5, 7.6, 14.07, 3.337, 158.3, 1.0, 3.3, 2.8, 0.1, 1010.9, 0.0, 1.0, 960.0, 158.0, 0.0, 89.0,2020-11-25 17:00:00, -6999.0, 960.0,48
1.3, 2.396, 90.8, 4.5, 7.1, 18.52, 3.361, 154.6, 1.0, 3.4, 2.4, 0.1, 1010.9, 0.0, 1.0, 960.0, 155.0, 0.0, 91.0,2020-11-25 18:00:00, -6999.0, 960.0,48
0.6, 2.338, 89.3, 3.0, 8.3, 18.35, 3.346, 161.6, 1.0, 3.3, 2.3, 2.3, 1010.9, 0.0, 1.0, 960.0, 162.0, 0.0, 89.0,2020-11-25 19:00:00, -6999.0, 960.0,48
0.6, 4.014, 72.76, 4.0, 12.8, 33.96, 4.334, 168.3, -1.0, 4.3, 4.0, 2.0, 1011.9, 0.0, -1.0, 961.0, 168.0, 0.0, 73.0,2020-11-25 20:00:00, -6999.0, 961.0,48
0.6, 2.396, 89.6, 4.2, 9.5, 44.84, 1.991, 139.3, 1.0, 2.0, 2.4, 2.0, 1011.9, 0.0, 1.0, 961.0, 139.0, 0.0, 90.0,2020-11-25 21:00:00, -6999.0, 961.0,48
0.6, 2.227, 91.3, 4.2, 4.6, 33.97, 2.019, 154.5, 1.0, 2.0, 2.2, 2.0, 1011.9, 0.0, 1.0, 961.0, 155.0, 0.0, 91.0,2020-11-25 22:00:00, -6999.0, 961.0,48
0.2, 2.247, 92.3, 4.2, 7.3, 34.84, 1.714, 151.9, 1.0, 1.7, 2.2, 2.0, 1011.8, 0.0, 1.0, 961.0, 152.0, 0.0, 92.0,2020-11-25 23:00:00, -6999.0, 961.0,48
0.0, 2.218, 91.8, 4.2, 5.5, 42.69, 1.575, 158.9, 1.0, 1.6, 2.2, 2.0, 1012.9, 0.0, 1.0, 962.0, 159.0, 0.0, 92.0,2020-11-26 00:00:00, -6999.0, 962.0,48
0.0, 2.076, 91.6, 4.2, 5.6, 25.68, 2.169, 159.3, 1.0, 2.2, 2.1, 1.9, 1012.8, 0.0, 1.0, 962.0, 159.0, 0.0, 92.0,2020-11-26 01:00:00, -6999.0, 962.0,48
0.0, 2.024, 92.3, 4.2, 5.9, 18.83, 1.51, 143.4, 1.0, 1.5, 2.0, 1.9, 1013.9, 0.0, 1.0, 963.0, 143.0, 0.0, 92.0,2020-11-26 02:00:00, -6999.0, 963.0,48
0.0, 1.43, 90.6, 4.2, 4.4, 19.5, 1.765, 140.9, 0.0, 1.8, 1.4, 1.5, 1013.9, 0.0, 0.0, 963.0, 141.0, 0.0, 91.0,2020-11-26 03:00:00, -6999.0, 963.0,48
0.0, 0.958, 89.8, 4.2, 5.6, 13.19, 2.842, 145.3, -1.0, 2.8, 1.0, 0.8, 1014.0, 0.0, -1.0, 963.0, 145.0, 0.0, 90.0,2020-11-26 04:00:00, -6999.0, 963.0,48
0.0, 0.36, 87.8, 4.2, 9.2, 15.51, 2.976, 143.7, -1.0, 3.0, 0.4, 0.0, 1014.0, 0.0, -1.0, 963.0, 144.0, 0.0, 88.0,2020-11-26 05:00:00, -6999.0, 963.0,48
0.0, -0.538, 89.4, 4.2, 7.8, 14.04, 2.89, 141.2, -2.0, 2.9, -0.5, -0.5, 1014.1, 0.0, -2.0, 963.0, 141.0, 0.0, 89.0,2020-11-26 06:00:00, -6999.0, 963.0,48
0.0, 0.387, 89.6, 0.5, 4.9, 24.52, 2.399, 149.0, -1.0, 2.4, 0.4, -0.5, 1015.1, 0.0, -1.0, 964.0, 149.0, 0.0, 90.0,2020-11-26 07:00:00, -6999.0, 964.0,48
0.0, 0.617, 91.6, 0.6, 4.8, 25.0, 1.468, 147.1, -1.0, 1.5, 0.6, -0.5, 1015.0, 0.0, -1.0, 964.0, 147.0, 0.0, 92.0,2020-11-26 08:00:00, -6999.0, 964.0,48
0.0, 1.312, 89.8, 1.4, 5.1, 41.48, 1.766, 162.9, 0.0, 1.8, 1.3, -0.5, 1015.1, 0.0, 0.0, 964.0, 163.0, 0.0, 90.0,2020-11-26 09:00:00, -6999.0, 964.0,48
0.0, None, None, 2.0, 3.3, None, None, None, 0.0, 0.4, 1.9, -0.5, 1015.1, 0.0, None, None, 152.0, 0.0, 86.0,2020-11-26 10:00:00, -6999.0, 964.0,48
