pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -7.35, 80.1, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -7.4, -7.8, 0.1, -10.0, None, -6999.0, -4.2, 80.0, None,2020-11-25 00:00:00, 87.0, None, 87.1, 405.0,48
None, None, -7.42, 88.6, None, None, None, -6999.0, None, -1.0, None, None, -9.0, -6999.0, -7.4, -7.8, 0.4, -9.0, None, -6999.0, -4.2, 89.0, None,2020-11-25 01:00:00, 86.0, None, 85.8, 404.0,48
None, None, -7.69, 90.4, None, None, None, -6999.0, None, 1.0, None, None, -9.0, -6999.0, -7.7, -7.8, 0.0, -9.0, None, -6999.0, -4.2, 90.0, None,2020-11-25 02:00:00, 87.0, None, 86.5, 404.0,48
None, None, -8.02, 90.6, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -8.0, -8.0, 0.2, -9.0, None, -6999.0, -4.2, 91.0, None,2020-11-25 03:00:00, 86.0, None, 86.2, 403.0,48
None, None, -7.88, 91.5, None, None, None, -6999.0, None, 1.0, None, None, -9.0, -6999.0, -7.9, -8.0, 0.2, -9.0, None, -6999.0, -4.2, 92.0, None,2020-11-25 04:00:00, 87.0, None, 86.9, 402.0,48
None, None, -7.54, 88.4, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -7.5, -8.0, 0.2, -9.0, None, -6999.0, -4.2, 88.0, None,2020-11-25 05:00:00, 87.0, None, 87.0, 402.0,48
None, None, -7.83, 80.9, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -7.8, -8.0, 0.0, -10.0, None, -6999.0, -4.2, 81.0, None,2020-11-25 06:00:00, 87.0, None, 86.6, 402.0,48
None, None, -7.51, 83.5, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -7.5, -7.8, 0.0, -10.0, None, -6999.0, -7.5, 84.0, None,2020-11-25 07:00:00, 87.0, None, 86.6, 401.0,48
None, None, -7.33, 79.4, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -7.3, -7.8, -0.1, -10.0, None, -6999.0, -7.3, 79.0, None,2020-11-25 08:00:00, 86.0, None, 86.3, 401.0,48
None, None, -6.914, 76.5, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -6.9, -7.8, 0.0, -10.0, None, -6999.0, -6.9, 77.0, None,2020-11-25 09:00:00, 86.0, None, 86.0, 402.0,48
None, None, -6.288, 73.8, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -6.3, -7.8, 0.0, -10.0, None, -6999.0, -6.3, 74.0, None,2020-11-25 10:00:00, 86.0, None, 85.6, 403.0,48
None, None, -5.453, 71.9, None, None, None, -6999.0, None, -1.0, None, None, -9.0, -6999.0, -5.5, -7.8, -0.2, -9.0, None, -6999.0, -5.5, 72.0, None,2020-11-25 11:00:00, 85.0, None, 85.0, 406.0,48
None, None, -4.547, 59.39, None, None, None, -6999.0, None, -1.0, None, None, -11.0, -6999.0, -4.5, -7.8, 0.0, -11.0, None, -6999.0, -4.5, 59.0, None,2020-11-25 12:00:00, 84.0, None, 84.4, 408.0,48
None, None, -4.738, 61.12, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -4.7, -7.8, -0.2, -10.0, None, -6999.0, -4.5, 61.0, None,2020-11-25 13:00:00, 84.0, None, 84.3, 412.0,48
None, None, -4.793, 67.83, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -4.8, -7.8, 0.0, -9.0, None, -6999.0, -4.5, 68.0, None,2020-11-25 14:00:00, 84.0, None, 84.3, 415.0,48
None, None, -5.466, 66.64, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -5.5, -7.8, 0.1, -10.0, None, -6999.0, -4.5, 67.0, None,2020-11-25 15:00:00, 84.0, None, 84.2, 416.0,48
None, None, -6.214, 72.8, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -6.2, -7.8, 0.2, -10.0, None, -6999.0, -4.5, 73.0, None,2020-11-25 16:00:00, 84.0, None, 84.3, 416.0,48
None, None, -6.584, 76.5, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -6.6, -7.8, 0.0, -10.0, None, -6999.0, -4.5, 77.0, None,2020-11-25 17:00:00, 84.0, None, 84.1, 414.0,48
None, None, -6.841, 80.4, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -6.8, -7.8, 0.0, -9.0, None, -6999.0, -4.5, 80.0, None,2020-11-25 18:00:00, 84.0, None, 84.0, 412.0,48
None, None, -6.823, 87.0, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -6.8, -6.9, 0.0, -8.0, None, -6999.0, -6.8, 87.0, None,2020-11-25 19:00:00, 84.0, None, 83.8, 410.0,48
None, None, -6.892, 85.9, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -6.9, -6.9, 0.0, -9.0, None, -6999.0, -6.8, 86.0, None,2020-11-25 20:00:00, 84.0, None, 83.7, 408.0,48
None, None, -7.01, 83.7, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -7.0, -7.0, 0.1, -9.0, None, -6999.0, -6.8, 84.0, None,2020-11-25 21:00:00, 84.0, None, 83.5, 407.0,48
None, None, -7.19, 86.0, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -7.2, -7.2, 0.0, -9.0, None, -6999.0, -6.8, 86.0, None,2020-11-25 22:00:00, 83.0, None, 83.2, 406.0,48
None, None, -7.76, 78.0, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -7.8, -7.8, 0.0, -11.0, None, -6999.0, -6.8, 78.0, None,2020-11-25 23:00:00, 83.0, None, 82.9, 405.0,48
None, None, -7.52, 84.5, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -7.5, -7.8, 0.0, -9.0, None, -6999.0, -6.8, 85.0, None,2020-11-26 00:00:00, 83.0, None, 83.0, 404.0,48
None, None, -8.42, 78.8, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -8.4, -8.5, 0.2, -11.0, None, -6999.0, -6.8, 79.0, None,2020-11-26 01:00:00, 83.0, None, 82.8, 403.0,48
