RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, 36.0, None, 35.52, None, -4.253, None, -4.0, -6999.0, None, None, -6999.0, -4.3, 0.0, 0.0,2020-11-25 00:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, 35.0, None, 35.25, None, -4.504, None, -4.0, -6999.0, None, None, -6999.0, -4.5, 0.0, 0.0,2020-11-25 01:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, 35.0, None, 35.29, None, -4.513, None, -4.0, -6999.0, None, None, -6999.0, -4.5, 0.0, 0.0,2020-11-25 02:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, 35.0, None, 35.23, None, -4.474, None, -4.0, -6999.0, None, None, -6999.0, -4.5, 0.0, 0.0,2020-11-25 03:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, 35.0, None, 35.12, None, -4.31, None, -4.0, -6999.0, None, None, -6999.0, -4.3, 0.0, 0.0,2020-11-25 04:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, 35.0, None, 35.16, None, -3.992, None, -4.0, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0,2020-11-25 05:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, 35.0, None, 35.09, None, -4.224, None, -4.0, -6999.0, None, None, -6999.0, -4.2, 0.0, 0.0,2020-11-25 06:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -4.2, None, None, -6999.0, None, None, 35.0, None, 34.98, None, -4.185, None, -4.0, -6999.0, None, None, -6999.0, -4.2, 0.0, 0.0,2020-11-25 07:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 35.0, None, 34.98, None, -4.629, None, -3.9, -6999.0, None, None, -6999.0, -4.6, 0.0, 0.0,2020-11-25 08:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 35.0, None, 34.87, None, -3.983, None, -3.9, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0,2020-11-25 09:00:00, -6999.0,48
