pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -2.002, 85.8, 8.3, 86.0, -4.0, -2.0, -2.5, -4.0, 0.0, 0.0,2022-03-26 00:00:00, None,13
0.0, -2.762, 84.8, 8.3, 85.0, -5.0, -2.8, -2.9, -5.0, 0.0, 0.0,2022-03-26 01:00:00, None,13
0.0, -3.465, 83.9, 8.3, 84.0, -6.0, -3.5, -3.4, -6.0, 0.0, 0.0,2022-03-26 02:00:00, None,13
0.0, -3.895, 86.2, 8.3, 86.0, -6.0, -3.9, -3.7, -6.0, 0.0, 0.0,2022-03-26 03:00:00, None,13
0.0, -4.319, 88.3, 8.3, 88.0, -6.0, -4.3, -4.5, -6.0, 0.0, 0.0,2022-03-26 04:00:00, None,13
0.0, -4.589, 88.4, 8.3, 88.0, -6.0, -4.6, -4.7, -6.0, 0.0, 0.0,2022-03-26 05:00:00, None,13
0.0, -4.984, 89.7, 8.3, 90.0, -7.0, -5.0, -5.1, -7.0, 0.0, 0.0,2022-03-26 06:00:00, None,13
0.0, -4.566, 88.1, -4.4, 88.0, -6.0, -4.6, -5.1, -6.0, 0.0, 0.0,2022-03-26 07:00:00, None,13
0.0, -3.128, 84.6, -3.2, 85.0, -5.0, -3.1, -5.1, -5.0, 0.0, 0.0,2022-03-26 08:00:00, None,13
0.0, 0.827, 62.72, 0.8, 63.0, -5.0, 0.8, -5.1, -5.0, 0.0, 0.0,2022-03-26 09:00:00, None,13
None, 6.639, 49.53, 6.6, 50.0, -4.0, 6.6, -5.1, -4.0, 0.0, 0.0,2022-03-26 11:00:00, None,13
0.0, 8.46, 39.57, 8.6, 40.0, -4.0, 8.5, -5.1, -4.0, 0.0, 0.0,2022-03-26 12:00:00, None,13
0.0, 9.05, 38.9, 9.0, 39.0, -4.0, 9.1, -5.1, -4.0, 0.0, 0.0,2022-03-26 13:00:00, None,13
0.0, 9.57, 39.59, 9.7, 40.0, -4.0, 9.6, -5.1, -4.0, 0.0, 0.0,2022-03-26 14:00:00, None,13
0.0, 9.33, 40.13, 10.0, 40.0, -3.0, 9.3, -5.1, -3.0, 0.0, 0.0,2022-03-26 15:00:00, None,13
0.0, 9.38, 41.19, 10.0, 41.0, -3.0, 9.4, -5.1, -3.0, 0.0, 0.0,2022-03-26 16:00:00, None,13
0.0, 9.14, 41.93, 10.0, 42.0, -3.0, 9.1, -5.1, -3.0, 0.0, 0.0,2022-03-26 17:00:00, None,13
0.0, 8.82, 43.35, 10.0, 43.0, -3.0, 8.8, -5.1, -3.0, 0.0, 0.0,2022-03-26 18:00:00, None,13
0.0, 6.58, 54.47, 8.9, 54.0, -2.0, 6.6, 6.7, -2.0, 0.0, 0.0,2022-03-26 19:00:00, None,13
0.0, 3.304, 68.36, 8.9, 68.0, -2.0, 3.3, 3.2, -2.0, 0.0, 0.0,2022-03-26 20:00:00, None,13
0.0, 1.534, 74.89, 8.9, 75.0, -2.0, 1.5, 1.1, -2.0, 0.0, 0.0,2022-03-26 21:00:00, None,13
0.0, -0.456, 83.5, 8.9, 84.0, -3.0, -0.5, -0.4, -3.0, 0.0, 0.0,2022-03-26 22:00:00, None,13
0.0, -1.393, 87.9, 8.9, 88.0, -3.0, -1.4, -1.3, -3.0, 0.0, 0.0,2022-03-26 23:00:00, None,13
0.0, -2.152, 90.2, 8.9, 90.0, -4.0, -2.2, -2.3, -4.0, 0.0, 0.0,2022-03-27 00:00:00, None,13
0.0, -2.6, 90.5, 8.9, 91.0, -4.0, -2.6, -3.0, -4.0, 0.0, 0.0,2022-03-27 01:00:00, None,13
0.0, -2.853, 91.9, 8.9, 92.0, -4.0, -2.9, -3.2, -4.0, 0.0, 0.0,2022-03-27 02:00:00, None,13
0.0, -3.2, 92.4, 8.9, 92.0, -4.0, -3.2, -3.3, -4.0, 0.0, 0.0,2022-03-27 03:00:00, None,13
0.0, -4.239, 92.9, 8.9, 93.0, -5.0, -4.2, -4.3, -5.0, 0.0, 0.0,2022-03-27 04:00:00, None,13
0.0, -4.119, 93.3, 8.9, 93.0, -5.0, -4.1, -4.4, -5.0, 0.0, 0.0,2022-03-27 05:00:00, None,13
0.0, -4.645, 93.2, 8.9, 93.0, -5.0, -4.6, -4.9, -5.0, 0.0, 0.0,2022-03-27 06:00:00, None,13
0.0, -5.221, 93.0, -4.2, 93.0, -6.0, -5.2, -5.3, -6.0, 0.0, 0.0,2022-03-27 07:00:00, None,13
0.0, -2.862, 91.5, -3.0, 92.0, -4.0, -2.9, -5.3, -4.0, 0.0, 0.0,2022-03-27 08:00:00, None,13
