RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
45.52, None, None, None, 3.778, 225.4, -7.0, 2.3, None, None, None, None, None, 77.0, None, 77.13, None, None, 2.665, None, 5.2, 46.0, None, 12.57, None, 2.7, 0.0, 0.0,2022-03-26 00:00:00,13
46.76, None, None, None, 4.762, 226.7, -8.0, 1.8, None, None, None, None, None, 77.0, None, 77.12, None, None, 2.636, None, 5.2, 47.0, None, 9.79, None, 2.6, 0.0, 0.0,2022-03-26 01:00:00,13
46.15, None, None, None, 1.549, 208.3, -8.0, 1.8, None, None, None, None, None, 77.0, None, 77.08, None, None, 2.524, None, 5.2, 46.0, None, 50.64, None, 2.5, 0.0, 0.0,2022-03-26 02:00:00,13
45.38, None, None, None, 3.492, 307.6, -9.0, 1.8, None, None, None, None, None, 77.0, None, 77.13, None, None, 2.321, None, 5.2, 45.0, None, 14.73, None, 2.3, -0.1, 0.0,2022-03-26 03:00:00,13
48.4, None, None, None, 2.077, 291.4, -7.0, 1.8, None, None, None, None, None, 77.0, None, 77.0, None, None, 2.288, None, 5.2, 48.0, None, 34.43, None, 2.3, 0.1, 0.0,2022-03-26 04:00:00,13
48.5, None, None, None, 2.794, 325.3, -8.0, 1.8, None, None, None, None, None, 77.0, None, 76.95, None, None, 2.139, None, 5.2, 49.0, None, 15.64, None, 2.1, 0.0, 0.0,2022-03-26 05:00:00,13
47.17, None, None, None, 4.443, 322.6, -8.0, 1.7, None, None, None, None, None, 77.0, None, 76.9, None, None, 1.855, None, 5.2, 47.0, None, 13.03, None, 1.9, -0.2, 0.0,2022-03-26 06:00:00,13
49.1, None, None, None, 2.238, 242.2, -7.0, 1.7, None, None, None, None, None, 77.0, None, 76.87, None, None, 2.166, None, 2.7, 49.0, None, 40.76, None, 2.2, 0.2, 0.0,2022-03-26 07:00:00,13
52.63, None, None, None, 5.673, 252.8, -7.0, 1.7, None, None, None, None, None, 77.0, None, 76.73, None, None, 2.053, None, 2.9, 53.0, None, 51.42, None, 2.1, 0.0, 0.0,2022-03-26 08:00:00,13
52.43, None, None, None, 2.714, 238.0, -7.0, 1.6, None, None, None, None, None, 77.0, None, 76.78, None, None, 1.976, None, 2.9, 52.0, None, 62.39, None, 2.0, 0.2, 0.0,2022-03-26 09:00:00,13
48.91, None, None, None, 7.458, 200.3, -5.0, 1.6, None, None, None, None, None, 76.0, None, 76.45, None, None, 4.037, None, 4.8, 49.0, None, 22.73, None, 4.0, -0.2, 0.0,2022-03-26 11:00:00,13
50.57, None, None, None, 10.4, 200.7, -4.0, 1.6, None, None, None, None, None, 76.0, None, 76.24, None, None, 5.019, None, 5.7, 51.0, None, 14.68, None, 5.0, 0.1, 0.0,2022-03-26 12:00:00,13
48.68, None, None, None, 9.06, 195.9, -4.0, 1.6, None, None, None, None, None, 75.0, None, 75.12, None, None, 5.966, None, 6.4, 49.0, None, 17.43, None, 6.0, 0.2, -1.0,2022-03-26 13:00:00,13
48.48, None, None, None, 6.573, 185.4, -3.0, 1.6, None, None, None, None, None, 75.0, None, 74.76, None, None, 6.597, None, 7.3, 48.0, None, 25.0, None, 6.6, 0.0, 0.0,2022-03-26 14:00:00,13
