pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.359, 91.5, 10.1, None, 5.481, 1.575, 47.91, 3.0, None, 4.4, 4.4, 1015.5, 0.1, 3.0, 1014.0, None, 0.0, 92.0,2022-03-26 00:00:00, 0.0, 0.038, 1014.0,13
None, 4.006, 93.2, 10.1, None, 3.07, 1.196, 48.54, 3.0, None, 4.0, 3.8, 1014.5, -0.1, 3.0, 1013.0, None, 0.0, 93.0,2022-03-26 01:00:00, 0.0, 0.023, 1013.0,13
None, 3.026, 93.7, 10.1, None, 2.102, 0.943, 47.87, 2.0, None, 3.0, 3.0, 1013.5, 0.0, 2.0, 1012.0, None, 0.0, 94.0,2022-03-26 02:00:00, 0.0, -0.06, 1012.0,13
None, 1.807, 94.6, 10.1, None, 3.909, 1.051, 47.28, 1.0, None, 1.8, 1.8, 1012.5, 0.0, 1.0, 1011.0, None, 0.0, 95.0,2022-03-26 03:00:00, 0.0, -0.141, 1011.0,13
None, 1.414, 95.5, 10.1, None, 3.207, 1.124, 47.89, 1.0, None, 1.4, 1.4, 1012.5, -0.3, 1.0, 1011.0, None, 0.0, 96.0,2022-03-26 04:00:00, 0.0, -0.158, 1011.0,13
None, 1.578, 95.8, 10.1, None, 2.726, 0.684, 47.88, 1.0, None, 1.6, 1.2, 1011.5, -0.2, 1.0, 1010.0, None, 0.0, 96.0,2022-03-26 05:00:00, 0.0, -0.106, 1010.0,13
None, 1.813, 95.8, 10.1, None, 3.222, 0.786, 47.13, 1.0, None, 1.8, 1.2, 1011.5, 0.2, 1.0, 1010.0, None, 0.0, 96.0,2022-03-26 06:00:00, 0.0, -0.07, 1010.0,13
None, 2.391, 96.0, 2.4, None, 2.476, 1.38, 48.04, 2.0, None, 2.4, 1.8, 1011.5, 0.1, 2.0, 1010.0, None, 0.0, 96.0,2022-03-26 07:00:00, 0.0, -0.079, 1010.0,13
None, 2.41, 95.9, 2.4, None, 2.414, 0.794, 47.22, 2.0, None, 2.4, 1.8, 1011.5, 0.0, 2.0, 1010.0, None, 0.0, 96.0,2022-03-26 08:00:00, 0.0, -0.025, 1010.0,13
None, 3.19, 96.1, 3.2, None, 5.203, 0.759, 47.28, 3.0, None, 3.2, 1.8, 1011.5, 0.3, 3.0, 1010.0, None, 0.0, 96.0,2022-03-26 09:00:00, 0.0, -0.087, 1010.0,13
None, 5.348, 94.4, 5.3, None, 4.261, 1.914, 47.41, 5.0, None, 5.3, 1.8, 1010.5, 0.4, 5.0, 1009.0, None, 0.0, 94.0,2022-03-26 11:00:00, 0.0, -0.069, 1009.0,13
None, 6.227, 90.6, 6.3, None, 5.124, 1.956, 48.2, 5.0, None, 6.2, 1.8, 1010.5, 0.0, 5.0, 1009.0, None, 0.0, 91.0,2022-03-26 12:00:00, 0.0, 0.136, 1009.0,13
None, 7.282, 87.3, 7.2, None, 5.443, 2.464, 48.48, 5.0, None, 7.3, 1.8, 1010.5, 0.0, 5.0, 1009.0, None, 0.0, 87.0,2022-03-26 13:00:00, 0.0, 0.081, 1009.0,13
None, 7.434, 87.5, 7.4, None, 3.22, 1.308, 49.07, 6.0, None, 7.4, 1.8, 1010.5, 0.4, 6.0, 1009.0, None, 0.0, 88.0,2022-03-26 14:00:00, 0.0, 0.098, 1009.0,13
None, 9.3, 79.02, 9.5, None, 3.328, 1.884, 50.96, 6.0, None, 9.3, 1.8, 1010.5, 0.1, 6.0, 1009.0, None, 0.0, 79.0,2022-03-26 15:00:00, 0.0, -0.011, 1009.0,13
