pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 1.571, 60.88, 9.5, 61.0, -5.0, 1.6, 1.6, -5.0, 0.0, 0.0,2022-03-26 00:00:00, None,13
0.0, -0.265, 70.62, 9.5, 71.0, -5.0, -0.3, -0.2, -5.0, 0.0, 0.0,2022-03-26 01:00:00, None,13
0.0, -0.832, 73.28, 9.5, 73.0, -4.0, -0.8, -0.9, -4.0, 0.0, 0.0,2022-03-26 02:00:00, None,13
0.0, -1.661, 76.52, 9.5, 77.0, -5.0, -1.7, -1.6, -5.0, 0.0, 0.0,2022-03-26 03:00:00, None,13
0.0, -2.064, 79.53, 9.5, 80.0, -5.0, -2.1, -2.2, -5.0, 0.0, 0.0,2022-03-26 04:00:00, None,13
0.0, -1.704, 77.89, 9.5, 78.0, -5.0, -1.7, -2.2, -5.0, 0.0, 0.0,2022-03-26 05:00:00, None,13
0.0, -1.85, 79.74, 9.5, 80.0, -4.0, -1.9, -2.2, -4.0, 0.0, 0.0,2022-03-26 06:00:00, None,13
0.0, -1.752, 79.41, -1.5, 79.0, -5.0, -1.8, -2.0, -5.0, 0.0, 0.0,2022-03-26 07:00:00, None,13
0.0, -1.087, 78.65, -1.0, 79.0, -4.0, -1.1, -2.0, -4.0, 0.0, 0.0,2022-03-26 08:00:00, None,13
0.0, 3.647, 56.45, 3.5, 56.0, -4.0, 3.6, -2.0, -4.0, 0.0, 0.0,2022-03-26 09:00:00, None,13
None, 6.037, 44.59, 6.1, 45.0, -5.0, 6.0, -2.0, -5.0, 0.0, 0.0,2022-03-26 11:00:00, None,13
0.0, 7.719, 40.74, 8.0, 41.0, -5.0, 7.7, -2.0, -5.0, 0.0, 0.0,2022-03-26 12:00:00, None,13
0.0, 9.83, 38.66, 9.7, 39.0, -3.0, 9.8, -2.0, -3.0, 0.0, 0.0,2022-03-26 13:00:00, None,13
0.0, 10.26, 39.29, 10.6, 39.0, -3.0, 10.3, -2.0, -3.0, 0.0, 0.0,2022-03-26 14:00:00, None,13
0.0, 10.8, 38.43, 10.8, 38.0, -3.0, 10.8, -2.0, -3.0, 0.0, 0.0,2022-03-26 15:00:00, None,13
0.0, 11.11, 36.78, 11.4, 37.0, -3.0, 11.1, -2.0, -3.0, 0.0, 0.0,2022-03-26 16:00:00, None,13
0.0, 11.5, 36.72, 11.7, 37.0, -3.0, 11.5, -2.0, -3.0, 0.0, 0.0,2022-03-26 17:00:00, None,13
0.0, 10.84, 41.32, 11.7, 41.0, -2.0, 10.8, -2.0, -2.0, 0.0, 0.0,2022-03-26 18:00:00, None,13
0.0, 8.22, 51.31, 11.0, 51.0, -1.0, 8.2, 8.2, -1.0, 0.0, 0.0,2022-03-26 19:00:00, None,13
0.0, 6.813, 56.63, 11.0, 57.0, -1.0, 6.8, 6.7, -1.0, 0.0, 0.0,2022-03-26 20:00:00, None,13
0.0, 5.927, 59.98, 11.0, 60.0, -1.0, 5.9, 5.9, -1.0, 0.0, 0.0,2022-03-26 21:00:00, None,13
0.0, 4.958, 61.15, 11.0, 61.0, -2.0, 5.0, 4.6, -2.0, 0.0, 0.0,2022-03-26 22:00:00, None,13
0.0, 4.055, 62.99, 11.0, 63.0, -2.0, 4.1, 3.6, -2.0, 0.0, 0.0,2022-03-26 23:00:00, None,13
0.0, 1.917, 72.71, 11.0, 73.0, -3.0, 1.9, 1.9, -3.0, 0.0, 0.0,2022-03-27 00:00:00, None,13
0.0, 0.79, 78.59, 11.0, 79.0, -3.0, 0.8, 0.7, -3.0, 0.0, 0.0,2022-03-27 01:00:00, None,13
0.0, 0.184, 80.1, 11.0, 80.0, -3.0, 0.2, 0.3, -3.0, 0.0, 0.0,2022-03-27 02:00:00, None,13
0.0, 0.226, 79.96, 11.0, 80.0, -3.0, 0.2, 0.1, -3.0, 0.0, 0.0,2022-03-27 03:00:00, None,13
0.0, -0.815, 84.2, 11.0, 84.0, -3.0, -0.8, -0.9, -3.0, 0.0, 0.0,2022-03-27 04:00:00, None,13
0.0, -0.421, 81.9, 11.0, 82.0, -3.0, -0.4, -0.9, -3.0, 0.0, 0.0,2022-03-27 05:00:00, None,13
0.0, -1.401, 85.5, 11.0, 86.0, -3.0, -1.4, -1.4, -3.0, 0.0, 0.0,2022-03-27 06:00:00, None,13
0.0, -1.806, 87.4, -1.1, 87.0, -3.0, -1.8, -1.8, -3.0, 0.0, 0.0,2022-03-27 07:00:00, None,13
0.0, -0.188, 83.6, -0.2, 84.0, -2.0, -0.2, -1.9, -2.0, 0.0, 0.0,2022-03-27 08:00:00, None,13
0.0, 4.255, 64.88, 4.2, 65.0, -2.0, 4.3, -1.9, -2.0, 0.0, 0.0,2022-03-27 09:00:00, None,13
0.0, 6.656, 54.59, 7.1, 55.0, -2.0, 6.7, -1.9, -2.0, 0.0, 0.0,2022-03-27 10:00:00, None,13
0.0, 8.79, 48.6, 8.7, 49.0, -1.0, 8.8, -1.9, -1.0, 0.0, 0.0,2022-03-27 11:00:00, None,13
0.0, 10.41, 44.53, 10.4, 45.0, -1.0, 10.4, -1.9, -1.0, 0.0, 0.0,2022-03-27 12:00:00, None,13
0.0, 11.35, 43.43, 11.8, 43.0, -1.0, 11.4, -1.9, -1.0, 0.0, 0.0,2022-03-27 13:00:00, None,13
0.0, 12.82, 40.12, 13.3, 40.0, 0.0, 12.8, -1.9, 0.0, 0.0, 0.0,2022-03-27 14:00:00, None,13
0.0, 14.34, 37.44, 14.4, 37.0, 0.0, 14.3, -1.9, 0.0, 0.0, 0.0,2022-03-27 15:00:00, None,13
0.0, 14.9, 36.54, 15.2, 37.0, 0.0, 14.9, -1.9, 0.0, 0.0, 0.0,2022-03-27 16:00:00, None,13
0.0, 14.39, 37.88, 15.2, 38.0, 0.0, 14.4, -1.9, 0.0, 0.0, 0.0,2022-03-27 17:00:00, None,13
0.0, 13.55, 41.02, 15.2, 41.0, 1.0, 13.6, -1.9, 1.0, 0.0, 0.0,2022-03-27 18:00:00, None,13
0.0, 9.05, 55.64, 13.6, 56.0, 1.0, 9.1, 9.1, 1.0, 0.0, 0.0,2022-03-27 19:00:00, None,13
0.0, 6.663, 64.03, 13.6, 64.0, 0.0, 6.7, 6.6, 0.0, 0.0, 0.0,2022-03-27 20:00:00, None,13
0.0, 5.454, 68.2, 13.6, 68.0, 0.0, 5.5, 5.1, 0.0, 0.0, 0.0,2022-03-27 21:00:00, None,13
0.0, 4.868, 70.72, 13.6, 71.0, 0.0, 4.9, 5.0, 0.0, 0.0, 0.0,2022-03-27 22:00:00, None,13
0.0, 4.392, 72.84, 13.6, 73.0, 0.0, 4.4, 4.4, 0.0, 0.0, 0.0,2022-03-27 23:00:00, None,13
0.0, 3.523, 75.09, 13.6, 75.0, -1.0, 3.5, 3.6, -1.0, 0.0, 0.0,2022-03-28 00:00:00, None,13
0.0, 2.886, 78.1, 13.6, 78.0, -1.0, 2.9, 2.7, -1.0, 0.0, 0.0,2022-03-28 01:00:00, None,13
0.0, 2.043, 81.3, 13.6, 81.0, -1.0, 2.0, 2.0, -1.0, 0.0, 0.0,2022-03-28 02:00:00, None,13
0.0, 0.913, 85.4, 13.6, 85.0, -1.0, 0.9, 0.8, -1.0, 0.0, 0.0,2022-03-28 03:00:00, None,13
0.0, 0.503, 86.5, 13.6, 87.0, -2.0, 0.5, 0.5, -2.0, 0.0, 0.0,2022-03-28 04:00:00, None,13
0.0, 0.19, 86.7, 13.6, 87.0, -1.0, 0.2, 0.1, -1.0, 0.0, 0.0,2022-03-28 05:00:00, None,13
0.0, 0.637, 86.9, 13.6, 87.0, -1.0, 0.6, -0.2, -1.0, 0.0, 0.0,2022-03-28 06:00:00, None,13
0.0, 0.816, 87.4, 1.1, 87.0, -1.0, 0.8, 0.5, -1.0, 0.0, 0.0,2022-03-28 07:00:00, None,13
0.0, 1.614, 85.7, 1.7, 86.0, -1.0, 1.6, 0.5, -1.0, 0.0, 0.0,2022-03-28 08:00:00, None,13
0.0, 6.639, 65.58, 6.8, 66.0, 1.0, 6.6, 0.5, 1.0, 0.0, 0.0,2022-03-28 09:00:00, None,13
0.0, 7.565, 59.0, 7.6, 59.0, 0.0, 7.6, 0.5, 0.0, 0.0, 0.0,2022-03-28 10:00:00, None,13
0.0, 9.34, 53.28, 9.6, 53.0, 0.0, 9.3, 0.5, 0.0, 0.0, 0.0,2022-03-28 11:00:00, None,13
0.0, 11.96, 46.47, 12.6, 46.0, 1.0, 12.0, 0.5, 1.0, 0.0, 0.0,2022-03-28 12:00:00, None,13
0.0, 13.15, 41.37, 13.2, 41.0, 0.0, 13.2, 0.5, 0.0, 0.0, 0.0,2022-03-28 13:00:00, None,13
0.0, 14.64, 31.3, 14.9, 31.0, -2.0, 14.6, 0.5, -2.0, 0.0, 0.0,2022-03-28 14:00:00, None,13
0.0, 14.79, 31.54, 14.9, 32.0, -2.0, 14.8, 0.5, -2.0, 0.0, 0.0,2022-03-28 15:00:00, None,13
0.0, 13.38, 34.69, 15.1, 35.0, -1.0, 13.4, 0.5, -1.0, 0.0, 0.0,2022-03-28 16:00:00, None,13
0.0, 13.4, 34.26, 15.1, 34.0, -2.0, 13.4, 0.5, -2.0, 0.0, 0.0,2022-03-28 17:00:00, None,13
0.0, 11.01, 43.4, 15.1, 43.0, -1.0, 11.0, 0.5, -1.0, 0.0, 0.0,2022-03-28 18:00:00, None,13
0.0, 7.593, 55.9, 11.1, 56.0, 0.0, 7.6, 7.7, 0.0, 0.0, 0.0,2022-03-28 19:00:00, None,13
0.0, 6.014, 60.96, 11.1, 61.0, -1.0, 6.0, 5.9, -1.0, 0.0, 0.0,2022-03-28 20:00:00, None,13
0.0, 8.17, 61.12, 11.1, 61.0, 1.0, 8.2, 5.1, 1.0, 0.0, 0.0,2022-03-28 21:00:00, None,13
0.0, 7.701, 57.25, 11.1, 57.0, 0.0, 7.7, 5.1, 0.0, 0.0, 0.0,2022-03-28 22:00:00, None,13
0.0, 3.461, 72.89, 11.1, 73.0, -1.0, 3.5, 3.4, -1.0, 0.0, 0.0,2022-03-28 23:00:00, None,13
0.0, 1.838, 77.58, 11.1, 78.0, -2.0, 1.8, 1.9, -2.0, 0.0, 0.0,2022-03-29 00:00:00, None,13
0.0, 0.952, 80.2, 11.1, 80.0, -2.0, 1.0, 1.1, -2.0, 0.0, 0.0,2022-03-29 01:00:00, None,13
0.0, 0.397, 82.6, 11.1, 83.0, -2.0, 0.4, 0.4, -2.0, 0.0, 0.0,2022-03-29 02:00:00, None,13
0.0, -0.334, 84.5, 11.1, 85.0, -2.0, -0.3, -0.4, -2.0, 0.0, 0.0,2022-03-29 03:00:00, None,13
0.0, -0.029, 84.1, 11.1, 84.0, -2.0, 0.0, -0.4, -2.0, 0.0, 0.0,2022-03-29 04:00:00, None,13
0.0, 0.561, 83.7, 11.1, 84.0, -2.0, 0.6, -0.4, -2.0, 0.0, 0.0,2022-03-29 05:00:00, None,13
0.0, -0.847, 86.9, 11.1, 87.0, -2.0, -0.8, -0.8, -2.0, 0.0, 0.0,2022-03-29 06:00:00, None,13
0.0, -0.205, 85.4, -0.2, 85.0, -2.0, -0.2, -1.0, -2.0, 0.0, 0.0,2022-03-29 07:00:00, None,13
0.0, 2.456, 75.99, 2.3, 76.0, -1.0, 2.5, -1.0, -1.0, 0.0, 0.0,2022-03-29 08:00:00, None,13
