pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -2.596, 87.1, 5.7, None, 56.66, 0.303, 239.9, -4.0, None, -2.6, -2.7, 1019.6, 0.0, -4.0, 932.0, None, 0.0, 87.0,2022-03-26 00:00:00, None, 932.0,13
0.0, -2.12, 84.7, 5.7, None, 57.77, 0.343, 281.5, -4.0, None, -2.1, -2.8, 1019.5, 0.0, -4.0, 932.0, None, 0.0, 85.0,2022-03-26 01:00:00, None, 932.0,13
0.0, -2.287, 87.6, 5.7, None, 41.63, 0.287, 247.0, -4.0, None, -2.3, -2.8, 1019.4, 0.0, -4.0, 932.0, None, 0.0, 88.0,2022-03-26 02:00:00, None, 932.0,13
0.0, -2.139, 87.0, 5.7, None, 54.34, 0.394, 237.9, -4.0, None, -2.1, -2.8, 1018.3, 0.0, -4.0, 931.0, None, 0.0, 87.0,2022-03-26 03:00:00, None, 931.0,13
0.0, -2.798, 89.1, 5.7, None, 49.92, 0.01, 244.8, -4.0, None, -2.8, -2.8, 1018.3, 0.0, -4.0, 931.0, None, 0.0, 89.0,2022-03-26 04:00:00, None, 931.0,13
0.0, -3.69, 92.3, 5.7, None, 65.34, 0.336, 212.5, -5.0, None, -3.7, -3.7, 1017.3, 0.0, -5.0, 930.0, None, 0.0, 92.0,2022-03-26 05:00:00, None, 930.0,13
0.0, -3.234, 94.0, 5.7, None, 49.6, 0.094, 247.9, -4.0, None, -3.2, -4.0, 1017.3, 0.0, -4.0, 930.0, None, 0.0, 94.0,2022-03-26 06:00:00, None, 930.0,13
0.0, -3.642, 93.5, -3.0, None, 54.53, 0.357, 225.0, -4.0, None, -3.6, -3.7, 1016.2, 0.0, -4.0, 929.0, None, 0.0, 94.0,2022-03-26 07:00:00, None, 929.0,13
0.0, -3.107, 93.6, -3.0, None, 76.21, 0.503, 318.9, -4.0, None, -3.1, -3.9, 1016.3, 0.0, -4.0, 929.0, None, 0.0, 94.0,2022-03-26 08:00:00, None, 929.0,13
0.0, -1.066, 84.9, -1.1, None, 53.59, 2.096, 316.7, -3.0, None, -1.1, -3.9, 1016.3, 0.0, -3.0, 929.0, None, 0.0, 85.0,2022-03-26 09:00:00, None, 929.0,13
0.0, 0.478, 73.83, 0.7, None, 18.79, 7.114, 340.9, -4.0, None, 0.5, -3.9, 1016.5, 0.0, -4.0, 929.0, None, 0.0, 74.0,2022-03-26 11:00:00, None, 929.0,13
0.0, 1.841, 70.19, 2.2, None, 30.07, 6.635, 358.3, -3.0, None, 1.8, -3.9, 1016.5, 0.0, -3.0, 929.0, None, 0.0, 70.0,2022-03-26 12:00:00, None, 929.0,13
0.0, 3.416, 64.79, 3.5, None, 26.73, 6.564, 22.99, -3.0, None, 3.4, -3.9, 1014.1, 0.0, -3.0, 927.0, None, 0.0, 65.0,2022-03-26 13:00:00, None, 927.0,13
0.0, 4.788, 59.03, 4.9, None, 29.8, 6.942, 16.26, -3.0, None, 4.8, -3.9, 1014.0, 0.0, -3.0, 927.0, None, 0.0, 59.0,2022-03-26 14:00:00, None, 927.0,13
0.0, 4.78, 56.47, 4.9, None, 24.88, 7.33, 347.0, -3.0, None, 4.8, -3.9, 1014.0, 0.0, -3.0, 927.0, None, 0.0, 56.0,2022-03-26 15:00:00, None, 927.0,13
0.0, 4.902, 56.92, 5.2, None, 60.4, 3.936, 6.691, -3.0, None, 4.9, -3.9, 1014.0, 0.0, -3.0, 927.0, None, 0.0, 57.0,2022-03-26 16:00:00, None, 927.0,13
0.0, 4.001, 69.03, 5.2, None, 53.51, 5.811, 200.9, -1.0, None, 4.0, -3.9, 1014.2, 0.0, -1.0, 927.0, None, 0.0, 69.0,2022-03-26 17:00:00, None, 927.0,13
0.0, 4.193, 67.51, 5.2, None, 27.24, 3.408, 221.1, -1.0, None, 4.2, -3.9, 1014.1, 0.0, -1.0, 927.0, None, 0.0, 68.0,2022-03-26 18:00:00, None, 927.0,13
0.0, 4.026, 67.7, 4.4, None, 20.18, 2.727, 198.4, -1.0, None, 4.0, 4.0, 1014.2, 0.0, -1.0, 927.0, None, 0.0, 68.0,2022-03-26 19:00:00, None, 927.0,13
