RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 0.4, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, 3.0, 0.0, None,2022-03-28 12:00:00, None,13
None, None, None, None, 0.003, 309.0, None, 0.4, None, None, None, None, None, None, None, None, None, 3.885, None, 5.4, None, None, 0.204, None, 3.9, 0.0, None,2022-03-28 13:00:00, None,13
None, None, None, None, 0.239, 56.57, None, 0.4, None, None, None, None, None, None, None, None, None, 3.009, None, 5.4, None, None, 0.804, None, 3.0, 0.0, None,2022-03-28 16:00:00, None,13
None, None, None, None, 0.156, 53.42, None, 0.4, None, None, None, None, None, None, None, None, None, 2.836, None, 5.4, None, None, 3.451, None, 2.8, 0.0, None,2022-03-28 17:00:00, None,13
None, None, None, None, 1.814, 24.39, None, 0.4, None, None, None, None, None, None, None, None, None, 2.663, None, 5.4, None, None, 11.78, None, 2.7, 0.0, None,2022-03-28 18:00:00, None,13
None, None, None, None, 5.455, 13.31, None, 2.2, None, None, None, None, None, None, None, None, None, 2.606, None, 3.0, None, None, 7.14, None, 2.6, 0.0, None,2022-03-28 19:00:00, None,13
None, None, None, None, 10.49, 10.96, None, 2.2, None, None, None, None, None, None, None, None, None, 3.029, None, 3.1, None, None, 10.34, None, 3.0, 0.0, None,2022-03-28 20:00:00, None,13
None, None, None, None, 4.991, 19.15, None, 2.2, None, None, None, None, None, None, None, None, None, 3.337, None, 3.6, None, None, 9.45, None, 3.3, 0.0, None,2022-03-28 21:00:00, None,13
None, None, None, None, 2.398, 29.85, None, 2.2, None, None, None, None, None, None, None, None, None, 3.241, None, 3.6, None, None, 14.23, None, 3.2, 0.0, None,2022-03-28 22:00:00, None,13
None, None, None, None, 0.002, 44.44, None, 2.2, None, None, None, None, None, None, None, None, None, 2.201, None, 3.6, None, None, 0.0, None, 2.2, 0.0, None,2022-03-28 23:00:00, None,13
