pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.206, 96.2, 6.0, None, 67.65, 0.302, 175.4, -1.0, None, -1.2, -1.3, 1017.1, 0.0, -1.0, 934.0, None, 0.0, 96.0,2022-03-26 00:00:00, 38.0, 37.74, 934.0,13
None, -1.641, 97.3, 6.0, None, 62.16, 0.208, 168.9, -2.0, None, -1.6, -1.6, 1018.1, 0.0, -2.0, 935.0, None, 0.0, 97.0,2022-03-26 01:00:00, 38.0, 37.6, 935.0,13
None, -1.676, 97.9, 6.0, None, 50.06, 0.212, 146.8, -2.0, None, -1.7, -1.9, 1016.9, 0.0, -2.0, 934.0, None, 0.0, 98.0,2022-03-26 02:00:00, 38.0, 37.78, 934.0,13
None, -1.914, 97.6, 6.0, None, 78.51, 0.249, 159.2, -2.0, None, -1.9, -2.0, 1016.9, 0.0, -2.0, 934.0, None, 0.0, 98.0,2022-03-26 03:00:00, 38.0, 37.66, 934.0,13
None, -1.867, 97.6, 6.0, None, 24.68, 0.111, 98.1, -2.0, None, -1.9, -2.2, 1016.9, 0.0, -2.0, 934.0, None, 0.0, 98.0,2022-03-26 04:00:00, 38.0, 37.74, 934.0,13
None, -1.614, 97.0, 6.0, None, 40.71, 0.173, 102.2, -2.0, None, -1.6, -2.2, 1017.2, 0.0, -2.0, 934.0, None, 0.0, 97.0,2022-03-26 05:00:00, 38.0, 37.61, 934.0,13
None, -1.579, 95.9, 6.0, None, 56.62, 0.036, 45.81, -2.0, None, -1.6, -2.2, 1017.5, 0.0, -2.0, 934.0, None, 0.0, 96.0,2022-03-26 06:00:00, 38.0, 37.57, 934.0,13
None, -1.778, 97.3, -1.4, None, 49.01, 0.23, 238.1, -2.0, None, -1.8, -1.9, 1017.7, 0.0, -2.0, 934.0, None, 0.0, 97.0,2022-03-26 07:00:00, 38.0, 37.52, 934.0,13
None, 0.024, 90.1, 0.0, None, 26.61, 1.874, 73.98, -1.0, None, 0.0, -1.9, 1017.6, 0.0, -1.0, 934.0, None, 1.0, 90.0,2022-03-26 08:00:00, 38.0, 37.79, 934.0,13
None, 2.092, 83.9, 2.2, None, 72.06, 0.995, 228.6, 0.0, None, 2.1, -1.9, 1017.5, 1.0, 0.0, 934.0, None, 0.0, 84.0,2022-03-26 09:00:00, 38.0, 37.7, 934.0,13
None, 7.174, 51.94, 7.2, None, 22.58, 5.314, 71.99, -2.0, None, 7.2, -1.9, 1016.2, 0.0, -2.0, 933.0, None, 1.0, 52.0,2022-03-26 11:00:00, 38.0, 37.74, 933.0,13
None, 9.66, 51.54, 9.8, None, 63.74, 2.261, 217.9, 0.0, None, 9.7, -1.9, 1016.0, 0.0, 0.0, 933.0, None, 0.0, 52.0,2022-03-26 12:00:00, 38.0, 37.82, 933.0,13
None, 11.64, 37.29, 11.6, None, 34.44, 2.639, 241.3, -2.0, None, 11.6, -1.9, 1015.9, 1.0, -2.0, 933.0, None, 0.0, 37.0,2022-03-26 13:00:00, 37.0, 37.4, 933.0,13
None, 13.21, 40.92, 13.0, None, 69.46, 1.724, 166.4, -1.0, None, 13.2, -1.9, 1014.6, -1.0, -1.0, 932.0, None, 0.0, 41.0,2022-03-26 14:00:00, 37.0, 37.21, 932.0,13
None, 14.07, 32.77, 14.2, None, 60.16, 4.292, 216.9, -2.0, None, 14.1, -1.9, 1013.5, 0.0, -2.0, 931.0, None, -1.0, 33.0,2022-03-26 15:00:00, 36.0, 35.89, 931.0,13
None, 13.48, 35.17, 14.8, None, 26.32, 8.48, 245.2, -2.0, None, 13.5, -1.9, 1013.5, 0.0, -2.0, 931.0, None, -1.0, 35.0,2022-03-26 16:00:00, 35.0, 34.81, 931.0,13
None, 9.11, 58.24, 14.8, None, 24.02, 6.639, 241.3, 1.0, None, 9.1, -1.9, 1013.9, 0.0, 1.0, 931.0, None, 1.0, 58.0,2022-03-26 17:00:00, 35.0, 35.11, 931.0,13
None, 6.612, 65.2, 14.8, None, 31.82, 2.365, 163.5, 1.0, None, 6.6, -1.9, 1013.0, -1.0, 1.0, 930.0, None, 1.0, 65.0,2022-03-26 18:00:00, 36.0, 35.51, 930.0,13
