RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
71.91, None, None, None, 1.107, 352.7, -4.0, -0.4, -4.0, None, None, None, None, 66.0, None, 65.87, None, None, 0.871, None, 3.5, 72.0, None, 38.21, None, 0.9, -0.2, 0.0,2022-03-26 00:00:00,13
72.06, None, None, None, 0.35, 328.6, -4.0, -0.4, -4.0, None, None, None, None, 66.0, None, 65.79, None, None, 0.278, None, 3.5, 72.0, None, 58.41, None, 0.3, 0.0, 0.0,2022-03-26 01:00:00,13
71.32, None, None, None, 0.186, 5.965, -4.0, -0.4, -4.0, None, None, None, None, 66.0, None, 65.81, None, None, 0.201, None, 3.5, 71.0, None, 26.48, None, 0.2, 0.0, 0.0,2022-03-26 02:00:00,13
70.71, None, None, None, 0.232, 4.83, -5.0, -0.4, -5.0, None, None, None, None, 66.0, None, 65.82, None, None, 0.123, None, 3.5, 71.0, None, 45.35, None, 0.1, -0.1, 0.0,2022-03-26 03:00:00,13
67.53, None, None, None, 0.124, 15.78, -5.0, -0.4, -5.0, None, None, None, None, 66.0, None, 65.78, None, None, 0.382, None, 3.5, 68.0, None, 10.81, None, 0.4, 0.0, 0.0,2022-03-26 04:00:00,13
69.25, None, None, None, 1.655, 235.3, -4.0, -0.4, -4.0, None, None, None, None, 66.0, None, 65.86, None, None, 0.53, None, 3.5, 69.0, None, 66.04, None, 0.5, 0.0, 0.0,2022-03-26 05:00:00,13
73.36, None, None, None, 4.872, 125.5, -4.0, -0.4, -4.0, None, None, None, None, 66.0, None, 65.84, None, None, 0.019, None, 3.5, 73.0, None, 34.95, None, 0.0, 0.0, 0.0,2022-03-26 06:00:00,13
88.7, None, None, None, 5.734, 123.0, -3.0, -1.4, -3.0, None, None, None, None, 66.0, None, 65.8, None, None, -1.302, None, 0.0, 89.0, None, 29.27, None, -1.3, 0.3, 0.0,2022-03-26 07:00:00,13
83.8, None, None, None, 4.702, 116.0, -3.0, -1.4, -3.0, None, None, None, None, 66.0, None, 65.77, None, None, -0.833, None, 0.0, 84.0, None, 38.49, None, -0.8, 0.0, 0.0,2022-03-26 08:00:00,13
86.9, None, None, None, 5.543, 131.8, -2.0, -1.4, -2.0, None, None, None, None, 66.0, None, 65.86, None, None, -0.494, None, 0.0, 87.0, None, 36.39, None, -0.5, 0.1, 0.0,2022-03-26 09:00:00,13
66.08, None, None, None, 4.968, 146.7, -2.0, -1.4, -2.0, None, None, None, None, 67.0, None, 66.55, None, None, 3.573, None, 3.6, 66.0, None, 40.76, None, 3.6, -0.2, 1.0,2022-03-26 11:00:00,13
65.08, None, None, None, 4.568, 168.5, -2.0, -1.4, -2.0, None, None, None, None, 65.0, None, 65.25, None, None, 3.685, None, 5.4, 65.0, None, 55.19, None, 3.7, 0.1, -1.0,2022-03-26 12:00:00,13
65.72, None, None, None, 4.906, 162.6, -2.0, -1.4, -2.0, None, None, None, None, 66.0, None, 65.83, None, None, 3.625, None, 5.4, 66.0, None, 42.22, None, 3.6, 0.3, 1.0,2022-03-26 13:00:00,13
60.94, None, None, None, 4.901, 137.7, -2.0, -1.4, -2.0, None, None, None, None, 66.0, None, 65.51, None, None, 4.398, None, 5.4, 61.0, None, 32.93, None, 4.4, 0.1, 0.0,2022-03-26 14:00:00,13
60.11, None, None, None, 6.47, 132.7, -2.0, -1.4, -2.0, None, None, None, None, 66.0, None, 65.59, None, None, 4.564, None, 5.4, 60.0, None, 38.32, None, 4.6, 0.1, 0.0,2022-03-26 15:00:00,13
58.01, None, None, None, 5.76, 137.0, -3.0, -1.4, -3.0, None, None, None, None, 66.0, None, 65.52, None, None, 4.949, None, 5.4, 58.0, None, 37.06, None, 4.9, 0.0, 0.0,2022-03-26 16:00:00,13
62.36, None, None, None, 5.357, 148.0, -2.0, -1.4, -2.0, None, None, None, None, 65.0, None, 65.31, None, None, 4.13, None, 5.4, 62.0, None, 41.55, None, 4.1, 0.2, 0.0,2022-03-26 17:00:00,13
67.27, None, None, None, 3.537, 131.7, -2.0, -1.4, -2.0, None, None, None, None, 65.0, None, 65.35, None, None, 3.952, None, 5.4, 67.0, None, 33.72, None, 4.0, 0.0, 0.0,2022-03-26 18:00:00,13
66.8, None, None, None, 2.669, 136.0, -2.0, 3.8, -2.0, None, None, None, None, 65.0, None, 65.17, None, None, 3.835, None, 4.0, 67.0, None, 31.85, None, 3.8, -0.1, 0.0,2022-03-26 19:00:00,13
87.4, None, None, None, 3.835, 144.1, 0.0, 1.8, 0.0, None, None, None, None, 65.0, None, 65.09, None, None, 1.84, None, 4.0, 87.0, None, 43.75, None, 1.8, 0.3, 0.0,2022-03-26 20:00:00,13
88.0, None, None, None, 0.643, 347.3, 0.0, 1.4, 0.0, None, None, None, None, 65.0, None, 65.08, None, None, 1.759, None, 4.0, 88.0, None, 60.17, None, 1.8, -0.2, 0.0,2022-03-26 21:00:00,13
84.2, None, None, None, 0.809, 305.4, 0.0, 1.4, 0.0, None, None, None, None, 65.0, None, 64.93, None, None, 2.03, None, 4.0, 84.0, None, 65.25, None, 2.0, -0.1, 0.0,2022-03-26 22:00:00,13
83.0, None, None, None, 0.118, 16.3, 0.0, 1.4, 0.0, None, None, None, None, 65.0, None, 64.99, None, None, 2.123, None, 4.0, 83.0, None, 47.45, None, 2.1, -0.1, 0.0,2022-03-26 23:00:00,13
85.9, None, None, None, 0.375, 346.1, -1.0, 1.4, -1.0, None, None, None, None, 65.0, None, 64.99, None, None, 1.549, None, 4.0, 86.0, None, 70.11, None, 1.5, 0.0, 0.0,2022-03-27 00:00:00,13
84.8, None, None, None, 0.725, 269.2, -1.0, 1.3, -1.0, None, None, None, None, 65.0, None, 64.93, None, None, 1.412, None, 4.0, 85.0, None, 52.23, None, 1.4, -0.1, 0.0,2022-03-27 01:00:00,13
