RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.4, None, None, None, 2.659, 197.1, -8.0, -11.4, None, None, None, None, None, None, None, 276.4, None, None, -6.471, None, -6.2, 90.0, None, 45.25, None, -6.5, None, None,2021-02-28 17:00:00,9
91.3, None, None, 9.4, 4.172, 175.8, -7.0, -11.4, None, None, 176.0, None, None, 276.0, None, 276.3, None, None, -6.277, None, -6.2, 91.0, None, 22.62, 4.2, -6.3, -0.2, 0.0,2021-02-28 18:00:00,9
93.2, None, None, 11.2, 3.773, 228.9, -8.0, -7.4, None, None, 229.0, None, None, 276.0, None, 275.5, None, None, -7.395, None, -6.2, 93.0, None, 44.48, 3.8, -7.4, -0.1, -1.0,2021-02-28 19:00:00,9
93.6, None, None, 14.6, 6.197, 253.1, -8.0, -7.7, None, None, 253.0, None, None, 275.0, None, 275.1, None, None, -7.735, None, -6.2, 94.0, None, 21.66, 6.2, -7.7, 0.1, 0.0,2021-02-28 20:00:00,9
93.0, None, None, 15.9, 4.25, 257.2, -9.0, -7.8, None, None, 257.0, None, None, 275.0, None, 274.9, None, None, -7.701, None, -6.2, 93.0, None, 27.75, 4.3, -7.7, 0.0, 0.0,2021-02-28 21:00:00,9
93.0, None, None, 13.0, 4.598, 244.4, -8.0, -7.8, None, None, 244.0, None, None, 275.0, None, 274.7, None, None, -7.358, None, -6.2, 93.0, None, 27.97, 4.6, -7.4, 0.0, 0.0,2021-02-28 22:00:00,9
93.9, None, None, 9.5, 2.506, 235.0, -7.0, -7.8, None, None, 235.0, None, None, 275.0, None, 274.6, None, None, -6.445, None, -6.2, 94.0, None, 51.73, 2.5, -6.4, 0.1, 0.0,2021-02-28 23:00:00,9
93.5, None, None, 16.2, None, None, -6.0, -7.8, None, None, 179.0, None, None, 274.0, None, None, None, None, -5.523, None, -5.5, 94.0, None, None, 5.3, -5.5, 0.1, 0.0,2021-03-01 00:00:00,9
93.3, None, None, 11.5, 3.973, 147.9, -6.0, -7.8, None, None, 148.0, None, None, 274.0, None, 274.1, None, None, -5.368, None, -5.4, 93.0, None, 18.95, 4.0, -5.4, 0.0, 0.0,2021-03-01 01:00:00,9
93.5, None, None, 7.5, 3.25, 158.2, -6.0, -7.8, None, None, 158.0, None, None, 274.0, None, 273.7, None, None, -5.185, None, -5.2, 94.0, None, 22.38, 3.3, -5.2, 0.0, 0.0,2021-03-01 02:00:00,9
None, None, None, 8.5, None, None, -6.0, -7.8, None, None, 170.0, None, None, 273.0, None, None, None, None, None, None, -5.2, 94.0, None, None, 2.1, -5.2, 0.0, 0.0,2021-03-01 03:00:00,9
93.9, None, None, 13.9, 4.823, 154.3, -6.0, -7.8, None, None, 154.0, None, None, 273.0, None, 273.2, None, None, -4.919, None, -4.9, 94.0, None, 15.95, 4.8, -4.9, 0.0, 0.0,2021-03-01 04:00:00,9
93.1, None, None, 12.1, 3.08, 185.9, -6.0, -7.8, None, None, 186.0, None, None, 273.0, None, 272.6, None, None, -5.136, None, -4.8, 93.0, None, 58.95, 3.1, -5.1, 0.1, -1.0,2021-03-01 05:00:00,9
94.0, None, None, 5.3, 1.188, 4.243, -6.0, -7.8, None, None, 4.0, None, None, 272.0, None, 272.4, None, None, -5.087, None, -4.8, 94.0, None, 48.45, 1.2, -5.1, 0.0, 0.0,2021-03-01 06:00:00,9
94.0, None, None, 6.1, 1.14, 93.6, -5.0, -5.1, None, None, 94.0, None, None, 272.0, None, 272.0, None, None, -4.722, None, -4.7, 94.0, None, 53.9, 1.1, -4.7, 0.0, 0.0,2021-03-01 07:00:00,9
93.6, None, None, 9.6, 2.355, 201.9, -5.0, -5.1, None, None, 202.0, None, None, 271.0, None, 270.9, None, None, -4.635, None, -4.6, 94.0, None, 52.64, 2.4, -4.6, 0.1, -1.0,2021-03-01 08:00:00,9
93.2, None, None, 7.1, 1.856, 188.7, -5.0, -5.1, None, None, 189.0, None, None, 272.0, None, 271.6, None, None, -3.942, None, -3.9, 93.0, None, 50.39, 1.9, -3.9, 0.1, 1.0,2021-03-01 09:00:00,9
93.1, None, None, 13.0, 4.405, 124.6, -5.0, -5.1, None, None, 125.0, None, None, 271.0, None, 271.4, None, None, -3.705, None, -3.6, 93.0, None, 23.69, 4.4, -3.7, 0.0, 0.0,2021-03-01 10:00:00,9
91.7, None, None, 12.2, 3.41, 130.0, -4.0, -5.1, None, None, 130.0, None, None, 271.0, None, 271.0, None, None, -3.091, None, -3.0, 92.0, None, 45.74, 3.4, -3.1, 0.2, 0.0,2021-03-01 11:00:00,9
90.7, None, None, 9.4, 2.451, 153.3, -4.0, -5.1, None, None, 153.0, None, None, 271.0, None, 270.5, None, None, -3.08, None, -2.5, 91.0, None, 41.83, 2.5, -3.1, 0.1, 0.0,2021-03-01 12:00:00,9
89.1, None, None, 9.4, 3.373, 173.3, -3.0, -5.1, None, None, 173.0, None, None, 271.0, None, 270.5, None, None, -2.035, None, -2.1, 89.0, None, 32.86, 3.4, -2.0, -0.3, 0.0,2021-03-01 13:00:00,9
90.6, None, None, 12.6, 5.188, 176.1, -4.0, -5.1, None, None, 176.0, None, None, 270.0, None, 270.3, None, None, -3.009, None, -1.9, 91.0, None, 37.17, 5.2, -3.0, 0.0, 0.0,2021-03-01 14:00:00,9
92.5, None, None, 16.3, 6.66, 224.4, -4.0, -5.1, None, None, 224.0, None, None, 270.0, None, 270.1, None, None, -3.487, None, -1.9, 93.0, None, 32.33, 6.7, -3.5, -0.1, 0.0,2021-03-01 15:00:00,9
94.1, None, None, 18.7, 6.19, 231.9, -5.0, -5.1, None, None, 232.0, None, None, 270.0, None, 270.0, None, None, -4.1, None, -1.9, 94.0, None, 27.33, 6.2, -4.1, 0.0, 0.0,2021-03-01 16:00:00,9
94.0, None, None, 16.2, 7.193, 204.4, -5.0, -5.1, None, None, 204.0, None, None, 269.0, None, 268.5, None, None, -4.096, None, -1.9, 94.0, None, 27.2, 7.2, -4.1, 0.1, -2.0,2021-03-01 17:00:00,9
94.8, None, None, 15.5, 7.436, 198.0, -5.0, -5.1, None, None, 198.0, None, None, 271.0, None, 270.7, None, None, -4.364, None, -1.9, 95.0, None, 23.83, 7.4, -4.4, 0.9, 3.0,2021-03-01 18:00:00,9
94.8, None, None, 18.3, 8.4, 215.8, -5.0, -4.4, None, None, 216.0, None, None, 271.0, None, None, None, None, -4.321, None, -4.3, 95.0, None, 26.12, 8.4, -4.3, 0.8, 1.0,2021-03-01 19:00:00,9
94.3, None, None, 21.0, 9.19, 208.8, -5.0, -4.4, None, None, 209.0, None, None, 271.0, None, 271.4, None, None, -4.293, None, -4.2, 94.0, None, 29.15, 9.2, -4.3, 0.2, 0.0,2021-03-01 20:00:00,9
94.7, None, None, 21.2, 7.621, 240.3, -5.0, -4.4, None, None, 240.0, None, None, 271.0, None, 271.1, None, None, -4.345, None, -4.2, 95.0, None, 32.69, 7.6, -4.3, 0.2, 0.0,2021-03-01 21:00:00,9
94.4, None, None, None, 5.338, 266.1, -5.0, -4.4, None, None, None, None, None, None, None, 270.8, None, None, -4.345, None, -4.2, 94.0, None, 32.8, None, -4.3, None, None,2021-03-01 22:00:00,9
94.4, None, None, 17.2, 5.144, 270.0, -5.0, -4.4, None, None, 270.0, None, None, 271.0, None, 270.6, None, None, -4.414, None, -4.2, 94.0, None, 33.51, 5.1, -4.4, 0.1, 0.0,2021-03-01 23:00:00,9
94.2, None, None, None, 5.185, 256.9, -5.0, -4.6, None, None, None, None, None, 265.0, None, 265.4, None, None, -4.56, None, -4.2, 94.0, None, 32.18, None, -4.6, 0.0, -5.0,2021-03-02 00:00:00,9
94.1, None, None, 17.5, 4.12, 271.3, -5.0, -4.7, None, None, 271.0, None, None, 266.0, None, 266.2, None, None, -4.709, None, -4.2, 94.0, None, 33.55, 4.1, -4.7, 0.0, 1.0,2021-03-02 01:00:00,9
94.1, None, None, 15.0, 4.033, 264.7, -6.0, -4.8, None, None, 265.0, None, None, 270.0, None, 270.2, None, None, -4.83, None, -4.2, 94.0, None, 36.28, 4.0, -4.8, 0.0, 5.0,2021-03-02 02:00:00,9
93.6, None, None, 13.5, 3.854, 260.3, -6.0, -5.1, None, None, 260.0, None, None, 270.0, None, 269.8, None, None, -5.117, None, -4.2, 94.0, None, 31.28, 3.9, -5.1, 0.1, 0.0,2021-03-02 03:00:00,9
93.6, None, None, None, None, None, -6.0, -5.3, None, None, None, None, None, None, None, None, None, None, -5.305, None, -4.2, 94.0, None, None, None, -5.3, None, None,2021-03-02 04:00:00,9
93.5, None, None, 10.9, 3.18, 281.4, -6.0, -5.7, None, None, 281.0, None, None, 269.0, None, 269.3, None, None, -5.646, None, -4.2, 94.0, None, 26.29, 3.2, -5.6, 0.0, 0.0,2021-03-02 05:00:00,9
93.5, None, None, 12.8, 4.795, 261.4, -6.0, -5.7, None, None, 261.0, None, None, 269.0, None, 269.2, None, None, -5.62, None, -4.2, 94.0, None, 30.9, 4.8, -5.6, 0.0, 0.0,2021-03-02 06:00:00,9
93.4, None, None, None, None, None, -7.0, -5.7, None, None, None, None, None, None, None, None, None, None, -5.722, None, -5.6, 93.0, None, None, None, -5.7, None, None,2021-03-02 07:00:00,9
93.1, None, None, 14.7, 6.804, 229.9, -6.0, -5.7, None, None, 230.0, None, None, 269.0, None, 269.2, None, None, -5.306, None, -5.0, 93.0, None, 24.43, 6.8, -5.3, 0.2, 4.0,2021-03-02 08:00:00,9
93.1, None, None, 16.2, 6.091, 234.5, -6.0, -5.7, None, None, 235.0, None, None, 268.0, None, 267.6, None, None, -5.082, None, -5.0, 93.0, None, 25.82, 6.1, -5.1, 0.2, -2.0,2021-03-02 09:00:00,9
93.8, None, None, 13.6, 5.094, 231.3, -5.0, -5.7, None, None, 231.0, None, None, 266.0, None, 266.1, None, None, -4.342, None, -4.4, 94.0, None, 28.36, 5.1, -4.3, 0.1, -1.0,2021-03-02 10:00:00,9
None, None, None, 13.5, None, None, -4.0, -5.7, None, None, 246.0, None, None, 269.0, None, None, None, None, None, None, -2.9, 93.0, None, None, 3.8, -2.9, 0.4, 3.0,2021-03-02 11:00:00,9
89.2, None, None, 13.8, 4.567, 236.0, -3.0, -5.7, None, None, 236.0, None, None, 268.0, None, 268.4, None, None, -1.863, None, -1.8, 89.0, None, 32.69, 4.6, -1.9, 0.1, -1.0,2021-03-02 12:00:00,9
83.5, None, None, 15.4, 4.542, 232.7, -2.0, -5.7, None, None, 233.0, None, None, 266.0, None, 265.9, None, None, -0.085, None, -0.1, 84.0, None, 41.76, 4.5, -0.1, -0.1, -3.0,2021-03-02 13:00:00,9
79.04, None, None, 14.1, 4.66, 244.3, -4.0, -5.7, None, None, 244.0, None, None, 264.0, None, 264.2, None, None, -0.835, None, 0.5, 79.0, None, 40.95, 4.7, -0.8, -0.1, -2.0,2021-03-02 14:00:00,9
80.4, None, None, 14.5, 4.408, 249.9, -5.0, -5.7, None, None, 250.0, None, None, 266.0, None, 266.0, None, None, -1.894, None, 0.5, 80.0, None, 38.22, 4.4, -1.9, -0.4, 2.0,2021-03-02 15:00:00,9
82.8, None, None, 18.4, 4.457, 231.6, -6.0, -5.7, None, None, 232.0, None, None, 266.0, None, 266.0, None, None, -3.378, None, 0.5, 83.0, None, 33.71, 4.5, -3.4, 0.0, 0.0,2021-03-02 16:00:00,9
81.9, None, None, 17.6, 6.496, 209.4, -7.0, -5.7, None, None, 209.0, None, None, 266.0, None, 266.2, None, None, -4.163, None, 0.5, 82.0, None, 32.76, 6.5, -4.2, 0.0, 0.0,2021-03-02 17:00:00,9
82.2, None, None, 18.0, 8.22, 194.0, -7.0, -5.7, None, None, 194.0, None, None, 267.0, None, 267.1, None, None, -5.129, None, 0.5, 82.0, None, 22.37, 8.2, -5.1, -0.1, 1.0,2021-03-02 18:00:00,9
85.1, None, None, 19.8, 8.54, 187.0, -7.0, -5.1, None, None, 187.0, None, None, 267.0, None, 267.0, None, None, -5.122, None, -5.1, 85.0, None, 17.76, 8.5, -5.1, 0.1, 0.0,2021-03-02 19:00:00,9
86.0, None, None, None, None, None, -7.0, -5.2, None, None, None, None, None, None, None, None, None, None, -5.102, None, -5.1, 86.0, None, None, None, -5.1, 0.0, None,2021-03-02 20:00:00,9
86.4, None, None, None, 5.652, 209.8, -7.0, -5.2, None, None, None, None, None, None, None, 266.4, None, None, -5.052, None, -4.9, 86.0, None, 34.36, None, -5.1, 0.0, None,2021-03-02 21:00:00,9
87.3, None, None, None, None, None, -7.0, -5.2, None, None, None, None, None, None, None, None, None, None, -4.965, None, -4.9, 87.0, None, None, None, -5.0, None, None,2021-03-02 22:00:00,9
86.5, None, None, 16.9, 7.061, 165.9, -7.0, -5.2, None, None, 166.0, None, None, 266.0, None, 266.3, None, None, -5.115, None, -4.9, 87.0, None, 18.1, 7.1, -5.1, 0.1, 0.0,2021-03-02 23:00:00,9
86.6, None, None, 15.8, 6.667, 155.6, -7.0, -5.8, None, None, 156.0, None, None, 266.0, None, 266.2, None, None, -5.771, None, -4.9, 87.0, None, 17.41, 6.7, -5.8, 0.0, 0.0,2021-03-03 00:00:00,9
91.1, None, None, 11.2, 4.685, 218.0, -7.0, -6.1, None, None, 218.0, None, None, 266.0, None, 266.0, None, None, -6.093, None, -4.9, 91.0, None, 31.84, 4.7, -6.1, 0.1, 0.0,2021-03-03 01:00:00,9
91.1, None, None, None, 4.836, 252.2, -8.0, -6.4, None, None, None, None, None, None, None, 265.7, None, None, -6.364, None, -4.9, 91.0, None, 31.25, None, -6.4, None, None,2021-03-03 02:00:00,9
88.9, None, None, 11.9, 3.795, 235.0, -8.0, -6.4, None, None, 235.0, None, None, 266.0, None, 265.5, None, None, -6.278, None, -4.9, 89.0, None, 31.68, 3.8, -6.3, 0.0, 0.0,2021-03-03 03:00:00,9
84.7, None, None, 7.8, 4.006, 152.6, -8.0, -6.4, None, None, 153.0, None, None, 265.0, None, 265.4, None, None, -6.169, None, -4.9, 85.0, None, 20.37, 4.0, -6.2, 0.0, 0.0,2021-03-03 04:00:00,9
85.0, None, None, 7.9, 4.378, 148.4, -8.0, -6.4, None, None, 148.0, None, None, 265.0, None, 265.3, None, None, -6.165, None, -4.9, 85.0, None, 12.45, 4.4, -6.2, 0.0, 0.0,2021-03-03 05:00:00,9
82.6, None, None, 10.2, 4.16, 143.7, -8.0, -6.4, None, None, 144.0, None, None, 264.0, None, 263.8, None, None, -6.094, None, -4.9, 83.0, None, 19.69, 4.2, -6.1, 0.1, -2.0,2021-03-03 06:00:00,9
81.9, None, None, 12.1, 3.975, 116.6, -8.0, -6.1, None, None, 117.0, None, None, 265.0, None, 264.5, None, None, -5.973, None, -6.0, 82.0, None, 24.08, 4.0, -6.0, 0.0, 1.0,2021-03-03 07:00:00,9
76.91, None, None, 12.1, 4.349, 100.6, -8.0, -6.1, None, None, 101.0, None, None, 264.0, None, 264.4, None, None, -5.362, None, -5.4, 77.0, None, 33.23, 4.3, -5.4, 0.0, 0.0,2021-03-03 08:00:00,9
None, None, None, None, None, None, -7.0, -6.1, None, None, None, None, None, 264.0, None, None, None, None, None, None, -4.0, 79.0, None, None, None, -4.0, 0.1, 0.0,2021-03-03 10:00:00,9
76.92, None, None, None, 5.119, 85.8, -6.0, -6.1, None, None, None, None, None, None, None, 263.7, None, None, -2.665, None, -2.4, 77.0, None, 35.54, None, -2.7, None, None,2021-03-03 11:00:00,9
77.24, None, None, None, 6.588, 74.12, -5.0, -6.1, None, None, None, None, None, None, None, 262.4, None, None, -2.082, None, -1.9, 77.0, None, 35.32, None, -2.1, None, None,2021-03-03 12:00:00,9
68.35, None, None, 13.1, 3.636, 117.8, -4.0, -6.1, None, None, 118.0, None, None, 263.0, None, 262.7, None, None, 1.259, None, 1.6, 68.0, None, 52.74, 3.6, 1.3, -0.1, 1.0,2021-03-03 13:00:00,9
65.27, None, None, 11.4, 3.164, 152.7, -5.0, -6.1, None, None, 153.0, None, None, 262.0, None, 262.3, None, None, 0.387, None, 1.9, 65.0, None, 71.73, 3.2, 0.4, -0.2, 0.0,2021-03-03 14:00:00,9
