RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.1, None, None, 10.2, 3.269, 321.8, -1.0, -0.3, -1.0, 962.0, 322.0, None, None, 54.0, None, 53.55, None, None, -0.268, None, 1.0, None, None, 50.75, 3.3, -0.3, 1005.1, 0.0, 0.0, 91.0,2021-02-26 00:00:00, 962.0,9
88.6, None, None, 13.1, 3.66, 329.4, -2.0, -0.6, -2.0, 962.0, 329.0, None, None, 54.0, None, 53.66, None, None, -0.055, None, 1.0, None, None, 44.1, 3.7, -0.1, 1005.0, 0.0, 0.0, 89.0,2021-02-26 01:00:00, 962.0,9
90.0, None, None, 11.2, 3.314, 355.9, -2.0, -1.2, -2.0, 963.0, 356.0, None, None, 54.0, None, 53.58, None, None, -0.788, None, 1.0, None, None, 42.02, 3.3, -0.8, 1006.1, -0.1, 0.0, 90.0,2021-02-26 02:00:00, 963.0,9
90.8, None, None, 12.1, 3.656, 348.6, -2.0, -1.7, -2.0, 964.0, 349.0, None, None, 54.0, None, 53.53, None, None, -1.264, None, 1.0, None, None, 37.01, 3.7, -1.3, 1007.2, 0.0, 0.0, 91.0,2021-02-26 03:00:00, 964.0,9
96.4, None, None, 7.9, 2.238, 359.6, -3.0, -2.4, -3.0, 964.0, 360.0, None, None, 54.0, None, 53.71, None, None, -2.308, None, 1.0, None, None, 50.18, 2.2, -2.3, 1007.2, -0.6, 0.0, 96.0,2021-02-26 04:00:00, 964.0,9
95.6, None, None, 10.2, 2.572, 13.56, -2.0, -2.4, -2.0, 965.0, 14.0, None, None, 54.0, None, 53.64, None, None, -1.748, None, 1.0, None, None, 43.86, 2.6, -1.7, 1008.2, 0.2, 0.0, 96.0,2021-02-26 05:00:00, 965.0,9
86.9, None, None, 11.4, 4.76, 342.6, -2.0, -2.4, -2.0, 965.0, 343.0, None, None, 54.0, None, 53.79, None, None, -0.706, None, 1.0, None, None, 32.01, 4.8, -0.7, 1008.2, 0.1, 0.0, 87.0,2021-02-26 06:00:00, 965.0,9
86.1, None, None, 14.8, 4.68, 326.3, -2.0, -0.9, -2.0, 965.0, 326.0, None, None, 54.0, None, 53.65, None, None, -0.581, None, -0.4, None, None, 37.74, 4.7, -0.6, 1008.2, 0.1, 0.0, 86.0,2021-02-26 07:00:00, 965.0,9
91.5, None, None, 15.7, 3.285, 318.1, -2.0, -1.1, -2.0, 965.0, 318.0, None, None, 53.0, None, 53.39, None, None, -0.953, None, -0.4, None, None, 57.07, 3.3, -1.0, 1008.2, 0.1, 0.0, 92.0,2021-02-26 08:00:00, 965.0,9
93.3, None, None, 13.3, 3.523, 310.1, -1.0, -1.1, -1.0, 966.0, 310.0, None, None, 53.0, None, 53.46, None, None, -0.327, None, -0.3, None, None, 44.02, 3.5, -0.3, 1009.2, 0.1, 0.0, 93.0,2021-02-26 09:00:00, 966.0,9
87.0, None, None, 12.0, 1.933, 313.0, -1.0, -1.1, -1.0, 967.0, 313.0, None, None, 53.0, None, 53.31, None, None, 0.568, None, 0.6, None, None, 49.04, 1.9, 0.6, 1010.3, 0.1, 0.0, 87.0,2021-02-26 10:00:00, 967.0,9
74.34, None, None, 9.5, 2.197, 308.8, -2.0, -1.1, -2.0, 968.0, 309.0, None, None, 53.0, None, 53.44, None, None, 2.026, None, 2.0, None, None, 40.84, 2.2, 2.0, 1011.2, 0.3, 0.0, 74.0,2021-02-26 11:00:00, 968.0,9
67.96, None, None, 11.1, 3.871, 320.6, -3.0, -1.1, -3.0, 969.0, 321.0, None, None, 53.0, None, 53.36, None, None, 2.604, None, 3.1, None, None, 38.45, 3.9, 2.6, 1012.3, 0.6, 0.0, 68.0,2021-02-26 12:00:00, 969.0,9
78.8, None, None, 9.2, 4.172, 337.2, -1.0, -1.1, -1.0, 970.0, 337.0, None, None, 53.0, None, 53.09, None, None, 2.015, None, 3.1, None, None, 29.48, 4.2, 2.0, 1013.3, 0.1, 0.0, 79.0,2021-02-26 13:00:00, 970.0,9
