RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.0, None, None, 0.1, 0.007, 224.8, 0.0, -0.6, 0.0, 936.0, 225.0, None, None, 143.0, None, 142.7, None, None, 0.154, None, 0.2, None, None, 13.25, 0.0, 0.2, 1009.0, 0.3, 0.0, 97.0,2021-02-26 00:00:00, 936.0,9
97.2, None, None, 0.1, 0.007, 223.3, 0.0, -0.6, 0.0, 936.0, 223.0, None, None, 145.0, None, 144.6, None, None, 0.239, None, 0.3, None, None, 24.54, 0.0, 0.2, 1008.9, 0.4, 2.0, 97.0,2021-02-26 01:00:00, 936.0,9
97.2, None, None, 0.1, 0.007, 221.0, 0.0, -0.6, 0.0, 936.0, 221.0, None, None, 146.0, None, 146.1, None, None, 0.312, None, 0.3, None, None, 27.19, 0.0, 0.3, 1008.9, 0.8, 2.0, 97.0,2021-02-26 02:00:00, 936.0,9
97.2, None, None, 0.1, 0.008, 221.9, 0.0, -0.6, 0.0, 936.0, 222.0, None, None, 145.0, None, 145.0, None, None, 0.274, None, 0.3, None, None, 22.92, 0.0, 0.3, 1009.0, 0.5, -1.0, 97.0,2021-02-26 03:00:00, 936.0,9
97.4, None, None, 0.1, 0.007, 214.6, 0.0, -0.6, 0.0, 936.0, 215.0, None, None, 145.0, None, 144.8, None, None, 0.319, None, 0.4, None, None, 12.15, 0.0, 0.3, 1009.0, 0.1, 0.0, 97.0,2021-02-26 04:00:00, 936.0,9
97.3, None, None, 0.1, 0.007, 207.1, 0.0, -0.6, 0.0, 936.0, 207.0, None, None, 146.0, None, 146.3, None, None, 0.274, None, 0.4, None, None, 11.53, 0.0, 0.3, 1009.0, 0.1, 2.0, 97.0,2021-02-26 05:00:00, 936.0,9
97.5, None, None, 0.6, 0.008, 207.0, 0.0, -0.6, 0.0, 937.0, 207.0, None, None, 146.0, None, 146.0, None, None, 0.228, None, 0.4, None, None, 25.18, 0.0, 0.2, 1010.1, 0.0, 0.0, 98.0,2021-02-26 06:00:00, 937.0,9
97.5, None, None, 0.1, 0.007, 183.2, 0.0, 0.2, 0.0, 937.0, 183.0, None, None, 145.0, None, 145.4, None, None, 0.304, None, 0.3, None, None, 26.46, 0.0, 0.3, 1010.1, 0.2, -1.0, 98.0,2021-02-26 07:00:00, 937.0,9
97.4, None, None, 0.1, 0.008, 187.5, 0.0, 0.2, 0.0, 938.0, 188.0, None, None, 145.0, None, 145.0, None, None, 0.457, None, 0.5, None, None, 28.39, 0.0, 0.5, 1011.2, 0.2, 0.0, 97.0,2021-02-26 08:00:00, 938.0,9
97.2, None, None, 3.8, 0.046, 186.3, 0.0, 0.2, 0.0, 939.0, 186.0, None, None, 145.0, None, 144.6, None, None, 0.556, None, 0.5, None, None, 44.3, 0.0, 0.6, 1012.2, 0.1, 0.0, 97.0,2021-02-26 09:00:00, 939.0,9
