RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.4, None, None, 16.4, 5.833, 75.18, 0.0, 2.3, 0.0, 963.0, 75.0, None, None, 0.0, None, 0.183, None, None, 3.178, None, 3.3, None, None, 53.81, 5.8, 3.2, 1005.0, 0.5, 0.0, 80.0,2021-02-26 00:00:00, 963.0,9
79.6, None, None, 23.2, 5.965, 158.8, 0.0, 2.3, 0.0, 963.0, 159.0, None, None, 0.0, None, 0.372, None, None, 3.081, None, 3.3, None, None, 58.58, 6.0, 3.1, 1005.0, 0.1, 0.0, 80.0,2021-02-26 01:00:00, 963.0,9
84.9, None, None, 15.4, 5.26, 178.1, 0.0, 2.3, 0.0, 963.0, 178.0, None, None, 0.0, None, 0.104, None, None, 2.452, None, 3.3, None, None, 39.05, 5.3, 2.5, 1005.0, 0.0, 0.0, 85.0,2021-02-26 02:00:00, 963.0,9
84.5, None, None, 18.7, 6.436, 180.4, 0.0, 2.3, 0.0, 963.0, 180.0, None, None, 0.0, None, -0.051, None, None, 2.247, None, 3.3, None, None, 37.12, 6.4, 2.2, 1005.0, 0.0, 0.0, 85.0,2021-02-26 03:00:00, 963.0,9
87.4, None, None, 15.1, 5.459, 184.9, 0.0, 1.8, 0.0, 963.0, 185.0, None, None, 0.0, None, 0.073, None, None, 2.009, None, 3.3, None, None, 41.19, 5.5, 2.0, 1005.0, 0.0, 0.0, 87.0,2021-02-26 04:00:00, 963.0,9
87.2, None, None, 15.7, 5.602, 183.0, 0.0, 1.8, 0.0, 964.0, 183.0, None, None, 0.0, None, -0.057, None, None, 1.969, None, 3.3, None, None, 43.3, 5.6, 2.0, 1006.0, 0.0, 0.0, 87.0,2021-02-26 05:00:00, 964.0,9
89.1, None, None, 10.9, 3.799, 26.63, 0.0, 1.5, 0.0, 965.0, 27.0, None, None, 0.0, None, -0.054, None, None, 1.481, None, 3.3, None, None, 51.54, 3.8, 1.5, 1007.1, 0.0, 0.0, 89.0,2021-02-26 06:00:00, 965.0,9
90.3, None, None, 9.6, 3.836, 25.96, 0.0, 1.0, 0.0, 965.0, 26.0, None, None, 0.0, None, -0.025, None, None, 1.017, None, 1.5, None, None, 41.25, 3.8, 1.0, 1007.2, 0.0, 0.0, 90.0,2021-02-26 07:00:00, 965.0,9
90.1, None, None, 8.7, 3.489, 42.93, 0.0, 1.0, 0.0, 966.0, 43.0, None, None, 0.0, None, -0.036, None, None, 1.266, None, 1.5, None, None, 50.2, 3.5, 1.3, 1008.2, 0.3, 0.0, 90.0,2021-02-26 08:00:00, 966.0,9
88.8, None, None, 8.2, 2.3, 102.2, 0.0, 1.0, 0.0, 967.0, 102.0, None, None, 0.0, None, 0.137, None, None, 2.016, None, 2.0, None, None, 72.61, 2.3, 2.0, 1009.2, 0.0, 0.0, 89.0,2021-02-26 09:00:00, 967.0,9
