pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
9.8, -1.988, 99.1, -0.5, 0.0, 65.78, 0.0, 131.6, -2.0, 0.0, -2.0, -2.0, None, 0.0, -2.0, None, 132.0, -1.0, 99.0,2021-02-26 00:00:00, 73.0, 73.25, -7999.0,9
9.8, -1.885, 99.1, -0.5, 0.0, 60.53, 0.0, 113.2, -2.0, 0.0, -1.9, -2.0, None, 0.0, -2.0, None, 113.0, 0.0, 99.0,2021-02-26 01:00:00, 73.0, 73.13, -7999.0,9
9.8, -1.893, 99.0, -0.5, 0.0, 66.77, 0.0, 108.9, -2.0, 0.0, -1.9, -2.0, None, 0.0, -2.0, None, 109.0, 0.0, 99.0,2021-02-26 02:00:00, 73.0, 73.14, -7999.0,9
9.8, -2.036, 99.0, -0.5, 0.0, 59.41, 0.0, 113.6, -2.0, 0.0, -2.0, -2.1, None, 0.0, -2.0, None, 114.0, 0.0, 99.0,2021-02-26 03:00:00, 73.0, 73.36, -7999.0,9
8.2, -2.09, 99.1, -0.5, 0.0, 47.99, 0.0, 174.4, -2.0, 0.0, -2.1, -2.1, None, 0.4, -2.0, None, 174.0, 2.0, 99.0,2021-02-26 04:00:00, 74.0, 74.35, -7999.0,9
7.8, -1.956, 99.1, -0.5, 0.0, 73.19, 0.0, 162.2, -2.0, 0.0, -2.0, -2.1, None, 0.6, -2.0, None, 162.0, 0.0, 99.0,2021-02-26 05:00:00, 74.0, 74.47, -7999.0,9
5.8, -1.917, 99.0, -0.5, 0.0, 74.09, 0.0, 250.5, -2.0, 0.0, -1.9, -2.1, None, 0.0, -2.0, None, 251.0, 1.0, 99.0,2021-02-26 06:00:00, 75.0, 74.88, -7999.0,9
4.8, -1.988, 99.0, -1.8, 0.0, 65.65, 0.0, 179.0, -2.0, 0.0, -2.0, -2.1, None, 0.0, -2.0, None, 179.0, 0.0, 99.0,2021-02-26 07:00:00, 75.0, 74.94, -7999.0,9
3.8, -1.436, 98.3, -1.3, 0.0, 77.32, 0.0, 50.23, -2.0, 0.0, -1.4, -2.1, None, 0.0, -2.0, None, 50.0, 0.0, 98.0,2021-02-26 08:00:00, 75.0, 74.59, -7999.0,9
2.8, -0.395, 94.1, -0.4, 0.0, 57.86, 0.0, 249.3, -1.0, 0.0, -0.4, -2.1, None, 0.0, -1.0, None, 249.0, 0.0, 94.0,2021-02-26 09:00:00, 75.0, 74.56, -7999.0,9
1.9, 0.673, 86.5, 0.8, 3.1, 71.92, 0.148, 55.35, -1.0, 0.1, 0.7, -2.1, None, 0.0, -1.0, None, 55.0, 0.0, 87.0,2021-02-26 10:00:00, 75.0, 74.5, -7999.0,9
