RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.402, 298.0, None, 15.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 15.6, None, 22.6, None, None, 16.25, None, 15.6, 994.8, 0.0, 0.0,2022-07-16 00:00:00, 961.0,29
None, None, None, None, 1.683, 305.5, None, 15.0, None, 963.0, None, None, None, -1.0, None, None, None, None, 15.16, None, 22.6, None, None, 22.42, None, 15.2, 996.8, -0.1, 0.0,2022-07-16 01:00:00, 963.0,29
None, None, None, None, 1.233, 307.5, None, 14.3, None, 963.0, None, None, None, 0.0, None, None, None, None, 14.75, None, 22.6, None, None, 18.06, None, 14.8, 996.8, 0.0, 0.0,2022-07-16 02:00:00, 963.0,29
None, None, None, None, 1.084, 295.4, None, 14.3, None, 963.0, None, None, None, -1.0, None, None, None, None, 14.6, None, 22.6, None, None, 18.76, None, 14.6, 996.8, 0.0, 0.0,2022-07-16 03:00:00, 963.0,29
None, None, None, None, 2.003, 284.4, None, 14.1, None, 963.0, None, None, None, -1.0, None, None, None, None, 14.06, None, 22.6, None, None, 15.09, None, 14.1, 996.9, 0.1, 0.0,2022-07-16 04:00:00, 963.0,29
None, None, None, None, 0.123, 10.09, None, 12.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 12.36, None, 22.6, None, None, 28.36, None, 12.4, 996.9, 0.4, 0.0,2022-07-16 05:00:00, 963.0,29
None, None, None, None, 0.305, 340.2, None, 12.1, None, 963.0, None, None, None, -1.0, None, None, None, None, 12.8, None, 22.6, None, None, 30.49, None, 12.8, 996.9, 0.2, 0.0,2022-07-16 06:00:00, 963.0,29
None, None, None, None, 0.765, 314.3, None, 12.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.49, None, 13.5, None, None, 20.39, None, 13.5, 998.0, 0.0, 0.0,2022-07-16 07:00:00, 964.0,29
None, None, None, None, 2.434, 285.3, None, 12.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 14.25, None, 14.3, None, None, 15.72, None, 14.3, 997.9, 0.1, 0.0,2022-07-16 08:00:00, 964.0,29
None, None, None, None, 4.44, 280.6, None, 12.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 15.17, None, 15.2, None, None, 15.73, None, 15.2, 999.0, 0.0, 0.0,2022-07-16 09:00:00, 965.0,29
None, None, None, None, 7.7, 279.8, None, 12.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 16.26, None, 16.5, None, None, 20.28, None, 16.3, 1001.0, -0.3, 0.0,2022-07-16 10:00:00, 967.0,29
None, None, None, None, 10.12, 278.1, None, 12.7, None, 968.0, None, None, None, 0.0, None, None, None, None, 18.95, None, 19.0, None, None, 19.14, None, 19.0, 1002.1, -0.1, 0.0,2022-07-16 11:00:00, 968.0,29
None, None, None, None, 10.5, 288.2, None, 12.7, None, 968.0, None, None, None, 0.0, None, None, None, None, 20.48, None, 20.5, None, None, 26.89, None, 20.5, 1002.0, 0.2, 0.0,2022-07-16 12:00:00, 968.0,29
None, None, None, None, 11.2, 289.6, None, 12.7, None, 968.0, None, None, None, 0.0, None, None, None, None, 20.52, None, 20.5, None, None, 22.05, None, 20.5, 1002.0, -0.5, 0.0,2022-07-16 13:00:00, 968.0,29
None, None, None, None, 12.11, 291.5, None, 12.7, None, 968.0, None, None, None, 0.0, None, None, None, None, 21.45, None, 22.7, None, None, 25.1, None, 21.5, 1002.0, 0.3, 0.0,2022-07-16 14:00:00, 968.0,29
None, None, None, None, 10.98, 292.0, None, 12.7, None, 968.0, None, None, None, -1.0, None, None, None, None, 21.06, None, 22.7, None, None, 22.64, None, 21.1, 1002.0, -0.4, 0.0,2022-07-16 15:00:00, 968.0,29
None, None, None, None, 11.47, 297.1, None, 12.7, None, 968.0, None, None, None, 0.0, None, None, None, None, 22.34, None, 22.7, None, None, 25.61, None, 22.3, 1002.0, -0.4, 0.0,2022-07-16 16:00:00, 968.0,29
None, None, None, None, 12.9, 292.7, None, 12.7, None, 968.0, None, None, None, -1.0, None, None, None, None, 22.06, None, 22.8, None, None, 24.78, None, 22.1, 1002.1, 0.2, 0.0,2022-07-16 17:00:00, 968.0,29
None, None, None, None, 11.64, 295.7, None, 12.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 21.81, None, 22.8, None, None, 23.5, None, 21.8, 1001.0, -0.9, 0.0,2022-07-16 18:00:00, 967.0,29
None, None, None, None, 11.91, 298.7, None, 20.4, None, 968.0, None, None, None, 0.0, None, None, None, None, 20.43, None, 21.8, None, None, 23.58, None, 20.4, 1002.1, 0.1, 0.0,2022-07-16 19:00:00, 968.0,29
None, None, None, None, 9.97, 306.9, None, 19.5, None, 967.0, None, None, None, -1.0, None, None, None, None, 19.62, None, 21.8, None, None, 24.85, None, 19.6, 1001.1, 0.0, 0.0,2022-07-16 20:00:00, 967.0,29
None, None, None, None, 7.16, 311.5, None, 18.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 18.05, None, 21.8, None, None, 27.56, None, 18.1, 1001.1, 0.1, 0.0,2022-07-16 21:00:00, 967.0,29
None, None, None, None, 4.972, 324.7, None, 17.4, None, 967.0, None, None, None, -1.0, None, None, None, None, 17.47, None, 21.8, None, None, 27.98, None, 17.5, 1001.1, 0.0, 0.0,2022-07-16 22:00:00, 967.0,29
None, None, None, None, 4.464, 318.3, None, 17.0, None, 967.0, None, None, None, -1.0, None, None, None, None, 17.01, None, 21.8, None, None, 28.68, None, 17.0, 1001.0, -0.1, 0.0,2022-07-16 23:00:00, 967.0,29
None, None, None, None, 4.055, 316.9, None, 15.8, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.89, None, 21.8, None, None, 29.0, None, 15.9, 1001.0, 0.0, 0.0,2022-07-17 00:00:00, 967.0,29
None, None, None, None, 2.259, 321.7, None, 14.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 14.95, None, 21.8, None, None, 25.96, None, 15.0, 1001.0, 0.0, 0.0,2022-07-17 01:00:00, 967.0,29
None, None, None, None, 2.35, 309.6, None, 14.5, None, 967.0, None, None, None, -1.0, None, None, None, None, 14.53, None, 21.8, None, None, 24.73, None, 14.5, 1001.0, 0.0, 0.0,2022-07-17 02:00:00, 967.0,29
None, None, None, None, 1.252, 295.1, None, 13.4, None, 965.0, None, None, None, -1.0, None, None, None, None, 13.46, None, 21.8, None, None, 23.74, None, 13.5, 999.0, 0.0, 0.0,2022-07-17 03:00:00, 965.0,29
None, None, None, None, 1.098, 299.1, None, 12.0, None, 965.0, None, None, None, -1.0, None, None, None, None, 12.02, None, 21.8, None, None, 20.31, None, 12.0, 999.0, -0.1, 1.0,2022-07-17 04:00:00, 965.0,29
None, None, None, None, 0.398, 18.39, None, 10.9, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.92, None, 21.8, None, None, 22.82, None, 10.9, 998.0, -0.1, 0.0,2022-07-17 05:00:00, 964.0,29
None, None, None, None, 0.047, 345.9, None, 10.9, None, 964.0, None, None, None, -1.0, None, None, None, None, 12.96, None, 21.8, None, None, 61.1, None, 13.0, 997.9, 0.2, 0.0,2022-07-17 06:00:00, 964.0,29
None, None, None, None, 0.547, 279.9, None, 12.9, None, 964.0, None, None, None, 0.0, None, None, None, None, 14.33, None, 14.3, None, None, 23.4, None, 14.3, 997.9, 0.0, 1.0,2022-07-17 07:00:00, 964.0,29
None, None, None, None, 3.527, 297.1, None, 12.9, None, 965.0, None, None, None, -1.0, None, None, None, None, 13.92, None, 14.9, None, None, 26.17, None, 13.9, 999.0, 0.2, -1.0,2022-07-17 08:00:00, 965.0,29
None, None, None, None, 4.186, 345.8, None, 12.7, None, 965.0, None, None, None, 0.0, None, None, None, None, 12.73, None, 14.9, None, None, 23.47, None, 12.7, 999.1, 1.0, 0.0,2022-07-17 09:00:00, 965.0,29
None, None, None, None, 1.559, 4.932, None, 12.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 13.13, None, 14.9, None, None, 29.95, None, 13.1, 999.1, 0.7, 0.0,2022-07-17 10:00:00, 965.0,29
None, None, None, None, 1.683, 351.8, None, 12.7, None, 964.0, None, None, None, 0.0, None, None, None, None, 13.32, None, 14.9, None, None, 35.68, None, 13.3, 998.1, 1.1, 0.0,2022-07-17 11:00:00, 964.0,29
None, None, None, None, 2.215, 293.4, None, 12.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.87, None, 14.9, None, None, 25.9, None, 13.9, 998.1, 0.2, 0.0,2022-07-17 12:00:00, 964.0,29
None, None, None, None, 0.414, 285.2, None, 12.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 14.34, None, 14.9, None, None, 34.02, None, 14.3, 998.1, 0.5, 0.0,2022-07-17 13:00:00, 964.0,29
None, None, None, None, 2.398, 287.9, None, 12.7, None, 964.0, None, None, None, 0.0, None, None, None, None, 16.26, None, 16.3, None, None, 40.14, None, 16.3, 998.1, -0.2, 0.0,2022-07-17 14:00:00, 964.0,29
None, None, None, None, 13.6, 279.6, None, 12.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 17.73, None, 18.4, None, None, 20.15, None, 17.7, 999.1, 0.0, 0.0,2022-07-17 15:00:00, 965.0,29
None, None, None, None, 11.93, 284.0, None, 12.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 17.72, None, 19.4, None, None, 21.76, None, 17.7, 999.1, -0.4, 0.0,2022-07-17 16:00:00, 965.0,29
None, None, None, None, 9.08, 308.9, None, 12.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 18.23, None, 19.4, None, None, 26.55, None, 18.2, 998.1, 0.0, 0.0,2022-07-17 17:00:00, 964.0,29
None, None, None, None, 10.66, 302.6, None, 12.7, None, 963.0, None, None, None, -1.0, None, None, None, None, 17.88, None, 19.4, None, None, 25.47, None, 17.9, 997.0, -0.1, 0.0,2022-07-17 18:00:00, 963.0,29
None, None, None, None, 10.1, 305.3, None, 17.6, None, 963.0, None, None, None, -1.0, None, None, None, None, 17.63, None, 19.1, None, None, 27.91, None, 17.6, 997.0, -0.3, 0.0,2022-07-17 19:00:00, 963.0,29
None, None, None, None, 10.94, 305.2, None, 16.1, None, 963.0, None, None, None, -1.0, None, None, None, None, 16.14, None, 19.1, None, None, 24.27, None, 16.1, 997.0, -0.1, 0.0,2022-07-17 20:00:00, 963.0,29
None, None, None, None, 8.32, 307.3, None, 15.8, None, 961.0, None, None, None, -1.0, None, None, None, None, 15.81, None, 19.1, None, None, 26.57, None, 15.8, 995.0, 0.0, 0.0,2022-07-17 21:00:00, 961.0,29
None, None, None, None, 7.2, 314.3, None, 14.0, None, 961.0, None, None, None, -1.0, None, None, None, None, 14.29, None, 19.1, None, None, 27.75, None, 14.3, 995.1, 0.1, 0.0,2022-07-17 22:00:00, 961.0,29
None, None, None, None, 5.57, 314.1, None, 14.0, None, 960.0, None, None, None, -1.0, None, None, None, None, 14.58, None, 19.1, None, None, 26.91, None, 14.6, 994.0, 0.0, 0.0,2022-07-17 23:00:00, 960.0,29
None, None, None, None, 5.445, 319.9, None, 14.0, None, 960.0, None, None, None, -1.0, None, None, None, None, 14.43, None, 19.1, None, None, 30.56, None, 14.4, 994.0, 0.1, 0.0,2022-07-18 00:00:00, 960.0,29
None, None, None, None, 3.991, 338.5, None, 14.0, None, 960.0, None, None, None, -1.0, None, None, None, None, 14.62, None, 19.1, None, None, 33.21, None, 14.6, 994.0, 0.0, 0.0,2022-07-18 01:00:00, 960.0,29
None, None, None, None, 6.158, 310.7, None, 14.0, None, 960.0, None, None, None, -1.0, None, None, None, None, 14.3, None, 19.1, None, None, 31.71, None, 14.3, 993.9, 0.0, 0.0,2022-07-18 02:00:00, 960.0,29
None, None, None, None, 2.066, 20.28, None, 10.7, None, 960.0, None, None, None, -1.0, None, None, None, None, 11.6, None, 19.1, None, None, 31.61, None, 11.6, 994.0, -0.2, 0.0,2022-07-18 03:00:00, 960.0,29
None, None, None, None, 2.641, 347.8, None, 10.7, None, 959.0, None, None, None, -1.0, None, None, None, None, 12.53, None, 19.1, None, None, 30.22, None, 12.5, 992.9, 0.0, 0.0,2022-07-18 04:00:00, 959.0,29
None, None, None, None, 1.349, 26.73, None, 10.0, None, 959.0, None, None, None, -1.0, None, None, None, None, 10.24, None, 19.1, None, None, 22.9, None, 10.2, 993.0, 0.0, 0.0,2022-07-18 05:00:00, 959.0,29
None, None, None, None, 0.344, 4.114, None, 10.0, None, 959.0, None, None, None, -1.0, None, None, None, None, 12.18, None, 19.1, None, None, 46.56, None, 12.2, 992.9, 0.0, 0.0,2022-07-18 06:00:00, 959.0,29
None, None, None, None, 1.601, 330.1, None, 12.2, None, 959.0, None, None, None, 0.0, None, None, None, None, 13.67, None, 13.8, None, None, 28.73, None, 13.7, 992.9, 0.2, 0.0,2022-07-18 07:00:00, 959.0,29
None, None, None, None, 3.137, 328.5, None, 12.2, None, 960.0, None, None, None, -1.0, None, None, None, None, 14.13, None, 14.1, None, None, 29.37, None, 14.1, 993.9, 0.0, 0.0,2022-07-18 08:00:00, 960.0,29
None, None, None, None, 2.279, 303.3, None, 12.2, None, 960.0, None, None, None, -1.0, None, None, None, None, 15.82, None, 15.9, None, None, 43.69, None, 15.8, 993.9, 0.0, 0.0,2022-07-18 09:00:00, 960.0,29
None, None, None, None, 4.363, 317.1, None, 12.2, None, 961.0, None, None, None, -1.0, None, None, None, None, 16.51, None, 16.6, None, None, 37.59, None, 16.5, 994.9, 0.0, 0.0,2022-07-18 10:00:00, 961.0,29
None, None, None, None, 9.3, 285.6, None, 12.2, None, 963.0, None, None, None, -1.0, None, None, None, None, 17.07, None, 17.7, None, None, 23.64, None, 17.1, 997.0, 0.0, 0.0,2022-07-18 11:00:00, 963.0,29
