pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 20.35, 32.57, 27.8, 33.0, 3.0, 20.4, 16.6, 3.0, 0.0, 0.0,2022-07-16 00:00:00, None,29
0.0, 19.9, 36.45, 27.8, 36.0, 5.0, 19.9, 16.6, 5.0, 0.0, 0.0,2022-07-16 01:00:00, None,29
0.0, 14.21, 56.86, 27.8, 57.0, 6.0, 14.2, 14.2, 6.0, 0.0, 0.0,2022-07-16 02:00:00, None,29
0.0, 12.23, 66.32, 27.8, 66.0, 6.0, 12.2, 12.3, 6.0, 0.0, 0.0,2022-07-16 03:00:00, None,29
0.0, 11.45, 69.68, 27.8, 70.0, 6.0, 11.5, 11.2, 6.0, 0.0, 0.0,2022-07-16 04:00:00, None,29
0.0, 10.31, 73.21, 27.8, 73.0, 6.0, 10.3, 10.4, 6.0, 0.0, 0.0,2022-07-16 05:00:00, None,29
0.0, 10.31, 75.72, 27.8, 76.0, 6.0, 10.3, 9.9, 6.0, 0.0, 0.0,2022-07-16 06:00:00, None,29
0.0, 14.2, 65.53, 13.9, 66.0, 8.0, 14.2, 10.2, 8.0, 0.0, 0.0,2022-07-16 07:00:00, None,29
0.0, 20.57, 45.26, 20.7, 45.0, 8.0, 20.6, 10.2, 8.0, 0.0, 0.0,2022-07-16 08:00:00, None,29
0.0, 23.33, 26.7, 23.2, 27.0, 3.0, 23.3, 10.2, 3.0, 0.0, 0.0,2022-07-16 09:00:00, None,29
0.0, 24.42, 25.18, 24.6, 25.0, 4.0, 24.4, 10.2, 4.0, 0.0, 0.0,2022-07-16 10:00:00, None,29
0.0, 24.62, 23.24, 25.0, 23.0, 2.0, 24.6, 10.2, 2.0, 0.0, 0.0,2022-07-16 11:00:00, None,29
0.0, 25.48, 21.97, 26.0, 22.0, 3.0, 25.5, 10.2, 3.0, 0.0, 0.0,2022-07-16 12:00:00, None,29
0.0, 25.72, 23.59, 26.3, 24.0, 3.0, 25.7, 10.2, 3.0, 0.0, 0.0,2022-07-16 13:00:00, None,29
0.0, 26.84, 23.99, 27.0, 24.0, 4.0, 26.8, 10.2, 4.0, 0.0, 0.0,2022-07-16 14:00:00, None,29
0.0, 27.3, 24.25, 27.5, 24.0, 5.0, 27.3, 10.2, 5.0, 0.0, 0.0,2022-07-16 15:00:00, None,29
0.0, 27.4, 21.52, 28.4, 22.0, 3.0, 27.4, 10.2, 3.0, 0.0, 0.0,2022-07-16 16:00:00, None,29
0.0, 27.91, 21.44, 28.6, 21.0, 4.0, 27.9, 10.2, 4.0, 0.0, 0.0,2022-07-16 17:00:00, None,29
