pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
5.4, 11.67, 97.1, 16.9, None, 66.9, 1.652, 230.3, 11.0, None, 11.7, 11.5, 1015.0, 1.5, 11.0, 930.0, None, 0.0, 97.0,2022-07-16 00:00:00, None, 930.0,29
5.4, 11.53, 98.1, 16.9, None, 62.98, 1.866, 193.5, 11.0, None, 11.5, 11.5, 1016.1, 0.1, 11.0, 931.0, None, 0.0, 98.0,2022-07-16 01:00:00, None, 931.0,29
5.7, 11.37, 97.9, 16.9, None, 36.2, 1.28, 151.3, 11.0, None, 11.4, 11.3, 1015.0, 0.3, 11.0, 930.0, None, 0.0, 98.0,2022-07-16 02:00:00, None, 930.0,29
5.7, 11.5, 97.1, 16.9, None, 25.93, 2.987, 184.0, 11.0, None, 11.5, 11.3, 1016.0, 0.1, 11.0, 931.0, None, 0.0, 97.0,2022-07-16 03:00:00, None, 931.0,29
5.7, 11.29, 97.0, 16.9, None, 57.67, 1.455, 128.1, 11.0, None, 11.3, 11.3, 1016.0, 0.1, 11.0, 931.0, None, 0.0, 97.0,2022-07-16 04:00:00, None, 931.0,29
5.7, 10.2, 97.5, 16.9, None, 43.85, 1.118, 226.3, 10.0, None, 10.2, 10.2, 1016.0, 0.0, 10.0, 931.0, None, 0.0, 98.0,2022-07-16 05:00:00, None, 931.0,29
5.7, 9.83, 96.2, 16.9, None, 68.24, 1.104, 206.7, 9.0, None, 9.8, 9.8, 1016.3, 0.0, 9.0, 931.0, None, 0.0, 96.0,2022-07-16 06:00:00, None, 931.0,29
5.5, 11.19, 94.7, 11.2, None, 41.0, 0.924, 233.9, 10.0, None, 11.2, 9.8, 1017.6, 0.0, 10.0, 932.0, None, 0.0, 95.0,2022-07-16 07:00:00, None, 932.0,29
5.5, 13.09, 78.58, 13.0, None, 60.94, 1.569, 275.7, 10.0, None, 13.1, 9.8, 1017.3, 0.0, 10.0, 932.0, None, 0.0, 79.0,2022-07-16 08:00:00, None, 932.0,29
5.5, 14.18, 65.95, 14.2, None, 48.49, 3.893, 13.14, 8.0, None, 14.2, 9.8, 1018.4, 0.0, 8.0, 933.0, None, 0.0, 66.0,2022-07-16 09:00:00, None, 933.0,29
5.5, 15.23, 61.0, 15.5, None, 48.92, 5.299, 338.3, 8.0, None, 15.2, 9.8, 1017.2, 0.0, 8.0, 932.0, None, 0.0, 61.0,2022-07-16 10:00:00, None, 932.0,29
5.5, 15.91, 61.06, 16.0, None, 38.77, 5.273, 194.6, 8.0, None, 15.9, 9.8, 1018.4, 0.0, 8.0, 933.0, None, 0.0, 61.0,2022-07-16 11:00:00, None, 933.0,29
5.5, 16.43, 55.69, 17.9, None, 64.82, 5.466, 196.5, 8.0, None, 16.4, 9.8, 1017.3, 0.0, 8.0, 932.0, None, 0.0, 56.0,2022-07-16 12:00:00, None, 932.0,29
5.5, 16.99, 50.66, 17.9, None, 64.2, 4.873, 205.3, 7.0, None, 17.0, 9.8, 1017.2, 0.0, 7.0, 932.0, None, 0.0, 51.0,2022-07-16 13:00:00, None, 932.0,29
5.5, 17.65, 48.11, 18.4, None, 79.02, 4.728, 234.8, 6.0, None, 17.7, 9.8, 1017.2, 0.0, 6.0, 932.0, None, 0.0, 48.0,2022-07-16 14:00:00, None, 932.0,29
5.5, 18.33, 47.82, 18.5, None, 45.84, 4.091, 165.7, 7.0, None, 18.3, 9.8, 1017.1, 0.0, 7.0, 932.0, None, 0.0, 48.0,2022-07-16 15:00:00, None, 932.0,29
5.5, 19.2, 47.47, 19.3, None, 70.77, 7.626, 36.77, 8.0, None, 19.2, 9.8, 1017.1, 0.0, 8.0, 932.0, None, 0.0, 47.0,2022-07-16 16:00:00, None, 932.0,29
5.5, 18.48, 45.83, 19.3, None, 28.91, 8.14, 352.8, 7.0, None, 18.5, 9.8, 1017.2, 0.0, 7.0, 932.0, None, 0.0, 46.0,2022-07-16 17:00:00, None, 932.0,29
