pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 10.69, 71.84, 27.6, 72.0, 6.0, 10.7, 10.0, 6.0, 0.0, 0.0,2022-07-16 00:00:00, None,29
0.0, 16.81, 45.96, 27.6, 46.0, 5.0, 16.8, 10.0, 5.0, 0.0, 0.0,2022-07-16 01:00:00, None,29
0.0, 14.61, 56.38, 27.6, 56.0, 6.0, 14.6, 10.0, 6.0, 0.0, 0.0,2022-07-16 02:00:00, None,29
0.0, 12.21, 68.46, 27.6, 68.0, 7.0, 12.2, 10.0, 7.0, 0.0, 0.0,2022-07-16 03:00:00, None,29
0.0, 9.7, 76.29, 27.6, 76.0, 6.0, 9.7, 9.7, 6.0, 0.0, 0.0,2022-07-16 04:00:00, None,29
0.0, 8.48, 80.1, 27.6, 80.0, 5.0, 8.5, 7.8, 5.0, 0.0, 0.0,2022-07-16 05:00:00, None,29
0.0, 8.9, 82.8, 27.6, 83.0, 6.0, 8.9, 7.5, 6.0, 0.0, 0.0,2022-07-16 06:00:00, None,29
0.0, 13.54, 64.2, 13.6, 64.0, 7.0, 13.5, 8.8, 7.0, 0.0, 0.0,2022-07-16 07:00:00, None,29
0.0, 19.08, 48.84, 18.9, 49.0, 8.0, 19.1, 8.8, 8.0, 0.0, 0.0,2022-07-16 08:00:00, None,29
0.0, 21.84, 39.5, 22.0, 40.0, 8.0, 21.8, 8.8, 8.0, 0.0, 0.0,2022-07-16 09:00:00, None,29
0.0, 24.06, 29.93, 24.3, 30.0, 6.0, 24.1, 8.8, 6.0, 0.0, 0.0,2022-07-16 10:00:00, None,29
0.0, 25.15, 26.4, 25.4, 26.0, 5.0, 25.2, 8.8, 5.0, 0.0, 0.0,2022-07-16 11:00:00, None,29
0.0, 26.29, 24.78, 26.6, 25.0, 4.0, 26.3, 8.8, 4.0, 0.0, 0.0,2022-07-16 12:00:00, None,29
0.0, 26.8, 23.52, 27.1, 24.0, 4.0, 26.8, 8.8, 4.0, 0.0, 0.0,2022-07-16 13:00:00, None,29
0.0, 27.39, 22.91, 27.6, 23.0, 4.0, 27.4, 8.8, 4.0, 0.0, 0.0,2022-07-16 14:00:00, None,29
0.0, 27.83, 22.55, 28.1, 23.0, 4.0, 27.8, 8.8, 4.0, 0.0, 0.0,2022-07-16 15:00:00, None,29
0.0, 28.49, 20.56, 28.8, 21.0, 3.0, 28.5, 8.8, 3.0, 0.0, 0.0,2022-07-16 16:00:00, None,29
0.0, 28.2, 22.65, 29.0, 23.0, 5.0, 28.2, 8.8, 5.0, 0.0, 0.0,2022-07-16 17:00:00, None,29
0.0, 27.33, 24.89, 29.0, 25.0, 7.0, 27.3, 8.8, 7.0, 0.0, 0.0,2022-07-16 18:00:00, None,29
0.0, 25.72, 27.86, 27.4, 28.0, 5.0, 25.7, 25.8, 5.0, 0.0, 0.0,2022-07-16 19:00:00, None,29
0.0, 22.33, 39.34, 27.4, 39.0, 8.0, 22.3, 21.2, 8.0, 0.0, 0.0,2022-07-16 20:00:00, None,29
0.0, 21.62, 38.75, 27.4, 39.0, 7.0, 21.6, 19.0, 7.0, 0.0, 0.0,2022-07-16 21:00:00, None,29
0.0, 16.87, 52.25, 27.4, 52.0, 7.0, 16.9, 16.5, 7.0, 0.0, 0.0,2022-07-16 22:00:00, None,29
0.0, 12.19, 71.79, 27.4, 72.0, 7.0, 12.2, 11.9, 7.0, 0.0, 0.0,2022-07-16 23:00:00, None,29
0.0, 11.23, 74.34, 27.4, 74.0, 7.0, 11.2, 10.6, 7.0, 0.0, 0.0,2022-07-17 00:00:00, None,29
0.0, 10.13, 77.08, 27.4, 77.0, 6.0, 10.1, 9.8, 6.0, 0.0, 0.0,2022-07-17 01:00:00, None,29
0.0, 8.68, 83.5, 27.4, 84.0, 6.0, 8.7, 8.5, 6.0, 0.0, 0.0,2022-07-17 02:00:00, None,29
0.0, 7.413, 87.2, 27.4, 87.0, 5.0, 7.4, 7.4, 5.0, 0.0, 0.0,2022-07-17 03:00:00, None,29
0.0, 7.015, 88.1, 27.4, 88.0, 5.0, 7.0, 6.8, 5.0, 0.0, 0.0,2022-07-17 04:00:00, None,29
0.0, 6.807, 91.6, 27.4, 92.0, 5.0, 6.8, 6.1, 5.0, 0.0, 0.0,2022-07-17 05:00:00, None,29
0.0, 6.089, 91.1, 27.4, 91.0, 5.0, 6.1, 5.8, 5.0, 0.0, 0.0,2022-07-17 06:00:00, None,29
0.0, 11.28, 72.9, 11.2, 73.0, 7.0, 11.3, 6.0, 7.0, 0.0, 0.0,2022-07-17 07:00:00, None,29
0.0, 16.36, 58.07, 16.2, 58.0, 8.0, 16.4, 6.0, 8.0, 0.0, 0.0,2022-07-17 08:00:00, None,29
