pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.13, 67.46, 22.5, None, 20.05, 9.24, 150.2, 10.0, None, 16.1, 16.1, 1011.4, 0.0, 10.0, 913.0, None, None, 67.0,2022-07-16 00:00:00, None, None, 913.0,29
None, 15.68, 70.14, 22.5, None, 19.07, 9.17, 145.6, 10.0, None, 15.7, 15.5, 1012.6, -0.2, 10.0, 914.0, None, None, 70.0,2022-07-16 01:00:00, None, None, 914.0,29
None, 14.51, 77.08, 22.5, None, 65.36, 7.578, 164.4, 11.0, None, 14.5, 14.5, 1013.5, 0.0, 11.0, 915.0, None, None, 77.0,2022-07-16 02:00:00, None, None, 915.0,29
None, 13.56, 85.4, 22.5, None, 36.76, 4.581, 311.5, 11.0, None, 13.6, 13.6, 1013.5, -0.3, 11.0, 915.0, None, None, 85.0,2022-07-16 03:00:00, None, None, 915.0,29
None, 12.0, 93.6, 22.5, None, 24.4, 6.323, 306.9, 11.0, None, 12.0, 12.1, 1014.7, 0.0, 11.0, 916.0, None, None, 94.0,2022-07-16 04:00:00, None, None, 916.0,29
None, 11.29, 95.3, 22.5, None, 21.98, 4.36, 310.3, 10.0, None, 11.3, 11.2, 1014.7, 0.0, 10.0, 916.0, None, None, 95.0,2022-07-16 05:00:00, None, None, 916.0,29
None, 11.32, 96.0, 22.5, None, 26.43, 5.113, 307.6, 10.0, None, 11.3, 11.2, 1014.7, 0.0, 10.0, 916.0, None, None, 96.0,2022-07-16 06:00:00, None, None, 916.0,29
None, 11.66, 95.2, 11.8, None, 23.78, 4.735, 307.9, 11.0, None, 11.7, 11.3, 1015.9, 0.1, 11.0, 917.0, None, None, 95.0,2022-07-16 07:00:00, None, None, 917.0,29
None, 12.43, 89.5, 12.8, None, 35.08, 4.018, 309.2, 11.0, None, 12.4, 11.3, 1015.9, 0.4, 11.0, 917.0, None, None, 90.0,2022-07-16 08:00:00, None, None, 917.0,29
None, 13.74, 82.9, 13.8, None, 24.04, 6.953, 308.7, 11.0, None, 13.7, 11.3, 1015.9, 0.1, 11.0, 917.0, None, None, 83.0,2022-07-16 09:00:00, None, None, 917.0,29
None, 14.61, 75.57, 14.9, None, 38.45, 6.447, 315.0, 10.0, None, 14.6, 11.3, 1016.0, 0.4, 10.0, 917.0, None, None, 76.0,2022-07-16 10:00:00, None, None, 917.0,29
None, 15.15, 71.14, 15.3, None, 25.42, 7.66, 309.3, 10.0, None, 15.2, 11.3, 1014.9, -0.2, 10.0, 916.0, None, None, 71.0,2022-07-16 11:00:00, None, None, 916.0,29
None, 15.92, 64.83, 16.6, None, 29.46, 8.48, 312.7, 9.0, None, 15.9, 11.3, 1016.0, 0.3, 9.0, 917.0, None, None, 65.0,2022-07-16 12:00:00, None, None, 917.0,29
None, 18.1, 60.36, 18.1, None, 32.08, 7.528, 309.3, 10.0, None, 18.1, 11.3, 1014.7, 0.3, 10.0, 916.0, None, None, 60.0,2022-07-16 13:00:00, None, None, 916.0,29
None, 19.14, 53.2, 19.6, None, 39.19, 7.12, 307.4, 9.0, None, 19.1, 11.3, 1014.7, 0.1, 9.0, 916.0, None, None, 53.0,2022-07-16 14:00:00, None, None, 916.0,29
None, 18.73, 52.62, 20.4, None, 42.04, 6.811, 311.6, 9.0, None, 18.7, 11.3, 1014.8, -0.2, 9.0, 916.0, None, None, 53.0,2022-07-16 15:00:00, None, None, 916.0,29
None, 18.68, 59.88, 20.4, None, 30.52, 4.773, 310.0, 10.0, None, 18.7, 11.3, 1015.0, -0.1, 10.0, 916.0, None, None, 60.0,2022-07-16 16:00:00, None, None, 916.0,29
None, 19.63, 57.36, 20.4, None, 65.13, 5.646, 13.97, 11.0, None, 19.6, 11.3, 1013.8, 0.1, 11.0, 915.0, None, None, 57.0,2022-07-16 17:00:00, None, None, 915.0,29
None, 18.47, 62.6, 20.4, None, 47.71, 4.612, 71.54, 11.0, None, 18.5, 11.3, 1014.0, -0.4, 11.0, 915.0, None, None, 63.0,2022-07-16 18:00:00, None, None, 915.0,29
None, 16.94, 69.84, 19.1, None, 41.02, 4.307, 40.94, 11.0, None, 16.9, 17.0, 1014.1, -0.1, 11.0, 915.0, None, None, 70.0,2022-07-16 19:00:00, None, None, 915.0,29
None, 15.79, 76.11, 19.1, None, 33.37, 2.593, 43.31, 12.0, None, 15.8, 15.5, 1014.1, -0.1, 12.0, 915.0, None, None, 76.0,2022-07-16 20:00:00, None, None, 915.0,29
None, 15.1, 77.52, 19.1, None, 52.1, 2.834, 302.6, 11.0, None, 15.1, 15.2, 1015.2, -0.2, 11.0, 916.0, None, None, 78.0,2022-07-16 21:00:00, None, None, 916.0,29
None, 13.27, 94.4, 19.1, None, 71.91, 1.43, 213.6, 13.0, None, 13.3, 13.2, 1015.2, 2.0, 13.0, 916.0, None, None, 94.0,2022-07-16 22:00:00, None, None, 916.0,29
None, 12.31, 95.9, 19.1, None, 24.54, 3.539, 64.98, 12.0, None, 12.3, 12.1, 1015.3, 1.5, 12.0, 916.0, None, None, 96.0,2022-07-16 23:00:00, None, None, 916.0,29
None, 11.37, 96.9, 19.1, None, 53.05, 2.855, 79.1, 11.0, None, 11.4, 11.2, 1015.3, 0.0, 11.0, 916.0, None, None, 97.0,2022-07-17 00:00:00, None, None, 916.0,29
None, 9.74, 97.5, 19.1, None, 35.75, 1.6, 55.47, 9.0, None, 9.7, 9.7, 1015.3, -0.1, 9.0, 916.0, None, None, 98.0,2022-07-17 01:00:00, None, None, 916.0,29
None, 10.24, 98.4, 19.1, None, 24.53, 1.563, 51.72, 10.0, None, 10.2, 9.5, 1014.0, 0.1, 10.0, 915.0, None, None, 98.0,2022-07-17 02:00:00, None, None, 915.0,29
None, 10.19, 98.5, 19.1, None, 15.3, 1.919, 58.73, 10.0, None, 10.2, 9.5, 1014.0, 0.1, 10.0, 915.0, None, None, 99.0,2022-07-17 03:00:00, None, None, 915.0,29
None, 9.72, 98.4, 19.1, None, 24.38, 0.305, 11.55, 10.0, None, 9.7, 9.5, 1014.1, 0.0, 10.0, 915.0, None, None, 98.0,2022-07-17 04:00:00, None, None, 915.0,29
None, 9.88, 98.6, 19.1, None, 41.54, 0.624, 36.3, 10.0, None, 9.9, 9.3, 1014.0, 0.0, 10.0, 915.0, None, None, 99.0,2022-07-17 05:00:00, None, None, 915.0,29
None, 9.45, 98.3, 19.1, None, 65.52, 1.05, 343.4, 9.0, None, 9.5, 9.1, 1015.2, 0.0, 9.0, 916.0, None, None, 98.0,2022-07-17 06:00:00, None, None, 916.0,29
None, 9.6, 97.0, 9.6, None, 52.11, 1.848, 0.348, 9.0, None, 9.6, 9.1, 1015.4, 0.0, 9.0, 916.0, None, None, 97.0,2022-07-17 07:00:00, None, None, 916.0,29
None, 11.27, 89.5, 11.3, None, 24.24, 6.684, 307.6, 9.0, None, 11.3, 9.1, 1015.3, 0.2, 9.0, 916.0, None, None, 90.0,2022-07-17 08:00:00, None, None, 916.0,29
None, 12.97, 80.8, 13.0, None, 23.02, 7.814, 305.9, 10.0, None, 13.0, 9.1, 1015.2, 0.5, 10.0, 916.0, None, None, 81.0,2022-07-17 09:00:00, None, None, 916.0,29
None, 15.38, 72.35, 15.4, None, 30.16, 7.078, 310.5, 10.0, None, 15.4, 9.1, 1015.2, 0.6, 10.0, 916.0, None, None, 72.0,2022-07-17 10:00:00, None, None, 916.0,29
None, 17.06, 58.19, 17.1, None, 30.48, 8.18, 313.4, 9.0, None, 17.1, 9.1, 1015.1, 0.0, 9.0, 916.0, None, None, 58.0,2022-07-17 11:00:00, None, None, 916.0,29
None, 18.91, 47.11, 18.8, None, 29.28, 10.07, 310.7, 7.0, None, 18.9, 9.1, 1015.0, 0.3, 7.0, 916.0, None, None, 47.0,2022-07-17 12:00:00, None, None, 916.0,29
None, 19.24, 51.71, 19.7, None, 26.1, 10.86, 308.5, 9.0, None, 19.2, 9.1, 1014.0, -0.1, 9.0, 915.0, None, None, 52.0,2022-07-17 13:00:00, None, None, 915.0,29
None, 20.34, 47.23, 20.7, None, 40.08, 7.769, 312.9, 9.0, None, 20.3, 9.1, 1013.9, 0.5, 9.0, 915.0, None, None, 47.0,2022-07-17 14:00:00, None, None, 915.0,29
None, 20.97, 46.27, 21.5, None, 54.32, 6.632, 321.5, 9.0, None, 21.0, 9.1, 1013.8, 0.1, 9.0, 915.0, None, None, 46.0,2022-07-17 15:00:00, None, None, 915.0,29
None, 21.69, 42.92, 21.9, None, 44.1, 6.219, 313.1, 9.0, None, 21.7, 9.1, 1012.7, 0.1, 9.0, 914.0, None, None, 43.0,2022-07-17 16:00:00, None, None, 914.0,29
None, 22.79, 37.55, 22.9, None, 46.25, 6.66, 298.0, 8.0, None, 22.8, 9.1, 1012.6, -0.1, 8.0, 914.0, None, None, 38.0,2022-07-17 17:00:00, None, None, 914.0,29
None, 22.94, 39.75, 23.2, None, 33.97, 6.753, 305.2, 9.0, None, 22.9, 9.1, 1011.5, -0.1, 9.0, 913.0, None, None, 40.0,2022-07-17 18:00:00, None, None, 913.0,29
None, 22.61, 37.54, 22.9, None, 45.1, 5.594, 306.9, 7.0, None, 22.6, 22.1, 1011.5, 0.0, 7.0, 913.0, None, None, 38.0,2022-07-17 19:00:00, None, None, 913.0,29
None, 22.19, 36.65, 22.9, None, 29.24, 4.323, 316.3, 7.0, None, 22.2, 22.0, 1011.4, -0.1, 7.0, 913.0, None, None, 37.0,2022-07-17 20:00:00, None, None, 913.0,29
None, 15.88, 74.12, 22.9, None, 34.47, 2.027, 29.73, 12.0, None, 15.9, 15.9, 1011.8, -1.1, 12.0, 913.0, None, None, 74.0,2022-07-17 21:00:00, None, None, 913.0,29
None, 12.74, 80.4, 22.9, None, 6.783, 2.402, 61.6, 10.0, None, 12.7, 12.6, 1011.9, -0.7, 10.0, 913.0, None, None, 80.0,2022-07-17 22:00:00, None, None, 913.0,29
None, 12.81, 74.33, 22.9, None, 5.162, 1.719, 69.96, 8.0, None, 12.8, 11.9, 1011.7, -0.2, 8.0, 913.0, None, None, 74.0,2022-07-17 23:00:00, None, None, 913.0,29
None, 11.98, 85.1, 22.9, None, 18.95, 2.515, 81.9, 10.0, None, 12.0, 11.0, 1011.6, 0.2, 10.0, 913.0, None, None, 85.0,2022-07-18 00:00:00, None, None, 913.0,29
None, 10.91, 86.3, 22.9, None, 15.67, 4.845, 119.9, 9.0, None, 10.9, 10.8, 1011.7, -0.5, 9.0, 913.0, None, None, 86.0,2022-07-18 01:00:00, None, None, 913.0,29
None, 10.64, 85.9, 22.9, None, 35.04, 4.568, 130.0, 8.0, None, 10.6, 10.1, 1011.6, 0.2, 8.0, 913.0, None, None, 86.0,2022-07-18 02:00:00, None, None, 913.0,29
