pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.57, 81.8, 19.3, None, 23.58, 2.346, 232.9, 12.0, None, 15.6, 15.6, 1014.6, 0.0, 12.0, 1014.0, None, None, 82.0,2022-07-16 00:00:00, None, None, 1014.0,29
None, 15.21, 84.8, 19.3, None, 71.67, 1.751, 215.0, 13.0, None, 15.2, 15.2, 1014.6, 0.0, 13.0, 1014.0, None, None, 85.0,2022-07-16 01:00:00, None, None, 1014.0,29
None, 15.67, 84.3, 19.3, None, 54.57, 1.275, 307.8, 13.0, None, 15.7, 15.1, 1014.6, 0.0, 13.0, 1014.0, None, None, 84.0,2022-07-16 02:00:00, None, None, 1014.0,29
None, 15.87, 83.8, 19.3, None, 52.5, 0.256, 276.9, 13.0, None, 15.9, 15.1, 1014.6, 0.0, 13.0, 1014.0, None, None, 84.0,2022-07-16 03:00:00, None, None, 1014.0,29
None, 16.03, 84.9, 19.3, None, 33.25, 2.462, 60.06, 13.0, None, 16.0, 15.1, 1014.6, 0.0, 13.0, 1014.0, None, None, 85.0,2022-07-16 04:00:00, None, None, 1014.0,29
None, 16.25, 80.7, 19.3, None, 15.17, 4.017, 95.6, 13.0, None, 16.3, 15.1, 1014.6, 0.0, 13.0, 1014.0, None, None, 81.0,2022-07-16 05:00:00, None, None, 1014.0,29
None, 16.15, 85.3, 19.3, None, 21.08, 4.148, 109.2, 14.0, None, 16.2, 15.1, 1014.6, 0.0, 14.0, 1014.0, None, None, 85.0,2022-07-16 06:00:00, None, None, 1014.0,29
None, 16.33, 82.3, 16.4, None, 21.92, 3.177, 135.3, 13.0, None, 16.3, 16.1, 1014.6, 0.0, 13.0, 1014.0, None, None, 82.0,2022-07-16 07:00:00, None, None, 1014.0,29
None, 16.89, 76.55, 17.0, None, 25.39, 3.702, 145.7, 13.0, None, 16.9, 16.1, 1014.6, 0.0, 13.0, 1014.0, None, None, 77.0,2022-07-16 08:00:00, None, None, 1014.0,29
None, 17.16, 78.38, 17.2, None, 24.63, 4.356, 161.5, 13.0, None, 17.2, 16.1, 1014.6, 0.0, 13.0, 1014.0, None, None, 78.0,2022-07-16 09:00:00, None, None, 1014.0,29
0.3, 17.3, 81.0, 17.4, None, 23.77, 4.903, 161.7, 14.0, None, 17.3, 16.1, 1014.6, 0.0, 14.0, 1014.0, None, None, 81.0,2022-07-16 10:00:00, None, None, 1014.0,29
0.3, 17.53, 79.24, 17.6, None, 25.51, 6.408, 168.7, 14.0, None, 17.5, 16.1, 1014.6, 0.0, 14.0, 1014.0, None, None, 79.0,2022-07-16 11:00:00, None, None, 1014.0,29
