pcpn_amt_pst24hrs,air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,week_of_year
None, 16.0, 15.99, 16.0, 0.6, 18.9, None,2022-07-18 23:00:00, None,29
None, 14.7, 14.66, 14.7, -1.1, 18.9, None,2022-07-19 01:00:00, None,29
None, 14.0, 14.0, 14.0, -0.3, 18.9, None,2022-07-19 03:00:00, None,29
None, 13.4, 13.37, 13.4, 0.0, 18.9, None,2022-07-19 05:00:00, None,29
None, 13.5, 13.45, 13.3, 0.3, 13.5, None,2022-07-19 07:00:00, None,29
None, 17.0, 16.98, 13.3, 2.3, 17.2, None,2022-07-19 09:00:00, None,29
