pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
11.1, 10.72, 97.3, 12.4, None, 20.36, 0.0, 50.16, 10.0, None, 10.7, 10.7, 1013.5, 0.0, 10.0, 999.0, None, None, 97.0,2022-07-16 00:00:00, None, None, 999.0,29
11.1, 10.66, 97.3, 12.4, None, 37.37, 0.0, 62.49, 10.0, None, 10.7, 10.6, 1013.5, 0.0, 10.0, 999.0, None, None, 97.0,2022-07-16 01:00:00, None, None, 999.0,29
11.1, 10.61, 97.5, 12.4, None, 26.21, 0.0, 62.74, 10.0, None, 10.6, 10.6, 1013.5, 0.0, 10.0, 999.0, None, None, 98.0,2022-07-16 02:00:00, None, None, 999.0,29
11.1, 10.52, 97.8, 12.4, None, 15.06, 0.0, 52.12, 10.0, None, 10.5, 10.5, 1013.5, 0.0, 10.0, 999.0, None, None, 98.0,2022-07-16 03:00:00, None, None, 999.0,29
11.1, 10.46, 97.9, 12.4, None, 18.55, 0.0, 54.12, 10.0, None, 10.5, 10.4, 1014.5, 0.0, 10.0, 1000.0, None, None, 98.0,2022-07-16 04:00:00, None, None, 1000.0,29
10.1, 10.47, 98.0, 12.4, None, 26.31, 0.0, 64.34, 10.0, None, 10.5, 10.4, 1014.6, 0.0, 10.0, 1000.0, None, None, 98.0,2022-07-16 05:00:00, None, None, 1000.0,29
9.1, 10.44, 97.9, 12.4, None, 22.22, 0.0, 67.91, 10.0, None, 10.4, 10.3, 1014.6, 0.0, 10.0, 1000.0, None, None, 98.0,2022-07-16 06:00:00, None, None, 1000.0,29
8.1, 10.46, 98.2, 10.4, None, 19.02, 0.002, 55.27, 10.0, None, 10.5, 10.3, 1014.6, 0.0, 10.0, 1000.0, None, None, 98.0,2022-07-16 07:00:00, None, None, 1000.0,29
7.1, 10.54, 98.1, 10.6, None, 16.33, 0.0, 51.79, 10.0, None, 10.5, 10.3, 1015.6, 0.0, 10.0, 1001.0, None, None, 98.0,2022-07-16 08:00:00, None, None, 1001.0,29
6.1, 10.82, 98.1, 10.8, None, 15.4, 0.096, 49.91, 11.0, None, 10.8, 10.3, 1015.6, 0.0, 11.0, 1001.0, None, None, 98.0,2022-07-16 09:00:00, None, None, 1001.0,29
