RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.2, None, None, None, 4.203, 237.5, None, None,-1.0, 917.0, None, None, None, None, None, 64.1, None, None,-0.995, None, None, None, None, 32.52, None, None, None, None, None, None,2017-12-17 00:00:00, None,51
90.2, None, None, None, 5.76, 247.1, None, None,-2.0, 917.0, None, None, None, None, None, 64.02, None, None,-0.493, None, None, None, None, 34.2, None, None, None, None, None, None,2017-12-17 01:00:00, None,51
88.2, None, None, None, 6.681, 257.8, None, None,-2.0, 917.0, None, None, None, None, None, 63.81, None, None,-0.103, None, None, None, None, 29.89, None, None, None, None, None, None,2017-12-17 02:00:00, None,51
88.9, None, None, None, 7.644, 259.4, None, None,-2.0, 917.0, None, None, None, None, None, 63.59, None, None,0.084, None, None, None, None, 28.65, None, None, None, None, None, None,2017-12-17 03:00:00, None,51
84.0, None, None, None, 8.06, 264.6, None, None,-2.0, 916.0, None, None, None, None, None, 63.3, None, None,0.907, None, None, None, None, 26.09, None, None, None, None, None, None,2017-12-17 04:00:00, None,51
76.32, None, None, None, 9.0, 256.3, None, None,-2.0, 917.0, None, None, None, None, None, 64.32, None, None,1.934, None, None, None, None, 38.91, None, None, None, None, None, None,2017-12-17 05:00:00, None,51
73.09, None, None, None, 7.143, 245.6, None, None,-3.0, 917.0, None, None, None, None, None, 64.03, None, None,1.819, None, None, None, None, 42.82, None, None, None, None, None, None,2017-12-17 06:00:00, None,51
80.1, None, None, None, 5.831, 244.0, None, None,-2.0, 917.0, None, None, None, None, None, 63.71, None, None,0.622, None, None, None, None, 38.79, None, None, None, None, None, None,2017-12-17 07:00:00, None,51
72.44, None, None, None, 5.508, 240.2, None, None,-4.0, 918.0, None, None, None, None, None, 63.61, None, None,0.898, None, None, None, None, 36.51, None, None, None, None, None, None,2017-12-17 08:00:00, None,51
69.71, None, None, None, 5.766, 238.3, None, None,-4.0, 919.0, None, None, None, None, None, 63.8, None, None,0.54, None, None, None, None, 39.68, None, None, None, None, None, None,2017-12-17 09:00:00, None,51
73.44, None, None, None, 6.364, 249.8, None, None,-4.0, 919.0, None, None, None, None, None, 63.73, None, None,0.158, None, None, None, None, 37.49, None, None, None, None, None, None,2017-12-17 10:00:00, None,51
63.85, None, None, None, 5.357, 241.4, None, None,-6.0, 920.0, None, None, None, None, None, 63.54, None, None,0.304, None, None, None, None, 43.94, None, None, None, None, None, None,2017-12-17 11:00:00, None,51
67.81, None, None, None, 4.167, 238.7, None, None,-5.0, 920.0, None, None, None, None, None, 63.48, None, None,-0.394, None, None, None, None, 41.51, None, None, None, None, None, None,2017-12-17 12:00:00, None,51
66.87, None, None, None, 3.543, 252.0, None, None,-5.0, 920.0, None, None, None, None, None, 63.42, None, None,0.12, None, None, None, None, 41.18, None, None, None, None, None, None,2017-12-17 13:00:00, None,51
75.6, None, None, None, 2.489, 231.5, None, None,-4.0, 920.0, None, None, None, None, None, 63.32, None, None,-0.903, None, None, None, None, 44.69, None, None, None, None, None, None,2017-12-17 14:00:00, None,51
84.0, None, None, None, 2.317, 225.6, None, None,-4.0, 920.0, None, None, None, None, None, 63.48, None, None,-2.225, None, None, None, None, 33.37, None, None, None, None, None, None,2017-12-17 15:00:00, None,51
85.6, None, None, None, 2.715, 229.7, None, None,-5.0, 920.0, None, None, None, None, None, 63.1, None, None,-3.293, None, None, None, None, 48.8, None, None, None, None, None, None,2017-12-17 16:00:00, None,51
81.0, None, None, None, 2.885, 197.6, None, None,-6.0, 920.0, None, None, None, None, None, 63.02, None, None,-3.013, None, None, None, None, 58.04, None, None, None, None, None, None,2017-12-17 17:00:00, None,51
83.5, None, None, None, 2.091, 165.9, None, None,-5.0, 920.0, None, None, None, None, None, 63.09, None, None,-3.725, None, None, None, None, 60.3, None, None, None, None, None, None,2017-12-17 19:00:00, None,51
75.86, None, None, None, 2.812, 185.3, None, None,-6.0, 920.0, None, None, None, None, None, 63.22, None, None,-2.916, None, None, None, None, 71.0, None, None, None, None, None, None,2017-12-17 20:00:00, None,51
89.4, None, None, None, 1.798, 193.2, None, None,-7.0, 920.0, None, None, None, None, None, 62.84, None, None,-5.326, None, None, None, None, 41.2, None, None, None, None, None, None,2017-12-17 21:00:00, None,51
90.3, None, None, None, 2.31, 164.9, None, None,-7.0, 920.0, None, None, None, None, None, 62.87, None, None,-5.721, None, None, None, None, 42.81, None, None, None, None, None, None,2017-12-17 22:00:00, None,51
86.0, None, None, None, 4.521, 206.2, None, None,-8.0, 920.0, None, None, None, None, None, 62.81, None, None,-6.077, None, None, None, None, 40.04, None, None, None, None, None, None,2017-12-17 23:00:00, None,51
88.6, None, None, None, 3.132, 200.7, None, None,-8.0, 921.0, None, None, None, None, None, 62.92, None, None,-5.963, None, None, None, None, 40.72, None, None, None, None, None, None,2017-12-18 00:00:00, None,51
87.8, None, None, None, 4.008, 212.9, None, None,-8.0, 921.0, None, None, None, None, None, 62.73, None, None,-6.347, None, None, None, None, 31.3, None, None, None, None, None, None,2017-12-18 01:00:00, None,51
88.4, None, None, None, 4.614, 209.7, None, None,-8.0, 922.0, None, None, None, None, None, 62.96, None, None,-6.037, None, None, None, None, 29.13, None, None, None, None, None, None,2017-12-18 02:00:00, None,51
89.7, None, None, None, 3.729, 215.3, None, None,-9.0, 922.0, None, None, None, None, None, 62.4, None, None,-7.567, None, None, None, None, 33.22, None, None, None, None, None, None,2017-12-18 03:00:00, None,51
90.9, None, None, None, 2.66, 217.5, None, None,-10.0, 922.0, None, None, None, None, None, 62.14, None, None,-8.57, None, None, None, None, 41.23, None, None, None, None, None, None,2017-12-18 04:00:00, None,51
92.1, None, None, None, 1.698, 247.6, None, None,-10.0, 923.0, None, None, None, None, None, 62.11, None, None,-9.38, None, None, None, None, 47.74, None, None, None, None, None, None,2017-12-18 05:00:00, None,51
91.9, None, None, None, 2.14, 230.1, None, None,-11.0, 924.0, None, None, None, None, None, 62.59, None, None,-9.92, None, None, None, None, 51.44, None, None, None, None, None, None,2017-12-18 07:00:00, None,51
92.6, None, None, None, 2.986, 256.1, None, None,-12.0, 925.0, None, None, None, None, None, 62.31, None, None,-10.71, None, None, None, None, 47.07, None, None, None, None, None, None,2017-12-18 08:00:00, None,51
92.5, None, None, None, 2.18, 250.9, None, None,-12.0, 925.0, None, None, None, None, None, 62.41, None, None,-10.79, None, None, None, None, 35.84, None, None, None, None, None, None,2017-12-18 09:00:00, None,51
89.8, None, None, None, 2.37, 274.6, None, None,-11.0, 926.0, None, None, None, None, None, 62.13, None, None,-9.88, None, None, None, None, 28.3, None, None, None, None, None, None,2017-12-18 10:00:00, None,51
93.0, None, None, None, 1.449, 260.8, None, None,-9.0, 927.0, None, None, None, None, None, 62.6, None, None,-8.6, None, None, None, None, 43.26, None, None, None, None, None, None,2017-12-18 11:00:00, None,51
91.7, None, None, None, 0.956, 305.2, None, None,-8.0, 927.0, None, None, None, None, None, 62.41, None, None,-7.219, None, None, None, None, 40.05, None, None, None, None, None, None,2017-12-18 12:00:00, None,51
89.7, None, None, None, 1.532, 287.8, None, None,-7.0, 927.0, None, None, None, None, None, 62.23, None, None,-5.925, None, None, None, None, 53.06, None, None, None, None, None, None,2017-12-18 13:00:00, None,51
85.6, None, None, None, 1.225, 278.1, None, None,-7.0, 928.0, None, None, None, None, None, 62.55, None, None,-5.091, None, None, None, None, 25.49, None, None, None, None, None, None,2017-12-18 14:00:00, None,51
88.8, None, None, None, 1.547, 254.7, None, None,-6.0, 928.0, None, None, None, None, None, 62.62, None, None,-4.921, None, None, None, None, 49.04, None, None, None, None, None, None,2017-12-18 15:00:00, None,51
90.1, None, None, None, 1.466, 247.8, None, None,-7.0, 929.0, None, None, None, None, None, 62.34, None, None,-5.937, None, None, None, None, 34.81, None, None, None, None, None, None,2017-12-18 16:00:00, None,51
93.0, None, None, None, 1.721, 240.7, None, None,-8.0, 929.0, None, None, None, None, None, 62.21, None, None,-7.082, None, None, None, None, 47.09, None, None, None, None, None, None,2017-12-18 17:00:00, None,51
93.1, None, None, None, 1.179, 288.6, None, None,-8.0, 929.0, None, None, None, None, None, 62.18, None, None,-7.03, None, None, None, None, 41.95, None, None, None, None, None, None,2017-12-18 18:00:00, None,51
92.6, None, None, None, 2.255, 261.2, None, None,-9.0, 930.0, None, None, None, None, None, 61.39, None, None,-8.18, None, None, None, None, 35.65, None, None, None, None, None, None,2017-12-18 19:00:00, None,51
92.5, None, None, None, 2.803, 272.5, None, None,-10.0, 930.0, None, None, None, None, None, 61.43, None, None,-8.93, None, None, None, None, 29.33, None, None, None, None, None, None,2017-12-18 20:00:00, None,51
93.0, None, None, None, 2.335, 279.1, None, None,-10.0, 931.0, None, None, None, None, None, 61.91, None, None,-9.26, None, None, None, None, 20.14, None, None, None, None, None, None,2017-12-18 21:00:00, None,51
93.2, None, None, None, 2.478, 275.1, None, None,-10.0, 931.0, None, None, None, None, None, 61.91, None, None,-8.67, None, None, None, None, 19.62, None, None, None, None, None, None,2017-12-18 22:00:00, None,51
93.3, None, None, None, 1.876, 261.3, None, None,-9.0, 932.0, None, None, None, None, None, 61.9, None, None,-8.46, None, None, None, None, 30.21, None, None, None, None, None, None,2017-12-18 23:00:00, None,51
92.9, None, None, None, 2.057, 272.1, None, None,-9.0, 932.0, None, None, None, None, None, 61.9, None, None,-8.47, None, None, None, None, 26.22, None, None, None, None, None, None,2017-12-19 00:00:00, None,51
92.8, None, None, None, 1.23, 273.2, None, None,-9.0, 932.0, None, None, None, None, None, 61.9, None, None,-8.38, None, None, None, None, 24.42, None, None, None, None, None, None,2017-12-19 01:00:00, None,51
92.0, None, None, None, 1.732, 263.0, None, None,-10.0, 932.0, None, None, None, None, None, 61.87, None, None,-8.41, None, None, None, None, 26.88, None, None, None, None, None, None,2017-12-19 02:00:00, None,51
94.0, None, None, None, 1.285, 274.6, None, None,-9.0, 932.0, None, None, None, None, None, 61.77, None, None,-8.52, None, None, None, None, 20.48, None, None, None, None, None, None,2017-12-19 03:00:00, None,51
92.4, None, None, None, 1.263, 264.2, None, None,-10.0, 932.0, None, None, None, None, None, 61.74, None, None,-8.55, None, None, None, None, 25.11, None, None, None, None, None, None,2017-12-19 04:00:00, None,51
92.4, None, None, None, 0.86, 278.9, None, None,-10.0, 932.0, None, None, None, None, None, 61.65, None, None,-8.86, None, None, None, None, 37.0, None, None, None, None, None, None,2017-12-19 05:00:00, None,51
91.7, None, None, None, 0.444, 27.64, None, None,-10.0, 932.0, None, None, None, None, None, 61.2, None, None,-9.64, None, None, None, None, 66.78, None, None, None, None, None, None,2017-12-19 06:00:00, None,51
91.5, None, None, None, 0.285, 90.9, None, None,-11.0, 932.0, None, None, None, None, None, 61.54, None, None,-9.82, None, None, None, None, 46.53, None, None, None, None, None, None,2017-12-19 07:00:00, None,51
92.3, None, None, None, 0.97, 283.5, None, None,-11.0, 932.0, None, None, None, None, None, 61.58, None, None,-9.81, None, None, None, None, 63.56, None, None, None, None, None, None,2017-12-19 08:00:00, None,51
92.8, None, None, None, 1.187, 294.9, None, None,-10.0, 933.0, None, None, None, None, None, 61.62, None, None,-9.61, None, None, None, None, 30.02, None, None, None, None, None, None,2017-12-19 09:00:00, None,51
92.5, None, None, None, 0.699, 306.6, None, None,-9.0, 933.0, None, None, None, None, None, 61.68, None, None,-8.78, None, None, None, None, 31.07, None, None, None, None, None, None,2017-12-19 10:00:00, None,51
92.6, None, None, None, None, None, None, None,-8.0, 933.0, None, None, None, None, None, None, None, None,-7.731, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 11:00:00, None,51
90.1, None, None, None, 0.961, 17.58, None, None,-8.0, 932.0, None, None, None, None, None, 61.76, None, None,-6.34, None, None, None, None, 64.85, None, None, None, None, None, None,2017-12-19 12:00:00, None,51
81.4, None, None, None, 4.16, 95.5, None, None,-9.0, 932.0, None, None, None, None, None, 61.57, None, None,-6.346, None, None, None, None, 21.34, None, None, None, None, None, None,2017-12-19 13:00:00, None,51
85.0, None, None, None, 5.926, 110.6, None, None,-10.0, 931.0, None, None, None, None, None, 61.33, None, None,-7.967, None, None, None, None, 20.54, None, None, None, None, None, None,2017-12-19 14:00:00, None,51
87.2, None, None, None, 2.828, 182.3, None, None,-11.0, 931.0, None, None, None, None, None, 60.69, None, None,-9.97, None, None, None, None, 30.38, None, None, None, None, None, None,2017-12-19 15:00:00, None,51
87.5, None, None, None, 3.189, 177.8, None, None,-12.0, 931.0, None, None, None, None, None, 61.17, None, None,-10.92, None, None, None, None, 25.77, None, None, None, None, None, None,2017-12-19 16:00:00, None,51
88.6, None, None, None, 2.077, 161.4, None, None,-13.0, 932.0, None, None, None, None, None, 61.36, None, None,-10.99, None, None, None, None, 46.91, None, None, None, None, None, None,2017-12-19 17:00:00, None,51
88.5, None, None, None, 2.577, 270.3, None, None,-13.0, 932.0, None, None, None, None, None, 61.25, None, None,-11.54, None, None, None, None, 49.13, None, None, None, None, None, None,2017-12-19 18:00:00, None,51
88.4, None, None, None, 3.324, 277.4, None, None,-13.0, 932.0, None, None, None, None, None, 61.29, None, None,-11.48, None, None, None, None, 19.6, None, None, None, None, None, None,2017-12-19 19:00:00, None,51
87.5, None, None, None, 1.454, 266.1, None, None,-12.0, 932.0, None, None, None, None, None, 61.32, None, None,-11.21, None, None, None, None, 48.26, None, None, None, None, None, None,2017-12-19 20:00:00, None,51
