RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.9, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 53.82, None, -12.3, None, None, None, None, None, None, None, None, None,2017-12-19 17:00:00, None,51
91.4, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 53.55, None, -12.81, None, None, None, None, None, None, None, None, None,2017-12-19 18:00:00, None,51
91.1, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 53.46, None, -13.05, None, None, None, None, None, None, None, None, None,2017-12-19 19:00:00, None,51
91.1, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 53.28, None, -13.05, None, None, None, None, None, None, None, None, None,2017-12-19 20:00:00, None,51
90.8, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 53.07, None, -13.25, None, None, None, None, None, None, None, None, None,2017-12-19 21:00:00, None,51
90.8, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 52.98, None, -13.15, None, None, None, None, None, None, None, None, None,2017-12-19 22:00:00, None,51
91.4, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 52.88, None, -12.91, None, None, None, None, None, None, None, None, None,2017-12-19 23:00:00, None,51
91.1, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 52.92, None, -12.72, None, None, None, None, None, None, None, None, None,2017-12-20 00:00:00, None,51
92.2, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 53.01, None, -11.8, None, None, None, None, None, None, None, None, None,2017-12-20 01:00:00, None,51
91.4, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 52.97, None, -11.42, None, None, None, None, None, None, None, None, None,2017-12-20 02:00:00, None,51
89.6, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 52.77, None, -11.75, None, None, None, None, None, None, None, None, None,2017-12-20 03:00:00, None,51
89.9, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 52.38, None, -12.19, None, None, None, None, None, None, None, None, None,2017-12-20 04:00:00, None,51
91.2, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 52.54, None, -11.61, None, None, None, None, None, None, None, None, None,2017-12-20 05:00:00, None,51
91.1, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 52.87, None, -11.61, None, None, None, None, None, None, None, None, None,2017-12-20 06:00:00, None,51
90.8, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 52.83, None, -11.42, None, None, None, None, None, None, None, None, None,2017-12-20 07:00:00, None,51
87.1, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 52.71, None, -10.89, None, None, None, None, None, None, None, None, None,2017-12-20 08:00:00, None,51
89.5, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 52.67, None, -10.84, None, None, None, None, None, None, None, None, None,2017-12-20 09:00:00, None,51
90.9, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 50.3, None, -9.85, None, None, None, None, None, None, None, None, None,2017-12-20 11:00:00, None,51
90.7, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 50.26, None, -8.12, None, None, None, None, None, None, None, None, None,2017-12-20 12:00:00, None,51
81.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 49.7, None, -5.78, None, None, None, None, None, None, None, None, None,2017-12-20 13:00:00, None,51
84.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 50.17, None, -3.448, None, None, None, None, None, None, None, None, None,2017-12-20 14:00:00, None,51
85.7, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 50.03, None, -3.401, None, None, None, None, None, None, None, None, None,2017-12-20 15:00:00, None,51
86.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 49.89, None, -3.401, None, None, None, None, None, None, None, None, None,2017-12-20 16:00:00, None,51
85.4, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 49.52, None, -3.353, None, None, None, None, None, None, None, None, None,2017-12-20 17:00:00, None,51
87.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 49.39, None, -3.353, None, None, None, None, None, None, None, None, None,2017-12-20 18:00:00, None,51
91.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 49.44, None, -4.122, None, None, None, None, None, None, None, None, None,2017-12-20 19:00:00, None,51
94.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 48.85, None, -4.314, None, None, None, None, None, None, None, None, None,2017-12-20 20:00:00, None,51
90.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 50.11, None, -4.074, None, None, None, None, None, None, None, None, None,2017-12-20 21:00:00, None,51
89.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 49.46, None, -4.122, None, None, None, None, None, None, None, None, None,2017-12-20 22:00:00, None,51
88.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 49.34, None, -4.411, None, None, None, None, None, None, None, None, None,2017-12-20 23:00:00, None,51
87.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 47.81, None, -4.795, None, None, None, None, None, None, None, None, None,2017-12-21 00:00:00, None,51
87.4, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 48.6, None, -5.036, None, None, None, None, None, None, None, None, None,2017-12-21 01:00:00, None,51
89.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 48.44, None, -5.757, None, None, None, None, None, None, None, None, None,2017-12-21 02:00:00, None,51
97.5, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 49.33, None, -8.48, None, None, None, None, None, None, None, None, None,2017-12-21 03:00:00, None,51
96.3, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 49.55, None, -8.19, None, None, None, None, None, None, None, None, None,2017-12-21 04:00:00, None,51
94.7, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 49.43, None, -9.34, None, None, None, None, None, None, None, None, None,2017-12-21 05:00:00, None,51
