RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.747,275.6, None, None, None, None, None, None, None, None, None, None, None,0.32, None, None, None, None,37.61, None, None, None, None,2017-12-17 00:00:00, None,51
None, None, None, None,8.62,281.5, None, None, None, None, None, None, None, None, None, None, None,-0.107, None, None, None, None,30.91, None, None, None, None,2017-12-17 01:00:00, None,51
None, None, None, None,10.56,296.5, None, None, None, None, None, None, None, None, None, None, None,0.139, None, None, None, None,26.83, None, None, None, None,2017-12-17 02:00:00, None,51
None, None, None, None,10.5,302.6, None, None, None, None, None, None, None, None, None, None, None,-0.26, None, None, None, None,23.19, None, None, None, None,2017-12-17 03:00:00, None,51
None, None, None, None,9.71,303.3, None, None, None, None, None, None, None, None, None, None, None,-0.326, None, None, None, None,25.8, None, None, None, None,2017-12-17 04:00:00, None,51
None, None, None, None,9.64,303.3, None, None, None, None, None, None, None, None, None, None, None,-0.43, None, None, None, None,21.94, None, None, None, None,2017-12-17 05:00:00, None,51
None, None, None, None,9.18,301.9, None, None, None, None, None, None, None, None, None, None, None,-0.468, None, None, None, None,26.84, None, None, None, None,2017-12-17 06:00:00, None,51
None, None, None, None,7.41,285.8, None, None, None, None, None, None, None, None, None, None, None,-0.923, None, None, None, None,35.71, None, None, None, None,2017-12-17 07:00:00, None,51
None, None, None, None,7.02,297.0, None, None, None, None, None, None, None, None, None, None, None,0.007, None, None, None, None,29.66, None, None, None, None,2017-12-17 08:00:00, None,51
None, None, None, None,4.82,285.0, None, None, None, None, None, None, None, None, None, None, None,-1.094, None, None, None, None,43.83, None, None, None, None,2017-12-17 09:00:00, None,51
None, None, None, None,3.16,243.6, None, None, None, None, None, None, None, None, None, None, None,-1.275, None, None, None, None,38.76, None, None, None, None,2017-12-17 10:00:00, None,51
None, None, None, None,0.897,88.6, None, None, None, None, None, None, None, None, None, None, None,-0.933, None, None, None, None,65.72, None, None, None, None,2017-12-17 11:00:00, None,51
None, None, None, None,1.774,261.2, None, None, None, None, None, None, None, None, None, None, None,-0.781, None, None, None, None,62.62, None, None, None, None,2017-12-17 12:00:00, None,51
None, None, None, None,3.477,258.7, None, None, None, None, None, None, None, None, None, None, None,-0.706, None, None, None, None,44.79, None, None, None, None,2017-12-17 13:00:00, None,51
None, None, None, None,2.21,112.4, None, None, None, None, None, None, None, None, None, None, None,-1.475, None, None, None, None,41.01, None, None, None, None,2017-12-17 14:00:00, None,51
None, None, None, None,3.607,94.9, None, None, None, None, None, None, None, None, None, None, None,-1.827, None, None, None, None,15.52, None, None, None, None,2017-12-17 15:00:00, None,51
None, None, None, None,1.426,103.6, None, None, None, None, None, None, None, None, None, None, None,-1.874, None, None, None, None,21.2, None, None, None, None,2017-12-17 16:00:00, None,51
None, None, None, None,0.133,100.2, None, None, None, None, None, None, None, None, None, None, None,-1.864, None, None, None, None,60.81, None, None, None, None,2017-12-17 17:00:00, None,51
None, None, None, None,0.24,252.8, None, None, None, None, None, None, None, None, None, None, None,-1.835, None, None, None, None,45.43, None, None, None, None,2017-12-17 18:00:00, None,51
None, None, None, None,2.338,294.5, None, None, None, None, None, None, None, None, None, None, None,-1.626, None, None, None, None,26.48, None, None, None, None,2017-12-17 19:00:00, None,51
None, None, None, None,3.759,289.8, None, None, None, None, None, None, None, None, None, None, None,-1.379, None, None, None, None,24.7, None, None, None, None,2017-12-17 20:00:00, None,51
None, None, None, None,3.691,297.1, None, None, None, None, None, None, None, None, None, None, None,-1.797, None, None, None, None,23.41, None, None, None, None,2017-12-17 21:00:00, None,51
None, None, None, None,1.692,286.6, None, None, None, None, None, None, None, None, None, None, None,-1.73, None, None, None, None,37.24, None, None, None, None,2017-12-17 22:00:00, None,51
None, None, None, None,3.979,272.2, None, None, None, None, None, None, None, None, None, None, None,-1.75, None, None, None, None,32.12, None, None, None, None,2017-12-17 23:00:00, None,51
None, None, None, None,3.617,284.1, None, None, None, None, None, None, None, None, None, None, None,-1.426, None, None, None, None,27.51, None, None, None, None,2017-12-18 00:00:00, None,51
None, None, None, None,1.111,98.4, None, None, None, None, None, None, None, None, None, None, None,-2.292, None, None, None, None,28.96, None, None, None, None,2017-12-18 01:00:00, None,51
None, None, None, None,1.806,92.2, None, None, None, None, None, None, None, None, None, None, None,-2.349, None, None, None, None,16.1, None, None, None, None,2017-12-18 02:00:00, None,51
