pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.728,68.46, None, None,73.4,1.318,128.2, None, None, None, None, None, None, -4.0,889.0, None, None, None,2017-12-17 00:00:00, None, 11.27, None,51
None,1.347,65.65, None, None,68.04,2.842,100.4, None, None, None, None, None, None, -4.0,890.0, None, None, None,2017-12-17 02:00:00, None, 11.01, None,51
None,1.434,69.19, None, None,51.58,5.861,105.7, None, None, None, None, None, None, -4.0,890.0, None, None, None,2017-12-17 03:00:00, None, 11.05, None,51
None,1.386,70.3, None, None,54.71,4.455,95.5, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-12-17 04:00:00, None, 11.06, None,51
None,1.722,68.65, None, None,58.26,5.385,114.7, None, None, None, None, None, None, -3.0,889.0, None, None, None,2017-12-17 05:00:00, None, 11.0, None,51
None,2.009,67.58, None, None,48.79,8.34,122.3, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-12-17 06:00:00, None, 11.32, None,51
None,1.626,69.86, None, None,67.8,2.756,118.4, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-12-17 07:00:00, None, 11.29, None,51
None,2.584,66.18, None, None,64.89,3.089,88.3, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-12-17 08:00:00, None, 11.04, None,51
None,2.584,66.78, None, None,50.41,7.26,167.5, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-12-17 09:00:00, None, 11.27, None,51
None,2.63,66.24, None, None,33.13,15.0,195.5, None, None, None, None, None, None, -3.0,889.0, None, None, None,2017-12-17 10:00:00, None, 11.4, None,51
None,2.38,69.91, None, None,18.74,18.03,183.0, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-12-17 11:00:00, None, 11.01, None,51
None,1.23,75.5, None, None,43.39,6.79,171.7, None, None, None, None, None, None, -3.0,887.0, None, None, None,2017-12-17 12:00:00, None, 11.29, None,51
None,-0.064,87.2, None, None,25.93,5.401,309.5, None, None, None, None, None, None, -2.0,886.0, None, None, None,2017-12-17 13:00:00, None, 10.89, None,51
