RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
67.66, None, None, None, 5.301, 152.2, None, None,-7.0, 899.0, None, None, None, None, None, 8.08, None, None,-2.017, None, None, None, None, 63.2, None, None, None, None, None, None,2017-12-17 00:00:00, None,51
69.27, None, None, None, 5.092, 109.7, None, None,-6.0, 899.0, None, None, None, None, None, 8.03, None, None,-2.142, None, None, None, None, 62.55, None, None, None, None, None, None,2017-12-17 01:00:00, None,51
71.41, None, None, None, 4.136, 151.8, None, None,-6.0, 899.0, None, None, None, None, None, 8.1, None, None,-2.234, None, None, None, None, 60.84, None, None, None, None, None, None,2017-12-17 02:00:00, None,51
69.48, None, None, None, 5.498, 107.1, None, None,-6.0, 899.0, None, None, None, None, None, 8.1, None, None,-1.979, None, None, None, None, 62.75, None, None, None, None, None, None,2017-12-17 03:00:00, None,51
70.6, None, None, None, 6.57, 93.4, None, None,-6.0, 899.0, None, None, None, None, None, 8.17, None, None,-1.944, None, None, None, None, 54.54, None, None, None, None, None, None,2017-12-17 04:00:00, None,51
67.95, None, None, None, 5.906, 104.5, None, None,-6.0, 898.0, None, None, None, None, None, 8.08, None, None,-1.569, None, None, None, None, 57.0, None, None, None, None, None, None,2017-12-17 05:00:00, None,51
66.88, None, None, None, 6.948, 139.5, None, None,-6.0, 898.0, None, None, None, None, None, 7.994, None, None,-1.141, None, None, None, None, 60.24, None, None, None, None, None, None,2017-12-17 06:00:00, None,51
63.7, None, None, None, 4.698, 145.4, None, None,-6.0, 898.0, None, None, None, None, None, 7.851, None, None,-0.537, None, None, None, None, 74.46, None, None, None, None, None, None,2017-12-17 07:00:00, None,51
64.37, None, None, None, 6.594, 174.0, None, None,-6.0, 898.0, None, None, None, None, None, 7.649, None, None,-0.331, None, None, None, None, 69.42, None, None, None, None, None, None,2017-12-17 08:00:00, None,51
65.58, None, None, None, 8.17, 193.6, None, None,-5.0, 897.0, None, None, None, None, None, 7.708, None, None,-0.032, None, None, None, None, 69.39, None, None, None, None, None, None,2017-12-17 09:00:00, None,51
