ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-15.0,0.0,2019-01-29,87.0,1.0,5
2.0,0.0,-8.0,2.0,2019-01-30,86.0,0.0,5
6.0,0.0,-4.0,6.0,2019-01-31,86.0,-1.0,5
13.0,0.0,-2.0,13.0,2019-02-01,90.0,0.0,5
4.0,0.0,-5.0,4.0,2019-02-02,99.0,-3.0,5
0.0,0.0,-28.0,0.0,2019-02-03,101.0,-23.0,5
0.0,0.0,-30.0,0.0,2019-02-04,98.0,-20.0,5
