CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None,86.9, None, None, None, 45.86, None, 121.1, 2.921, None, None, None, None, None,2019-03-27 18:00:00,13
-6.635,88.4, None, None, None, 33.99, None, 112.0, 3.683, None, None, None, None, None,2019-03-27 19:00:00,13
-7.372,90.8, None, None, None, 34.88, None, 97.9, 6.142, None, None, None, None, None,2019-03-27 20:00:00,13
-7.942,90.4, None, None, None, 34.88, None, 92.7, 7.304, None, None, None, None, None,2019-03-27 21:00:00,13
-8.14,90.0, None, None, None, 33.4, None, 114.1, 8.46, None, None, None, None, None,2019-03-27 22:00:00,13
-8.44,89.9, None, None, None, 30.08, None, 116.5, 8.61, None, None, None, None, None,2019-03-27 23:00:00,13
-8.47,89.9, None, None, None, 36.46, None, 126.5, 8.62, None, None, None, None, None,2019-03-28 00:00:00,13
-8.61,89.5, None, None, None, 40.84, None, 130.2, 6.591, None, None, None, None, None,2019-03-28 01:00:00,13
-8.68,89.2, None, None, None, 38.56, None, 114.8, 6.821, None, None, None, None, None,2019-03-28 02:00:00,13
-8.99,89.0, None, None, None, 31.65, None, 119.1, 7.787, None, None, None, None, None,2019-03-28 03:00:00,13
-9.24,87.6, None, None, None, 35.4, None, 119.4, 8.16, None, None, None, None, None,2019-03-28 04:00:00,13
-9.31,87.2, None, None, None, 32.76, None, 119.5, 7.014, None, None, None, None, None,2019-03-28 05:00:00,13
-9.51,86.5, None, None, None, 36.49, None, 123.9, 7.749, None, None, None, None, None,2019-03-28 06:00:00,13
-9.24,87.4, None, None, None, 25.16, None, 117.4, 7.729, None, None, None, None, None,2019-03-28 07:00:00,13
-9.08,86.2, None, None, None, 44.87, None, 130.3, 3.671, None, None, None, None, None,2019-03-28 08:00:00,13
-7.772,83.5, None, None, None, 58.86, None, 138.0, 2.261, None, None, None, None, None,2019-03-28 09:00:00,13
-7.579,82.7, None, None, None, 29.15, None, 117.4, 6.286, None, None, None, None, None,2019-03-28 10:00:00,13
-7.071,82.4, None, None, None, 24.91, None, 113.4, 5.716, None, None, None, None, None,2019-03-28 11:00:00,13
-5.973,81.9, None, None, None, 20.38, None, 120.4, 5.699, None, None, None, None, None,2019-03-28 12:00:00,13
-5.193,79.65, None, None, None, 19.58, None, 113.9, 5.616, None, None, None, None, None,2019-03-28 13:00:00,13
-4.577,76.37, None, None, None, 24.91, None, 105.0, 5.376, None, None, None, None, None,2019-03-28 14:00:00,13
-5.073,77.66, None, None, None, 71.04, None, 124.5, 2.422, None, None, None, None, None,2019-03-28 15:00:00,13
-2.338,73.48, None, None, None, 59.38, None, 204.4, 3.892, None, None, None, None, None,2019-03-28 16:00:00,13
-4.064,73.89, None, None, None, 35.11, None, 130.9, 3.43, None, None, None, None, None,2019-03-28 17:00:00,13
-4.095,73.87, None, None, None, 49.28, None, 261.3, 4.104, None, None, None, None, None,2019-03-28 18:00:00,13
-4.844,70.72, None, None, None, 22.48, None, 315.5, 7.619, None, None, None, None, None,2019-03-28 19:00:00,13
-4.881,68.96, None, None, None, 25.23, None, 300.4, 10.3, None, None, None, None, None,2019-03-28 20:00:00,13
-5.229,66.77, None, None, None, 18.21, None, 275.5, 8.92, None, None, None, None, None,2019-03-28 21:00:00,13
-5.02,66.26, None, None, None, 15.31, None, 259.8, 5.462, None, None, None, None, None,2019-03-28 22:00:00,13
-5.166,65.5, None, None, None, 14.75, None, 274.4, 6.085, None, None, None, None, None,2019-03-28 23:00:00,13
-5.414,68.57, None, None, None, 33.21, None, 330.4, 5.963, None, None, None, None, None,2019-03-29 00:00:00,13
-5.706,69.54, None, None, None, 29.31, None, 344.4, 6.567, None, None, None, None, None,2019-03-29 01:00:00,13
-5.712,67.98, None, None, None, 30.12, None, 9.95, 7.318, None, None, None, None, None,2019-03-29 02:00:00,13
-5.751,65.01, None, None, None, 28.44, None, 16.41, 9.29, None, None, None, None, None,2019-03-29 03:00:00,13
-6.318,66.74, None, None, None, 34.0, None, 354.8, 7.268, None, None, None, None, None,2019-03-29 04:00:00,13
-6.679,66.43, None, None, None, 28.01, None, 353.3, 9.33, None, None, None, None, None,2019-03-29 05:00:00,13
-6.793,63.08, None, None, None, 34.69, None, 27.53, 8.18, None, None, None, None, None,2019-03-29 06:00:00,13
-7.152,64.0, None, None, None, 40.9, None, 24.81, 5.84, None, None, None, None, None,2019-03-29 07:00:00,13
-6.495,65.14, None, None, None, 64.56, None, 63.68, 2.802, None, None, None, None, None,2019-03-29 08:00:00,13
-5.201,61.36, None, None, None, 7.322, None, 106.9, 8.25, None, None, None, None, None,2019-03-29 09:00:00,13
-4.852,63.39, None, None, None, 21.45, None, 104.6, 6.235, None, None, None, None, None,2019-03-29 10:00:00,13
-4.489,62.14, None, None, None, 32.41, None, 97.1, 4.619, None, None, None, None, None,2019-03-29 11:00:00,13
-2.28,51.97, None, None, None, 29.68, None, 109.1, 4.882, None, None, None, None, None,2019-03-29 12:00:00,13
-3.841,58.56, None, None, None, 33.77, None, 108.3, 5.401, None, None, None, None, None,2019-03-29 13:00:00,13
-2.366,55.07, None, None, None, 42.31, None, 105.4, 4.578, None, None, None, None, None,2019-03-29 14:00:00,13
-0.62,50.42, None, None, None, 35.39, None, 111.4, 3.911, None, None, None, None, None,2019-03-29 15:00:00,13
-1.075,47.56, None, None, None, 37.26, None, 121.9, 4.627, None, None, None, None, None,2019-03-29 16:00:00,13
-1.71,51.13, None, None, None, 22.68, None, 111.5, 6.611, None, None, None, None, None,2019-03-29 17:00:00,13
-0.718,45.45, None, None, None, 42.66, None, 108.0, 3.535, None, None, None, None, None,2019-03-29 18:00:00,13
-0.694,45.77, None, None, None, 64.05, None, 181.7, 2.656, None, None, None, None, None,2019-03-29 19:00:00,13
-2.443,50.73, None, None, None, 36.74, None, 232.2, 3.062, None, None, None, None, None,2019-03-29 20:00:00,13
-3.288,54.24, None, None, None, 10.94, None, 238.5, 2.147, None, None, None, None, None,2019-03-29 21:00:00,13
-3.482,54.2, None, None, None, 28.03, None, 275.6, 0.687, None, None, None, None, None,2019-03-29 22:00:00,13
-3.413,55.95, None, None, None, 10.89, None, 266.2, 2.158, None, None, None, None, None,2019-03-29 23:00:00,13
-3.736,57.76, None, None, None, 11.06, None, 278.2, 6.32, None, None, None, None, None,2019-03-30 00:00:00,13
-3.823,57.57, None, None, None, 8.04, None, 264.4, 5.42, None, None, None, None, None,2019-03-30 01:00:00,13
-4.099,60.35, None, None, None, 4.706, None, 243.1, 5.16, None, None, None, None, None,2019-03-30 02:00:00,13
-4.535,61.66, None, None, None, 6.095, None, 244.9, 6.697, None, None, None, None, None,2019-03-30 03:00:00,13
-4.845,62.14, None, None, None, 5.957, None, 245.7, 7.467, None, None, None, None, None,2019-03-30 04:00:00,13
-4.576,60.68, None, None, None, 13.57, None, 256.5, 9.99, None, None, None, None, None,2019-03-30 05:00:00,13
-5.008,60.78, None, None, None, 6.222, None, 280.6, 13.83, None, None, None, None, None,2019-03-30 06:00:00,13
-4.999,61.11, None, None, None, 7.258, None, 268.5, 12.05, None, None, None, None, None,2019-03-30 07:00:00,13
-4.999,61.63, None, None, None, 7.008, None, 280.9, 12.08, None, None, None, None, None,2019-03-30 08:00:00,13
-4.741,60.22, None, None, None, 8.1, None, 273.6, 9.92, None, None, None, None, None,2019-03-30 09:00:00,13
-4.527,59.55, None, None, None, 13.89, None, 279.8, 8.64, None, None, None, None, None,2019-03-30 10:00:00,13
-3.585,55.95, None, None, None, 21.87, None, 276.0, 2.77, None, None, None, None, None,2019-03-30 11:00:00,13
-2.993,54.1, None, None, None, 25.82, None, 287.5, 2.329, None, None, None, None, None,2019-03-30 12:00:00,13
-1.003,56.6, None, None, None, 70.6, None, 132.1, 2.811, None, None, None, None, None,2019-03-30 13:00:00,13
-2.179,62.23, None, None, None, 49.33, None, 157.2, 4.455, None, None, None, None, None,2019-03-30 14:00:00,13
-1.715,58.05, None, None, None, 59.76, None, 207.4, 4.938, None, None, None, None, None,2019-03-30 15:00:00,13
-1.273,54.73, None, None, None, 26.05, None, 228.2, 7.287, None, None, None, None, None,2019-03-30 16:00:00,13
-0.161,52.13, None, None, None, 25.7, None, 248.4, 10.93, None, None, None, None, None,2019-03-30 17:00:00,13
-0.39,54.31, None, None, None, 24.92, None, 260.5, 10.83, None, None, None, None, None,2019-03-30 18:00:00,13
-0.612,54.8, None, None, None, 17.96, None, 256.7, 11.47, None, None, None, None, None,2019-03-30 19:00:00,13
-2.067,57.29, None, None, None, 13.15, None, 251.8, 9.46, None, None, None, None, None,2019-03-30 20:00:00,13
-2.35,57.92, None, None, None, 6.103, None, 243.1, 6.752, None, None, None, None, None,2019-03-30 21:00:00,13
-2.167,56.22, None, None, None, 8.27, None, 237.7, 4.587, None, None, None, None, None,2019-03-30 22:00:00,13
-2.564,57.94, None, None, None, 26.92, None, 225.3, 4.775, None, None, None, None, None,2019-03-30 23:00:00,13
-2.658,57.35, None, None, None, 12.55, None, 227.4, 4.466, None, None, None, None, None,2019-03-31 00:00:00,13
-3.329,65.07, None, None, None, 22.82, None, 142.9, 4.089, None, None, None, None, None,2019-03-31 01:00:00,13
-3.222,62.23, None, None, None, 25.6, None, 175.0, 2.3, None, None, None, None, None,2019-03-31 02:00:00,13
-3.21,61.91, None, None, None, 20.88, None, 228.4, 4.973, None, None, None, None, None,2019-03-31 03:00:00,13
-3.817,65.65, None, None, None, 10.4, None, 237.1, 8.29, None, None, None, None, None,2019-03-31 04:00:00,13
-3.79,68.85, None, None, None, 6.119, None, 242.4, 8.48, None, None, None, None, None,2019-03-31 05:00:00,13
-4.102,70.47, None, None, None, 15.5, None, 248.5, 7.766, None, None, None, None, None,2019-03-31 06:00:00,13
-4.418,72.29, None, None, None, 12.35, None, 282.4, 7.77, None, None, None, None, None,2019-03-31 07:00:00,13
-5.371,83.6, None, None, None, 24.45, None, 271.1, 6.517, None, None, None, None, None,2019-03-31 08:00:00,13
-5.504,90.5, None, None, None, 13.88, None, 239.8, 6.489, None, None, None, None, None,2019-03-31 09:00:00,13
-5.415,89.4, None, None, None, 5.122, None, 247.2, 9.25, None, None, None, None, None,2019-03-31 10:00:00,13
-4.777,84.9, None, None, None, 15.33, None, 250.0, 7.932, None, None, None, None, None,2019-03-31 11:00:00,13
-4.506,83.3, None, None, None, 20.95, None, 253.1, 6.392, None, None, None, None, None,2019-03-31 12:00:00,13
-4.456,86.2, None, None, None, 51.29, None, 239.7, 5.119, None, None, None, None, None,2019-03-31 13:00:00,13
-4.803,91.6, None, None, None, 27.97, None, 271.3, 7.884, None, None, None, None, None,2019-03-31 14:00:00,13
-5.357,92.9, None, None, None, 14.9, None, 259.8, 11.91, None, None, None, None, None,2019-03-31 15:00:00,13
-3.009,72.9, None, None, None, 20.65, None, 251.2, 10.72, None, None, None, None, None,2019-03-31 16:00:00,13
-3.583,82.1, None, None, None, 20.31, None, 260.5, 8.74, None, None, None, None, None,2019-03-31 17:00:00,13
-3.138,78.22, None, None, None, 26.04, None, 262.4, 10.22, None, None, None, None, None,2019-03-31 18:00:00,13
-4.4,91.4, None, None, None, 16.99, None, 254.8, 7.763, None, None, None, None, None,2019-03-31 19:00:00,13
-5.122,87.0, None, None, None, 12.75, None, 259.7, 8.98, None, None, None, None, None,2019-03-31 20:00:00,13
-5.813,93.9, None, None, None, 11.39, None, 245.9, 8.31, None, None, None, None, None,2019-03-31 21:00:00,13
-6.073,94.6, None, None, None, 15.79, None, 241.4, 6.87, None, None, None, None, None,2019-03-31 22:00:00,13
-5.97,93.8, None, None, None, 14.79, None, 242.8, 6.172, None, None, None, None, None,2019-03-31 23:00:00,13
-6.457,93.6, None, None, None, 10.93, None, 267.3, 9.62, None, None, None, None, None,2019-04-01 00:00:00,13
-6.705,93.2, None, None, None, 8.35, None, 278.7, 9.53, None, None, None, None, None,2019-04-01 01:00:00,13
-7.037,92.3, None, None, None, 12.36, None, 286.6, 8.22, None, None, None, None, None,2019-04-01 02:00:00,13
-6.995,90.0, None, None, None, 37.0, None, 307.0, 7.256, None, None, None, None, None,2019-04-01 03:00:00,13
-6.953,86.9, None, None, None, 10.41, None, 276.3, 7.864, None, None, None, None, None,2019-04-01 04:00:00,13
-6.526,78.64, None, None, None, 7.075, None, 284.8, 8.13, None, None, None, None, None,2019-04-01 05:00:00,13
-6.752,78.17, None, None, None, 10.21, None, 299.9, 9.18, None, None, None, None, None,2019-04-01 06:00:00,13
-7.01,78.3, None, None, None, 7.813, None, 307.9, 11.81, None, None, None, None, None,2019-04-01 07:00:00,13
-7.272,78.66, None, None, None, 10.09, None, 333.6, 12.36, None, None, None, None, None,2019-04-01 08:00:00,13
-7.116,78.07, None, None, None, 10.9, None, 337.2, 10.82, None, None, None, None, None,2019-04-01 09:00:00,13
-6.52,77.2, None, None, None, 14.1, None, 345.0, 8.51, None, None, None, None, None,2019-04-01 10:00:00,13
-5.638,74.87, None, None, None, 45.21, None, 283.3, 1.533, None, None, None, None, None,2019-04-01 11:00:00,13
-5.256,73.62, None, None, None, 29.62, None, 265.3, 2.939, None, None, None, None, None,2019-04-01 12:00:00,13
-4.522,70.01, None, None, None, 36.95, None, 260.1, 6.706, None, None, None, None, None,2019-04-01 13:00:00,13
-5.025,59.25, None, None, None, 24.84, None, 253.3, 7.595, None, None, None, None, None,2019-04-01 14:00:00,13
-4.298,61.39, None, None, None, 18.98, None, 251.0, 12.42, None, None, None, None, None,2019-04-01 15:00:00,13
-4.001,66.83, None, None, None, 58.51, None, 263.7, 7.835, None, None, None, None, None,2019-04-01 16:00:00,13
-3.548,55.54, None, None, None, 25.94, None, 248.4, 12.22, None, None, None, None, None,2019-04-01 17:00:00,13
-2.837,54.98, None, None, None, 29.12, None, 259.1, 11.55, None, None, None, None, None,2019-04-01 18:00:00,13
-2.422,55.25, None, None, None, 26.03, None, 260.2, 12.12, None, None, None, None, None,2019-04-01 19:00:00,13
-3.666,57.99, None, None, None, 21.39, None, 261.5, 7.196, None, None, None, None, None,2019-04-01 20:00:00,13
-4.472,55.54, None, None, None, 20.98, None, 282.8, 7.254, None, None, None, None, None,2019-04-01 21:00:00,13
-5.094,57.34, None, None, None, 9.32, None, 262.5, 9.85, None, None, None, None, None,2019-04-01 22:00:00,13
-5.238,58.27, None, None, None, 14.85, None, 284.2, 9.86, None, None, None, None, None,2019-04-01 23:00:00,13
