RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
74.72, None, None, None, 7.377, 77.44, None, None, None, None, None, None, None, None, None, 174.6, None, None,-0.92, None, None, None, None, 27.16, None, None, None, None,2019-03-26 00:00:00,13
70.68, None, None, None, 9.69, 74.39, None, None, None, None, None, None, None, None, None, 174.6, None, None,-0.884, None, None, None, None, 25.87, None, None, None, None,2019-03-26 01:00:00,13
68.29, None, None, None, 10.42, 74.84, None, None, None, None, None, None, None, None, None, 174.6, None, None,-0.855, None, None, None, None, 28.55, None, None, None, None,2019-03-26 02:00:00,13
90.6, None, None, None, 3.896, 121.1, None, None, None, None, None, None, None, None, None, 172.9, None, None,-2.245, None, None, None, None, 40.94, None, None, None, None,2019-03-26 03:00:00,13
95.7, None, None, None, 3.725, 78.08, None, None, None, None, None, None, None, None, None, None, None, None,-3.058, None, None, None, None, 33.15, None, None, None, None,2019-03-26 04:00:00,13
95.5, None, None, None, 8.38, 70.98, None, None, None, None, None, None, None, None, None, 172.7, None, None,-2.656, None, None, None, None, 31.4, None, None, None, None,2019-03-26 05:00:00,13
95.3, None, None, None, 6.787, 86.1, None, None, None, None, None, None, None, None, None, 175.3, None, None,-2.96, None, None, None, None, 30.38, None, None, None, None,2019-03-26 06:00:00,13
95.5, None, None, None, 4.645, 90.2, None, None, None, None, None, None, None, None, None, 172.7, None, None,-2.62, None, None, None, None, 32.48, None, None, None, None,2019-03-26 07:00:00,13
95.1, None, None, None, 8.5, 151.4, None, None, None, None, None, None, None, None, None, 178.9, None, None,-2.863, None, None, None, None, 34.77, None, None, None, None,2019-03-26 08:00:00,13
95.0, None, None, None, 9.37, 161.1, None, None, None, None, None, None, None, None, None, 177.3, None, None,-2.893, None, None, None, None, 27.9, None, None, None, None,2019-03-26 09:00:00,13
94.1, None, None, None, 5.807, 131.1, None, None, None, None, None, None, None, None, None, None, None, None,-2.787, None, None, None, None, 31.0, None, None, None, None,2019-03-26 10:00:00,13
94.7, None, None, None, 5.744, 164.2, None, None, None, None, None, None, None, None, None, 177.5, None, None,-2.285, None, None, None, None, 36.21, None, None, None, None,2019-03-26 11:00:00,13
94.0, None, None, None, 7.116, 207.0, None, None, None, None, None, None, None, None, None, 176.8, None, None,-1.664, None, None, None, None, 31.19, None, None, None, None,2019-03-26 12:00:00,13
92.5, None, None, None, 3.413, 270.0, None, None, None, None, None, None, None, None, None, 175.1, None, None,-2.023, None, None, None, None, 35.09, None, None, None, None,2019-03-26 15:00:00,13
89.0, None, None, None, 4.217, 272.1, None, None, None, None, None, None, None, None, None, 177.7, None, None,-1.135, None, None, None, None, 46.58, None, None, None, None,2019-03-26 16:00:00,13
88.7, None, None, None, 3.709, 260.6, None, None, None, None, None, None, None, None, None, 175.2, None, None,-0.762, None, None, None, None, 36.91, None, None, None, None,2019-03-26 17:00:00,13
91.8, None, None, None, 4.513, 244.5, None, None, None, None, None, None, None, None, None, 174.0, None, None,-2.416, None, None, None, None, 32.23, None, None, None, None,2019-03-26 18:00:00,13
91.2, None, None, None, 3.86, 240.0, None, None, None, None, None, None, None, None, None, 174.6, None, None,-2.259, None, None, None, None, 29.83, None, None, None, None,2019-03-26 19:00:00,13
91.8, None, None, None, 4.569, 212.2, None, None, None, None, None, None, None, None, None, 174.9, None, None,-4.493, None, None, None, None, 26.41, None, None, None, None,2019-03-26 20:00:00,13
93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.46, None, None, None, None, None, None, None, None, None,2019-03-26 21:00:00,13
92.7, None, None, None, 2.702, 182.0, None, None, None, None, None, None, None, None, None, 175.5, None, None,-5.464, None, None, None, None, 38.61, None, None, None, None,2019-03-26 22:00:00,13
92.9, None, None, None, 3.8, 272.7, None, None, None, None, None, None, None, None, None, 177.0, None, None,-5.311, None, None, None, None, 40.35, None, None, None, None,2019-03-26 23:00:00,13
91.6, None, None, None, 3.499, 268.8, None, None, None, None, None, None, None, None, None, 177.2, None, None,-5.487, None, None, None, None, 26.1, None, None, None, None,2019-03-27 00:00:00,13
93.5, None, None, None, 3.09, 258.4, None, None, None, None, None, None, None, None, None, 179.3, None, None,-5.659, None, None, None, None, 13.83, None, None, None, None,2019-03-27 01:00:00,13
93.9, None, None, None, 4.945, 251.2, None, None, None, None, None, None, None, None, None, 178.8, None, None,-5.919, None, None, None, None, 14.94, None, None, None, None,2019-03-27 03:00:00,13
91.3, None, None, None, 2.638, 299.2, None, None, None, None, None, None, None, None, None, 179.3, None, None,-6.247, None, None, None, None, 32.51, None, None, None, None,2019-03-27 05:00:00,13
91.0, None, None, None, 2.201, 1.313, None, None, None, None, None, None, None, None, None, 179.2, None, None,-6.332, None, None, None, None, 25.37, None, None, None, None,2019-03-27 06:00:00,13
90.9, None, None, None, 2.703, 342.0, None, None, None, None, None, None, None, None, None, 179.1, None, None,-6.728, None, None, None, None, 17.65, None, None, None, None,2019-03-27 07:00:00,13
