RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
70.93, None, None, None, 2.523, 97.2, None, None, None, None, None, None, None, None, None, 70.35, None, None,5.058, None, None, None, None, 41.24, None, None, None, None,2019-03-27 11:00:00,13
66.33, None, None, None, 3.361, 92.1, None, None, None, None, None, None, None, None, None, 69.87, None, None,7.197, None, None, None, None, 32.52, None, None, None, None,2019-03-27 12:00:00,13
56.74, None, None, None, 2.189, 105.9, None, None, None, None, None, None, None, None, None, 69.78, None, None,7.92, None, None, None, None, 44.72, None, None, None, None,2019-03-27 13:00:00,13
50.41, None, None, None, 1.92, 83.3, None, None, None, None, None, None, None, None, None, 69.24, None, None,7.433, None, None, None, None, 56.57, None, None, None, None,2019-03-27 14:00:00,13
46.68, None, None, None, 2.019, 48.03, None, None, None, None, None, None, None, None, None, 69.72, None, None,8.12, None, None, None, None, 46.55, None, None, None, None,2019-03-27 15:00:00,13
48.27, None, None, None, 1.842, 100.7, None, None, None, None, None, None, None, None, None, 69.42, None, None,7.44, None, None, None, None, 56.53, None, None, None, None,2019-03-27 16:00:00,13
44.44, None, None, None, 1.464, 84.3, None, None, None, None, None, None, None, None, None, 69.43, None, None,7.361, None, None, None, None, 65.28, None, None, None, None,2019-03-27 17:00:00,13
43.11, None, None, None, 1.084, 61.84, None, None, None, None, None, None, None, None, None, 69.39, None, None,7.345, None, None, None, None, 78.04, None, None, None, None,2019-03-27 18:00:00,13
45.47, None, None, None, 0.776, 307.2, None, None, None, None, None, None, None, None, None, 69.27, None, None,6.552, None, None, None, None, 69.1, None, None, None, None,2019-03-27 19:00:00,13
60.57, None, None, None, 1.384, 293.7, None, None, None, None, None, None, None, None, None, 69.07, None, None,3.842, None, None, None, None, 33.63, None, None, None, None,2019-03-27 20:00:00,13
65.06, None, None, None, 2.84, 286.8, None, None, None, None, None, None, None, None, None, 69.06, None, None,2.087, None, None, None, None, 22.72, None, None, None, None,2019-03-27 21:00:00,13
72.37, None, None, None, 4.231, 282.4, None, None, None, None, None, None, None, None, None, 69.04, None, None,0.799, None, None, None, None, 16.08, None, None, None, None,2019-03-27 22:00:00,13
73.83, None, None, None, 3.27, 287.4, None, None, None, None, None, None, None, None, None, 68.94, None, None,0.52, None, None, None, None, 19.32, None, None, None, None,2019-03-27 23:00:00,13
81.4, None, None, None, 3.359, 291.8, None, None, None, None, None, None, None, None, None, 68.95, None, None,-0.313, None, None, None, None, 15.75, None, None, None, None,2019-03-28 00:00:00,13
83.7, None, None, None, 3.907, 288.4, None, None, None, None, None, None, None, None, None, 68.88, None, None,-0.871, None, None, None, None, 15.27, None, None, None, None,2019-03-28 01:00:00,13
83.4, None, None, None, 3.919, 288.5, None, None, None, None, None, None, None, None, None, 68.94, None, None,-1.307, None, None, None, None, 13.99, None, None, None, None,2019-03-28 02:00:00,13
81.8, None, None, None, 3.147, 297.0, None, None, None, None, None, None, None, None, None, 68.76, None, None,-1.347, None, None, None, None, 9.63, None, None, None, None,2019-03-28 03:00:00,13
84.5, None, None, None, 2.74, 297.8, None, None, None, None, None, None, None, None, None, 68.76, None, None,-1.687, None, None, None, None, 16.32, None, None, None, None,2019-03-28 04:00:00,13
80.3, None, None, None, 2.566, 292.7, None, None, None, None, None, None, None, None, None, 68.74, None, None,-1.537, None, None, None, None, 21.16, None, None, None, None,2019-03-28 05:00:00,13
83.0, None, None, None, 3.101, 287.3, None, None, None, None, None, None, None, None, None, 68.71, None, None,-0.974, None, None, None, None, 12.51, None, None, None, None,2019-03-28 06:00:00,13
69.47, None, None, None, 2.171, 287.2, None, None, None, None, None, None, None, None, None, 68.73, None, None,-0.116, None, None, None, None, 14.97, None, None, None, None,2019-03-28 07:00:00,13
71.3, None, None, None, 0.675, 284.8, None, None, None, None, None, None, None, None, None, 68.64, None, None,0.042, None, None, None, None, 26.35, None, None, None, None,2019-03-28 08:00:00,13
66.47, None, None, None, 0.192, 274.7, None, None, None, None, None, None, None, None, None, 68.65, None, None,1.526, None, None, None, None, 30.95, None, None, None, None,2019-03-28 09:00:00,13
48.85, None, None, None, 0.604, 320.6, None, None, None, None, None, None, None, None, None, 68.58, None, None,5.03, None, None, None, None, 71.68, None, None, None, None,2019-03-28 10:00:00,13
54.13, None, None, None, 0.718, 134.0, None, None, None, None, None, None, None, None, None, 68.44, None, None,4.521, None, None, None, None, 75.13, None, None, None, None,2019-03-28 11:00:00,13
52.62, None, None, None, 0.632, 101.9, None, None, None, None, None, None, None, None, None, 68.58, None, None,4.999, None, None, None, None, 49.36, None, None, None, None,2019-03-28 12:00:00,13
54.28, None, None, None, 0.784, 103.1, None, None, None, None, None, None, None, None, None, 68.05, None, None,6.098, None, None, None, None, 28.44, None, None, None, None,2019-03-28 13:00:00,13
42.7, None, None, None, 4.175, 91.1, None, None, None, None, None, None, None, None, None, 67.94, None, None,7.97, None, None, None, None, 19.45, None, None, None, None,2019-03-28 14:00:00,13
43.83, None, None, None, 4.618, 102.7, None, None, None, None, None, None, None, None, None, 67.4, None, None,7.437, None, None, None, None, 29.74, None, None, None, None,2019-03-28 15:00:00,13
41.27, None, None, None, 3.594, 90.6, None, None, None, None, None, None, None, None, None, 67.06, None, None,7.605, None, None, None, None, 17.44, None, None, None, None,2019-03-28 16:00:00,13
44.38, None, None, None, 3.314, 139.2, None, None, None, None, None, None, None, None, None, 66.71, None, None,6.557, None, None, None, None, 28.12, None, None, None, None,2019-03-28 17:00:00,13
42.75, None, None, None, 3.356, 157.2, None, None, None, None, None, None, None, None, None, 67.03, None, None,7.154, None, None, None, None, 24.07, None, None, None, None,2019-03-28 18:00:00,13
40.65, None, None, None, 1.191, 182.8, None, None, None, None, None, None, None, None, None, 67.39, None, None,7.312, None, None, None, None, 47.48, None, None, None, None,2019-03-28 19:00:00,13
45.9, None, None, None, 1.795, 165.4, None, None, None, None, None, None, None, None, None, 67.44, None, None,6.207, None, None, None, None, 44.27, None, None, None, None,2019-03-28 20:00:00,13
50.22, None, None, None, 1.22, 208.5, None, None, None, None, None, None, None, None, None, 67.02, None, None,5.63, None, None, None, None, 59.41, None, None, None, None,2019-03-28 21:00:00,13
56.3, None, None, None, 1.553, 249.4, None, None, None, None, None, None, None, None, None, 67.25, None, None,4.66, None, None, None, None, 55.93, None, None, None, None,2019-03-28 22:00:00,13
62.76, None, None, None, 0.782, 264.5, None, None, None, None, None, None, None, None, None, 67.04, None, None,3.535, None, None, None, None, 32.71, None, None, None, None,2019-03-28 23:00:00,13
70.13, None, None, None, 2.838, 289.0, None, None, None, None, None, None, None, None, None, 67.07, None, None,2.251, None, None, None, None, 8.73, None, None, None, None,2019-03-29 00:00:00,13
70.45, None, None, None, 2.914, 286.0, None, None, None, None, None, None, None, None, None, 67.1, None, None,2.199, None, None, None, None, 6.995, None, None, None, None,2019-03-29 01:00:00,13
70.53, None, None, None, 2.611, 287.7, None, None, None, None, None, None, None, None, None, 67.0, None, None,2.401, None, None, None, None, 9.07, None, None, None, None,2019-03-29 02:00:00,13
76.73, None, None, None, 2.164, 286.0, None, None, None, None, None, None, None, None, None, 67.1, None, None,1.578, None, None, None, None, 13.19, None, None, None, None,2019-03-29 03:00:00,13
71.55, None, None, None, 0.461, 298.1, None, None, None, None, None, None, None, None, None, 67.09, None, None,1.959, None, None, None, None, 26.01, None, None, None, None,2019-03-29 04:00:00,13
78.19, None, None, None, 1.949, 282.8, None, None, None, None, None, None, None, None, None, 67.04, None, None,0.95, None, None, None, None, 19.99, None, None, None, None,2019-03-29 05:00:00,13
86.7, None, None, None, 1.657, 290.9, None, None, None, None, None, None, None, None, None, 66.93, None, None,-0.689, None, None, None, None, 20.57, None, None, None, None,2019-03-29 06:00:00,13
72.21, None, None, None, 2.519, 288.1, None, None, None, None, None, None, None, None, None, 66.96, None, None,0.363, None, None, None, None, 17.5, None, None, None, None,2019-03-29 07:00:00,13
75.88, None, None, None, 1.927, 285.4, None, None, None, None, None, None, None, None, None, 66.94, None, None,0.021, None, None, None, None, 21.12, None, None, None, None,2019-03-29 08:00:00,13
47.92, None, None, None, 1.415, 292.9, None, None, None, None, None, None, None, None, None, 66.91, None, None,5.503, None, None, None, None, 49.33, None, None, None, None,2019-03-29 09:00:00,13
41.62, None, None, None, 1.03, 343.5, None, None, None, None, None, None, None, None, None, 66.49, None, None,8.15, None, None, None, None, 71.54, None, None, None, None,2019-03-29 10:00:00,13
40.49, None, None, None, 2.065, 90.8, None, None, None, None, None, None, None, None, None, 66.22, None, None,9.23, None, None, None, None, 56.48, None, None, None, None,2019-03-29 11:00:00,13
44.38, None, None, None, 2.708, 97.5, None, None, None, None, None, None, None, None, None, 66.04, None, None,9.71, None, None, None, None, 38.96, None, None, None, None,2019-03-29 12:00:00,13
38.9, None, None, None, 4.445, 94.3, None, None, None, None, None, None, None, None, None, 65.85, None, None,9.08, None, None, None, None, 29.24, None, None, None, None,2019-03-29 13:00:00,13
39.87, None, None, None, 4.806, 97.6, None, None, None, None, None, None, None, None, None, 65.86, None, None,9.61, None, None, None, None, 23.24, None, None, None, None,2019-03-29 14:00:00,13
29.84, None, None, None, 4.91, 92.2, None, None, None, None, None, None, None, None, None, 65.08, None, None,9.27, None, None, None, None, 20.08, None, None, None, None,2019-03-29 15:00:00,13
31.68, None, None, None, 3.695, 116.4, None, None, None, None, None, None, None, None, None, 64.81, None, None,8.81, None, None, None, None, 38.36, None, None, None, None,2019-03-29 16:00:00,13
29.38, None, None, None, 3.096, 144.5, None, None, None, None, None, None, None, None, None, 64.89, None, None,8.64, None, None, None, None, 21.47, None, None, None, None,2019-03-29 17:00:00,13
31.54, None, None, None, 2.541, 150.7, None, None, None, None, None, None, None, None, None, 64.64, None, None,8.41, None, None, None, None, 15.13, None, None, None, None,2019-03-29 18:00:00,13
28.59, None, None, None, 0.166, 214.2, None, None, None, None, None, None, None, None, None, 64.9, None, None,8.67, None, None, None, None, 33.5, None, None, None, None,2019-03-29 19:00:00,13
48.77, None, None, None, 2.871, 279.1, None, None, None, None, None, None, None, None, None, 64.53, None, None,4.351, None, None, None, None, 20.02, None, None, None, None,2019-03-29 20:00:00,13
55.1, None, None, None, 4.185, 290.3, None, None, None, None, None, None, None, None, None, 64.6, None, None,3.197, None, None, None, None, 11.8, None, None, None, None,2019-03-29 21:00:00,13
66.95, None, None, None, 4.489, 290.7, None, None, None, None, None, None, None, None, None, 64.58, None, None,1.227, None, None, None, None, 8.75, None, None, None, None,2019-03-29 22:00:00,13
61.53, None, None, None, 4.087, 293.1, None, None, None, None, None, None, None, None, None, 64.66, None, None,1.21, None, None, None, None, 7.977, None, None, None, None,2019-03-29 23:00:00,13
66.01, None, None, None, 4.837, 287.5, None, None, None, None, None, None, None, None, None, 64.61, None, None,0.474, None, None, None, None, 7.327, None, None, None, None,2019-03-30 00:00:00,13
67.86, None, None, None, 3.884, 293.9, None, None, None, None, None, None, None, None, None, 64.5, None, None,0.172, None, None, None, None, 8.09, None, None, None, None,2019-03-30 01:00:00,13
70.73, None, None, None, 4.188, 294.1, None, None, None, None, None, None, None, None, None, 64.54, None, None,-0.147, None, None, None, None, 7.437, None, None, None, None,2019-03-30 02:00:00,13
79.67, None, None, None, 4.541, 292.2, None, None, None, None, None, None, None, None, None, 64.58, None, None,-1.152, None, None, None, None, 9.6, None, None, None, None,2019-03-30 03:00:00,13
76.65, None, None, None, 4.141, 290.4, None, None, None, None, None, None, None, None, None, 64.59, None, None,-1.257, None, None, None, None, 6.927, None, None, None, None,2019-03-30 04:00:00,13
82.8, None, None, None, 4.687, 290.0, None, None, None, None, None, None, None, None, None, 64.62, None, None,-1.735, None, None, None, None, 6.274, None, None, None, None,2019-03-30 05:00:00,13
79.08, None, None, None, 4.716, 288.8, None, None, None, None, None, None, None, None, None, 64.51, None, None,-1.512, None, None, None, None, 6.788, None, None, None, None,2019-03-30 06:00:00,13
83.6, None, None, None, 4.35, 288.4, None, None, None, None, None, None, None, None, None, 64.49, None, None,-2.115, None, None, None, None, 6.212, None, None, None, None,2019-03-30 07:00:00,13
86.6, None, None, None, 4.287, 287.0, None, None, None, None, None, None, None, None, None, 64.51, None, None,-2.509, None, None, None, None, 5.428, None, None, None, None,2019-03-30 08:00:00,13
70.42, None, None, None, 2.805, 274.8, None, None, None, None, None, None, None, None, None, 64.3, None, None,1.555, None, None, None, None, 31.31, None, None, None, None,2019-03-30 09:00:00,13
58.47, None, None, None, 2.404, 107.0, None, None, None, None, None, None, None, None, None, 64.23, None, None,5.621, None, None, None, None, 44.05, None, None, None, None,2019-03-30 10:00:00,13
54.81, None, None, None, 4.044, 97.9, None, None, None, None, None, None, None, None, None, 64.15, None, None,7.473, None, None, None, None, 24.87, None, None, None, None,2019-03-30 11:00:00,13
52.22, None, None, None, 5.022, 92.0, None, None, None, None, None, None, None, None, None, 63.82, None, None,7.763, None, None, None, None, 19.94, None, None, None, None,2019-03-30 12:00:00,13
50.62, None, None, None, 4.825, 96.3, None, None, None, None, None, None, None, None, None, 63.79, None, None,8.36, None, None, None, None, 19.76, None, None, None, None,2019-03-30 13:00:00,13
46.6, None, None, None, 4.377, 99.7, None, None, None, None, None, None, None, None, None, 62.71, None, None,8.73, None, None, None, None, 22.65, None, None, None, None,2019-03-30 14:00:00,13
42.02, None, None, None, 3.713, 84.6, None, None, None, None, None, None, None, None, None, 62.6, None, None,9.7, None, None, None, None, 27.14, None, None, None, None,2019-03-30 15:00:00,13
31.88, None, None, None, 3.713, 64.2, None, None, None, None, None, None, None, None, None, 62.59, None, None,10.13, None, None, None, None, 20.79, None, None, None, None,2019-03-30 16:00:00,13
36.52, None, None, None, 2.916, 64.77, None, None, None, None, None, None, None, None, None, 62.33, None, None,8.64, None, None, None, None, 19.45, None, None, None, None,2019-03-30 17:00:00,13
32.92, None, None, None, 2.285, 60.77, None, None, None, None, None, None, None, None, None, 62.51, None, None,9.36, None, None, None, None, 20.71, None, None, None, None,2019-03-30 18:00:00,13
29.65, None, None, None, 0.326, 329.6, None, None, None, None, None, None, None, None, None, 62.35, None, None,10.18, None, None, None, None, 44.33, None, None, None, None,2019-03-30 19:00:00,13
50.31, None, None, None, 2.897, 281.4, None, None, None, None, None, None, None, None, None, 61.59, None, None,5.243, None, None, None, None, 21.06, None, None, None, None,2019-03-30 20:00:00,13
50.23, None, None, None, 3.772, 294.9, None, None, None, None, None, None, None, None, None, 61.84, None, None,4.621, None, None, None, None, 8.6, None, None, None, None,2019-03-30 21:00:00,13
60.34, None, None, None, 3.031, 283.3, None, None, None, None, None, None, None, None, None, 61.85, None, None,3.892, None, None, None, None, 12.11, None, None, None, None,2019-03-30 22:00:00,13
62.77, None, None, None, 3.733, 284.5, None, None, None, None, None, None, None, None, None, 61.7, None, None,2.154, None, None, None, None, 10.32, None, None, None, None,2019-03-30 23:00:00,13
68.28, None, None, None, 4.188, 290.9, None, None, None, None, None, None, None, None, None, 61.77, None, None,1.783, None, None, None, None, 8.2, None, None, None, None,2019-03-31 00:00:00,13
67.66, None, None, None, 3.005, 290.4, None, None, None, None, None, None, None, None, None, 61.49, None, None,2.049, None, None, None, None, 9.08, None, None, None, None,2019-03-31 01:00:00,13
66.14, None, None, None, 3.722, 290.5, None, None, None, None, None, None, None, None, None, 61.65, None, None,1.731, None, None, None, None, 6.973, None, None, None, None,2019-03-31 02:00:00,13
71.18, None, None, None, 3.423, 290.9, None, None, None, None, None, None, None, None, None, 61.54, None, None,1.537, None, None, None, None, 9.76, None, None, None, None,2019-03-31 03:00:00,13
64.25, None, None, None, 0.522, 257.1, None, None, None, None, None, None, None, None, None, 61.35, None, None,2.892, None, None, None, None, 30.25, None, None, None, None,2019-03-31 04:00:00,13
74.24, None, None, None, 1.003, 273.8, None, None, None, None, None, None, None, None, None, 61.44, None, None,1.875, None, None, None, None, 29.55, None, None, None, None,2019-03-31 05:00:00,13
76.67, None, None, None, 0.884, 277.2, None, None, None, None, None, None, None, None, None, 61.26, None, None,1.681, None, None, None, None, 41.77, None, None, None, None,2019-03-31 06:00:00,13
65.75, None, None, None, 1.269, 290.2, None, None, None, None, None, None, None, None, None, 61.63, None, None,2.859, None, None, None, None, 50.52, None, None, None, None,2019-03-31 07:00:00,13
76.84, None, None, None, 1.999, 291.9, None, None, None, None, None, None, None, None, None, 61.34, None, None,1.24, None, None, None, None, 8.86, None, None, None, None,2019-03-31 08:00:00,13
61.22, None, None, None, 1.883, 278.5, None, None, None, None, None, None, None, None, None, 61.79, None, None,4.36, None, None, None, None, 37.8, None, None, None, None,2019-03-31 09:00:00,13
83.7, None, None, None, 1.646, 222.1, None, None, None, None, None, None, None, None, None, 61.98, None, None,2.85, None, None, None, None, 52.43, None, None, None, None,2019-03-31 10:00:00,13
68.36, None, None, None, 2.85, 217.9, None, None, None, None, None, None, None, None, None, 61.98, None, None,4.538, None, None, None, None, 51.92, None, None, None, None,2019-03-31 11:00:00,13
65.97, None, None, None, 4.777, 127.2, None, None, None, None, None, None, None, None, None, 62.14, None, None,7.194, None, None, None, None, 35.71, None, None, None, None,2019-03-31 12:00:00,13
64.35, None, None, None, 4.277, 128.1, None, None, None, None, None, None, None, None, None, 61.78, None, None,5.485, None, None, None, None, 40.74, None, None, None, None,2019-03-31 13:00:00,13
64.36, None, None, None, 4.19, 164.6, None, None, None, None, None, None, None, None, None, 61.42, None, None,6.222, None, None, None, None, 35.94, None, None, None, None,2019-03-31 14:00:00,13
63.05, None, None, None, 2.992, 120.2, None, None, None, None, None, None, None, None, None, 61.42, None, None,6.903, None, None, None, None, 37.3, None, None, None, None,2019-03-31 15:00:00,13
66.95, None, None, None, 2.795, 130.8, None, None, None, None, None, None, None, None, None, 60.77, None, None,6.244, None, None, None, None, 45.58, None, None, None, None,2019-03-31 16:00:00,13
75.57, None, None, None, 5.934, 160.1, None, None, None, None, None, None, None, None, None, 61.01, None, None,4.826, None, None, None, None, 43.87, None, None, None, None,2019-03-31 17:00:00,13
82.2, None, None, None, 2.092, 191.5, None, None, None, None, None, None, None, None, None, 60.86, None, None,4.61, None, None, None, None, 60.83, None, None, None, None,2019-03-31 18:00:00,13
79.12, None, None, None, 2.1, 181.0, None, None, None, None, None, None, None, None, None, 61.1, None, None,4.577, None, None, None, None, 49.36, None, None, None, None,2019-03-31 19:00:00,13
80.4, None, None, None, 0.979, 210.4, None, None, None, None, None, None, None, None, None, 60.98, None, None,3.887, None, None, None, None, 66.02, None, None, None, None,2019-03-31 20:00:00,13
88.8, None, None, None, 1.575, 245.1, None, None, None, None, None, None, None, None, None, 60.84, None, None,2.357, None, None, None, None, 52.9, None, None, None, None,2019-03-31 21:00:00,13
89.6, None, None, None, 0.959, 265.5, None, None, None, None, None, None, None, None, None, 60.85, None, None,2.242, None, None, None, None, 41.51, None, None, None, None,2019-03-31 22:00:00,13
93.4, None, None, None, 1.274, 290.8, None, None, None, None, None, None, None, None, None, 60.8, None, None,0.898, None, None, None, None, 37.75, None, None, None, None,2019-03-31 23:00:00,13
96.0, None, None, None, 3.598, 289.6, None, None, None, None, None, None, None, None, None, 60.83, None, None,0.229, None, None, None, None, 8.92, None, None, None, None,2019-04-01 00:00:00,13
96.8, None, None, None, 3.386, 289.8, None, None, None, None, None, None, None, None, None, 60.91, None, None,0.374, None, None, None, None, 6.275, None, None, None, None,2019-04-01 01:00:00,13
97.2, None, None, None, 2.894, 292.0, None, None, None, None, None, None, None, None, None, 60.85, None, None,0.18, None, None, None, None, 9.88, None, None, None, None,2019-04-01 02:00:00,13
95.3, None, None, None, 1.897, 289.6, None, None, None, None, None, None, None, None, None, 60.85, None, None,0.877, None, None, None, None, 19.18, None, None, None, None,2019-04-01 03:00:00,13
96.9, None, None, None, 2.475, 292.3, None, None, None, None, None, None, None, None, None, 60.79, None, None,0.203, None, None, None, None, 11.67, None, None, None, None,2019-04-01 04:00:00,13
97.3, None, None, None, 3.284, 280.2, None, None, None, None, None, None, None, None, None, 60.85, None, None,-0.121, None, None, None, None, 5.093, None, None, None, None,2019-04-01 05:00:00,13
97.0, None, None, None, 2.42, 287.1, None, None, None, None, None, None, None, None, None, 60.81, None, None,-0.114, None, None, None, None, 14.82, None, None, None, None,2019-04-01 06:00:00,13
