RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
87.5, None, None, None,4.701,107.7, None, None, None, None, None, None, None, None, None, 45.3, None, None,-0.259, None, None, None, None,37.31, None, None, None, None,2019-03-26 00:00:00,13
90.9, None, None, None,4.693,185.6, None, None, None, None, None, None, None, None, None, 47.08, None, None,-0.547, None, None, None, None,52.69, None, None, None, None,2019-03-26 01:00:00,13
94.6, None, None, None,5.253,163.6, None, None, None, None, None, None, None, None, None, 45.8, None, None,-0.823, None, None, None, None,46.36, None, None, None, None,2019-03-26 02:00:00,13
94.2, None, None, None,3.621,141.5, None, None, None, None, None, None, None, None, None, 46.9, None, None,-0.609, None, None, None, None,41.27, None, None, None, None,2019-03-26 03:00:00,13
92.3, None, None, None,4.387,195.5, None, None, None, None, None, None, None, None, None, 47.72, None, None,-1.1, None, None, None, None,55.81, None, None, None, None,2019-03-26 04:00:00,13
84.2, None, None, None,13.1,252.6, None, None, None, None, None, None, None, None, None, 47.43, None, None,-1.424, None, None, None, None,24.19, None, None, None, None,2019-03-26 05:00:00,13
88.3, None, None, None,12.78,250.2, None, None, None, None, None, None, None, None, None, 48.38, None, None,-1.937, None, None, None, None,26.1, None, None, None, None,2019-03-26 06:00:00,13
81.9, None, None, None,11.02,262.4, None, None, None, None, None, None, None, None, None, 48.32, None, None,-2.058, None, None, None, None,20.45, None, None, None, None,2019-03-26 07:00:00,13
82.4, None, None, None,17.42,261.7, None, None, None, None, None, None, None, None, None, 47.81, None, None,-2.394, None, None, None, None,16.78, None, None, None, None,2019-03-26 08:00:00,13
87.6, None, None, None,12.89,260.7, None, None, None, None, None, None, None, None, None, 48.79, None, None,-2.695, None, None, None, None,20.13, None, None, None, None,2019-03-26 09:00:00,13
88.1, None, None, None,14.19,253.6, None, None, None, None, None, None, None, None, None, 49.86, None, None,-3.123, None, None, None, None,19.14, None, None, None, None,2019-03-26 10:00:00,13
82.2, None, None, None,15.52,262.0, None, None, None, None, None, None, None, None, None, 50.05, None, None,-2.239, None, None, None, None,18.78, None, None, None, None,2019-03-26 11:00:00,13
77.49, None, None, None,13.66,249.3, None, None, None, None, None, None, None, None, None, 49.88, None, None,-1.763, None, None, None, None,27.51, None, None, None, None,2019-03-26 12:00:00,13
69.05, None, None, None,14.35,254.6, None, None, None, None, None, None, None, None, None, 49.39, None, None,-1.014, None, None, None, None,30.33, None, None, None, None,2019-03-26 13:00:00,13
66.68, None, None, None,15.4,247.7, None, None, None, None, None, None, None, None, None, 49.31, None, None,-0.455, None, None, None, None,28.69, None, None, None, None,2019-03-26 14:00:00,13
67.94, None, None, None,13.57,261.1, None, None, None, None, None, None, None, None, None, 48.98, None, None,-0.616, None, None, None, None,27.31, None, None, None, None,2019-03-26 15:00:00,13
65.95, None, None, None,15.98,260.5, None, None, None, None, None, None, None, None, None, 48.78, None, None,-0.737, None, None, None, None,22.11, None, None, None, None,2019-03-26 16:00:00,13
59.49, None, None, None,14.11,267.9, None, None, None, None, None, None, None, None, None, 48.59, None, None,0.913, None, None, None, None,25.21, None, None, None, None,2019-03-26 17:00:00,13
50.92, None, None, None,11.71,271.8, None, None, None, None, None, None, None, None, None, 48.39, None, None,1.157, None, None, None, None,27.13, None, None, None, None,2019-03-26 18:00:00,13
58.74, None, None, None,12.84,266.8, None, None, None, None, None, None, None, None, None, 48.47, None, None,-0.584, None, None, None, None,21.03, None, None, None, None,2019-03-26 19:00:00,13
65.83, None, None, None,10.37,262.8, None, None, None, None, None, None, None, None, None, 48.45, None, None,-1.52, None, None, None, None,21.39, None, None, None, None,2019-03-26 20:00:00,13
73.37, None, None, None,11.0,267.0, None, None, None, None, None, None, None, None, None, 48.44, None, None,-2.408, None, None, None, None,18.2, None, None, None, None,2019-03-26 21:00:00,13
77.05, None, None, None,12.26,272.4, None, None, None, None, None, None, None, None, None, 48.42, None, None,-3.259, None, None, None, None,15.65, None, None, None, None,2019-03-26 22:00:00,13
77.79, None, None, None,8.65,284.5, None, None, None, None, None, None, None, None, None, 48.39, None, None,-3.69, None, None, None, None,19.64, None, None, None, None,2019-03-26 23:00:00,13
75.29, None, None, None,4.129,320.9, None, None, None, None, None, None, None, None, None, 48.41, None, None,-3.824, None, None, None, None,39.98, None, None, None, None,2019-03-27 00:00:00,13
77.59, None, None, None,2.336,354.4, None, None, None, None, None, None, None, None, None, 48.4, None, None,-4.036, None, None, None, None,39.34, None, None, None, None,2019-03-27 01:00:00,13
78.96, None, None, None,2.066,28.21, None, None, None, None, None, None, None, None, None, 48.31, None, None,-4.15, None, None, None, None,22.72, None, None, None, None,2019-03-27 02:00:00,13
78.65, None, None, None,1.715,337.0, None, None, None, None, None, None, None, None, None, 48.27, None, None,-4.376, None, None, None, None,42.98, None, None, None, None,2019-03-27 03:00:00,13
76.99, None, None, None,0.105,7.153, None, None, None, None, None, None, None, None, None, 48.18, None, None,-4.776, None, None, None, None,42.39, None, None, None, None,2019-03-27 04:00:00,13
76.09, None, None, None,0.226,7.878, None, None, None, None, None, None, None, None, None, 48.28, None, None,-4.626, None, None, None, None,6.927, None, None, None, None,2019-03-27 05:00:00,13
78.48, None, None, None,0.387,358.7, None, None, None, None, None, None, None, None, None, 48.13, None, None,-4.94, None, None, None, None,32.27, None, None, None, None,2019-03-27 06:00:00,13
81.8, None, None, None,0.172,308.6, None, None, None, None, None, None, None, None, None, 48.15, None, None,-5.374, None, None, None, None,21.06, None, None, None, None,2019-03-27 07:00:00,13
82.4, None, None, None,0.576,355.2, None, None, None, None, None, None, None, None, None, 48.17, None, None,-5.095, None, None, None, None,27.56, None, None, None, None,2019-03-27 08:00:00,13
83.8, None, None, None,0.148,344.1, None, None, None, None, None, None, None, None, None, 48.04, None, None,-4.982, None, None, None, None,34.15, None, None, None, None,2019-03-27 09:00:00,13
74.75, None, None, None,2.258,78.78, None, None, None, None, None, None, None, None, None, 48.29, None, None,-2.71, None, None, None, None,42.54, None, None, None, None,2019-03-27 10:00:00,13
71.54, None, None, None,4.904,83.1, None, None, None, None, None, None, None, None, None, 48.27, None, None,-1.772, None, None, None, None,28.89, None, None, None, None,2019-03-27 11:00:00,13
69.36, None, None, None,3.976,76.25, None, None, None, None, None, None, None, None, None, 48.23, None, None,-1.212, None, None, None, None,38.67, None, None, None, None,2019-03-27 12:00:00,13
52.56, None, None, None,3.761,74.05, None, None, None, None, None, None, None, None, None, 48.16, None, None,1.351, None, None, None, None,42.79, None, None, None, None,2019-03-27 13:00:00,13
52.39, None, None, None,4.247,81.6, None, None, None, None, None, None, None, None, None, 46.89, None, None,1.095, None, None, None, None,45.59, None, None, None, None,2019-03-27 14:00:00,13
50.08, None, None, None,4.428,90.8, None, None, None, None, None, None, None, None, None, 46.36, None, None,2.156, None, None, None, None,55.51, None, None, None, None,2019-03-27 15:00:00,13
46.91, None, None, None,4.188,104.9, None, None, None, None, None, None, None, None, None, 46.32, None, None,1.867, None, None, None, None,55.53, None, None, None, None,2019-03-27 16:00:00,13
