time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-02-12,0.0,5.6,0.7,7
2020-02-13,5.6,6.9,1.2,7
2020-02-14,1.4,7.5,-1.3,7
2020-02-15,2.8,5.4,-0.7,7
2020-02-16,2.8,5.5,-1.3,7
2020-02-17,0.0,5.8,-2.0,7
2020-02-18,1.4,4.5,-2.5,7
