TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.682,0.6,75.8,1.48,909.55, 0.0,5.01,2016-09-23 00:00:00,136.2,5.6,39
9.41,0.6,77.3,1.11,909.75, 0.0,3.71,2016-09-23 01:00:00,134.8,5.6,39
8.195,0.6,78.1,1.11,909.25, 0.0,4.45,2016-09-23 02:00:00,129.2,4.6,39
8.767,0.6,80.2,0.93,908.65, 0.0,4.64,2016-09-23 03:00:00,129.2,5.6,39
7.995,0.6,82.3,1.3,908.45, 0.0,4.64,2016-09-23 04:00:00,139.0,5.2,39
8.295,0.6,81.4,1.67,908.05, 0.0,6.12,2016-09-23 05:00:00,134.8,5.3,39
7.167,16.9,82.1,1.3,907.85, 0.0,4.45,2016-09-23 06:00:00,140.4,4.3,39
8.717,55.6,83.3,1.3,907.85, 0.0,3.71,2016-09-23 07:00:00,144.6,6.1,39
10.418,365.6,80.3,0.93,907.75, 0.0,3.15,2016-09-23 08:00:00,133.4,7.2,39
10.98,303.1,77.3,0.74,907.65, 0.0,3.15,2016-09-23 09:00:00,134.8,7.2,39
12.823,351.9,75.1,0.56,907.65, 0.0,2.23,2016-09-23 10:00:00,139.0,8.5,39
12.727,244.4,72.2,0.74,907.45, 0.0,1.86,2016-09-23 11:00:00,130.6,7.9,39
13.594,176.9,64.1,0.56,907.25, 0.0,2.6,2016-09-23 12:00:00,130.6,6.9,39
12.558,195.6,52.7,1.11,907.45, 0.0,5.38,2016-09-23 13:00:00,116.5,3.2,39
13.088,254.4,55.9,0.56,907.35, 0.0,2.78,2016-09-23 14:00:00,122.1,4.5,39
11.565,160.6,66.2,0.19,907.55, 0.0,1.48,2016-09-23 15:00:00,115.1,5.5,39
11.637,103.1,70.7,0.37,907.75, 0.0,1.48,2016-09-23 16:00:00,140.4,6.5,39
10.687,6.9,68.4,0.74,908.15, 0.0,3.53,2016-09-23 17:00:00,134.8,5.1,39
9.386,0.6,75.6,0.56,908.75, 0.0,2.6,2016-09-23 18:00:00,165.7,5.3,39
8.22,0.6,85.1,0.74,909.55, 0.0,2.6,2016-09-23 19:00:00,294.8,5.9,39
7.393,0.6,90.3,1.86,910.55, 0.6,6.12,2016-09-23 20:00:00,307.5,5.9,39
6.965,0.6,90.6,1.67,911.45, 1.2,6.31,2016-09-23 21:00:00,303.2,5.5,39
6.737,0.6,89.1,1.3,912.55, 0.4,3.9,2016-09-23 22:00:00,303.2,5.1,39
7.167,0.6,87.2,1.3,913.55, 0.0,3.9,2016-09-23 23:00:00,296.2,5.2,39
5.539,0.6,90.5,0.37,914.35, 0.0,2.97,2016-09-24 00:00:00,280.8,4.1,39
5.024,0.6,89.8,0.56,914.95, 0.0,2.41,2016-09-24 01:00:00,283.6,3.5,39
4.921,0.6,92.6,0.37,915.85, 0.0,1.67,2016-09-24 02:00:00,276.6,3.8,39
4.454,0.6,91.9,0.37,916.65, 0.0,2.23,2016-09-24 03:00:00,283.6,3.3,39
4.141,0.6,93.2,0.19,917.35, 0.0,1.86,2016-09-24 04:00:00,283.6,3.1,39
3.906,0.6,93.8,0.37,918.15, 0.0,1.48,2016-09-24 05:00:00,272.4,3.0,39
2.584,8.1,94.6,0.19,918.95, 0.0,1.11,2016-09-24 06:00:00,280.8,1.8,39
3.88,58.1,95.6,0.19,919.65, 0.0,1.11,2016-09-24 07:00:00,278.0,3.2,39
