TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.453,0.6,89.8,100.0,0.56,925.35, 0.0,1.86,2016-09-23 00:00:00,81.4,0.0,39
0.632,0.6,94.5,100.0,0.19,925.45, 0.0,0.93,2016-09-23 01:00:00,89.9,-0.2,39
2.557,0.6,90.6,100.0,1.3,925.15, 0.0,3.71,2016-09-23 02:00:00,95.5,1.2,39
0.135,0.6,93.5,100.0,0.56,924.85, 0.0,1.67,2016-09-23 03:00:00,44.9,-0.8,39
0.522,0.6,95.0,100.0,0.74,924.65, 0.0,1.86,2016-09-23 04:00:00,106.7,-0.2,39
5.05,0.6,93.8,100.0,1.11,924.55, 0.0,3.53,2016-09-23 05:00:00,167.1,4.1,39
5.949,26.9,87.9,100.0,1.11,924.75, 0.0,3.53,2016-09-23 06:00:00,109.5,4.1,39
6.864,13.1,81.2,100.0,1.3,924.95, 0.0,3.34,2016-09-23 07:00:00,80.0,3.9,39
6.204,45.6,85.1,100.0,1.11,924.95, 0.2,3.34,2016-09-23 08:00:00,94.1,3.9,39
6.509,76.9,88.5,100.0,1.86,925.35, 0.2,4.64,2016-09-23 09:00:00,82.8,4.8,39
7.192,149.4,89.6,100.0,2.23,925.45, 0.4,6.49,2016-09-23 10:00:00,80.0,5.6,39
8.319,228.1,87.9,10.0,2.23,925.55, 0.0,5.38,2016-09-23 11:00:00,77.2,6.4,39
8.767,144.4,86.4,5.29,2.41,925.45, 0.0,5.38,2016-09-23 12:00:00,73.0,6.6,39
8.965,65.6,86.0,7.65,2.23,925.45, 0.0,4.64,2016-09-23 13:00:00,73.0,6.8,39
9.608,105.6,85.8,5.29,2.23,925.55, 0.0,4.45,2016-09-23 14:00:00,67.4,7.4,39
10.271,81.9,85.0,4.71,2.41,925.55, 0.0,5.01,2016-09-23 15:00:00,75.8,7.9,39
11.783,126.9,82.9,4.71,2.04,925.75, 0.0,5.2,2016-09-23 16:00:00,96.9,9.0,39
7.544,119.4,86.8,100.0,1.67,926.45, 2.6,10.2,2016-09-23 17:00:00,124.9,5.5,39
6.458,5.6,90.9,100.0,1.3,927.35, 0.0,3.15,2016-09-23 18:00:00,51.9,5.1,39
5.565,0.6,93.6,100.0,1.3,928.15, 0.0,3.71,2016-09-23 19:00:00,74.4,4.6,39
4.921,0.6,93.9,100.0,1.11,928.85, 0.0,3.15,2016-09-23 20:00:00,63.2,4.0,39
3.459,0.6,94.9,100.0,1.11,929.65, 0.0,2.97,2016-09-23 21:00:00,88.4,2.7,39
