pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.4, 8.32, 93.2, 17.0, None, 71.18, 0.543, 156.9, 7.0, None, 8.3, 8.3, 1012.6, 0.0, 7.0, 908.0, None, 0.0, 93.0,2022-09-17 00:00:00, None, 908.0,38
0.4, 8.4, 94.4, 17.0, None, 68.78, 0.221, 157.3, 8.0, None, 8.4, 8.2, 1012.5, 0.0, 8.0, 908.0, None, 0.0, 94.0,2022-09-17 01:00:00, None, 908.0,38
0.4, 8.31, 93.2, 17.0, None, 34.15, 1.445, 136.4, 7.0, None, 8.3, 8.1, 1013.7, 0.0, 7.0, 909.0, None, 0.0, 93.0,2022-09-17 02:00:00, None, 909.0,38
0.4, 7.614, 92.8, 17.0, None, 39.0, 0.676, 160.2, 6.0, None, 7.6, 7.7, 1014.2, 0.0, 6.0, 909.0, None, 0.0, 93.0,2022-09-17 03:00:00, None, 909.0,38
0.4, 7.221, 93.8, 17.0, None, 64.75, 0.409, 184.3, 6.0, None, 7.2, 7.3, 1013.9, 0.0, 6.0, 909.0, None, 0.0, 94.0,2022-09-17 04:00:00, None, 909.0,38
0.4, 7.068, 92.9, 17.0, None, 41.32, 1.305, 137.8, 6.0, None, 7.1, 7.0, 1013.9, 0.0, 6.0, 909.0, None, 0.0, 93.0,2022-09-17 05:00:00, None, 909.0,38
0.4, 5.597, 94.1, 17.0, None, 52.19, 0.314, 178.7, 5.0, None, 5.6, 5.7, 1015.3, 0.0, 5.0, 910.0, None, 0.0, 94.0,2022-09-17 06:00:00, None, 910.0,38
0.4, 4.754, 95.5, 5.7, None, 48.59, 0.675, 151.5, 4.0, None, 4.8, 4.6, 1015.6, 0.0, 4.0, 910.0, None, 0.0, 96.0,2022-09-17 07:00:00, None, 910.0,38
0.4, 5.333, 96.3, 5.7, None, 48.66, 0.526, 116.6, 5.0, None, 5.3, 4.6, 1015.7, 0.0, 5.0, 910.0, None, 0.0, 96.0,2022-09-17 08:00:00, None, 910.0,38
0.4, 7.511, 86.2, 7.8, None, 48.61, 2.931, 126.4, 5.0, None, 7.5, 4.6, 1015.6, 0.0, 5.0, 910.0, None, 0.0, 86.0,2022-09-17 09:00:00, None, 910.0,38
0.4, 12.44, 71.25, 12.3, None, 23.16, 5.127, 135.2, 7.0, None, 12.4, 4.6, 1014.1, 0.0, 7.0, 909.0, None, 0.0, 71.0,2022-09-17 10:00:00, None, 909.0,38
0.4, 15.96, 47.64, 16.0, None, 22.83, 10.27, 130.6, 5.0, None, 16.0, 4.6, 1013.9, 0.0, 5.0, 909.0, None, 0.0, 48.0,2022-09-17 11:00:00, None, 909.0,38
0.4, 16.59, 38.31, 17.2, None, 17.95, 12.48, 136.9, 3.0, None, 16.6, 4.6, 1012.8, 0.0, 3.0, 908.0, None, 0.0, 38.0,2022-09-17 12:00:00, None, 908.0,38
0.4, 17.84, 36.34, 17.9, None, 21.64, 9.72, 134.8, 3.0, None, 17.8, 4.6, 1012.6, 0.0, 3.0, 908.0, None, 0.0, 36.0,2022-09-17 13:00:00, None, 908.0,38
0.4, 18.62, 25.75, 19.2, None, 23.25, 10.43, 135.3, -2.0, None, 18.6, 4.6, 1012.6, 0.0, -2.0, 908.0, None, 0.0, 26.0,2022-09-17 14:00:00, None, 908.0,38
0.0, 18.67, 25.18, 19.4, None, 21.86, 9.6, 134.2, -2.0, None, 18.7, 4.6, 1011.5, 0.0, -2.0, 907.0, None, 0.0, 25.0,2022-09-17 15:00:00, None, 907.0,38
0.0, 18.81, 28.58, 19.4, None, 34.03, 6.661, 139.9, 0.0, None, 18.8, 4.6, 1011.5, 0.0, 0.0, 907.0, None, 0.0, 29.0,2022-09-17 16:00:00, None, 907.0,38
0.0, 18.49, 32.76, 19.4, None, 43.35, 4.427, 144.6, 2.0, None, 18.5, 4.6, 1011.6, 0.0, 2.0, 907.0, None, 0.0, 33.0,2022-09-17 17:00:00, None, 907.0,38
0.0, 13.14, 58.81, 19.4, None, 35.68, 1.443, 304.9, 5.0, None, 13.1, 4.6, 1011.2, 0.0, 5.0, 906.0, None, 0.0, 59.0,2022-09-17 18:00:00, None, 906.0,38
0.0, 10.71, 65.94, 13.1, None, 41.52, 0.981, 308.0, 5.0, None, 10.7, 10.8, 1012.7, 0.0, 5.0, 907.0, None, 0.0, 66.0,2022-09-17 19:00:00, None, 907.0,38
0.0, 9.02, 71.31, 13.1, None, 75.97, 0.145, 76.02, 4.0, None, 9.0, 9.1, 1012.9, 0.0, 4.0, 907.0, None, 0.0, 71.0,2022-09-17 20:00:00, None, 907.0,38
0.0, 7.574, 82.4, 13.1, None, 55.12, 0.333, 349.9, 5.0, None, 7.6, 7.5, 1013.9, 0.0, 5.0, 908.0, None, 0.0, 82.0,2022-09-17 21:00:00, None, 908.0,38
0.0, 6.04, 84.3, 13.1, None, 66.81, 0.352, 49.75, 4.0, None, 6.0, 6.0, 1013.5, 0.0, 4.0, 908.0, None, 0.0, 84.0,2022-09-17 22:00:00, None, 908.0,38
0.0, 5.543, 87.5, 13.1, None, 66.18, 0.257, 20.4, 3.0, None, 5.5, 5.5, 1013.2, 0.0, 3.0, 908.0, None, 0.0, 88.0,2022-09-17 23:00:00, None, 908.0,38
0.0, 4.605, 88.2, 13.1, None, 57.57, 0.284, 137.3, 3.0, None, 4.6, 4.6, 1013.2, 0.0, 3.0, 908.0, None, 0.0, 88.0,2022-09-18 00:00:00, None, 908.0,38
None, 5.404, 86.0, None, None, 66.69, 0.731, 5.893, None, None, None, None, None, None, 3.0, 908.0, None, None, None,2022-09-18 01:00:00, None, None,38
None, 6.007, 80.8, 13.1, None, 36.42, 3.28, 330.9, 3.0, None, 6.0, 4.4, 1013.9, 0.0, 3.0, 909.0, None, 0.0, 81.0,2022-09-18 02:00:00, None, 909.0,38
