pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,8.0,8.0, 1015.7, 0.0, 0.0,15.0,71.0,2022-09-17 22:00:00,3.0, 922.0,38
0.0,7.3,7.3, 1014.5, 0.0, 0.0,15.0,74.0,2022-09-17 23:00:00,3.0, 921.0,38
0.0,7.0,6.9, 1014.3, 0.0, 0.0,15.0,77.0,2022-09-18 00:00:00,3.0, 921.0,38
0.0,6.1,5.8, 1015.2, 0.0, 0.0,15.0,81.0,2022-09-18 01:00:00,3.0, 922.0,38
0.0,5.7,5.6, 1016.3, 0.0, 0.0,15.0,83.0,2022-09-18 02:00:00,3.0, 923.0,38
0.0,5.1,5.1, 1016.3, 0.0, 0.0,15.0,88.0,2022-09-18 03:00:00,4.0, 923.0,38
0.0,4.4,4.5, 1016.4, 0.0, 0.0,15.0,88.0,2022-09-18 04:00:00,3.0, 923.0,38
0.0,3.9,3.9, 1017.5, 0.0, 0.0,15.0,89.0,2022-09-18 05:00:00,2.0, 924.0,38
0.0,3.8,3.7, 1017.7, 0.0, 0.0,15.0,92.0,2022-09-18 06:00:00,3.0, 924.0,38
0.0,3.6,3.4, 1018.0, 0.0, 0.0,3.8,92.0,2022-09-18 07:00:00,2.0, 924.0,38
0.0,5.0,3.3, 1018.0, 0.0, 0.0,4.8,94.0,2022-09-18 08:00:00,4.0, 924.0,38
0.0,6.5,3.3, 1018.0, 0.0, 0.0,6.5,80.0,2022-09-18 09:00:00,3.0, 924.0,38
0.0,8.9,3.3, 1016.7, 0.0, 0.0,8.9,71.0,2022-09-18 10:00:00,4.0, 923.0,38
0.0,10.7,3.3, 1015.5, 0.0, 0.0,11.0,63.0,2022-09-18 11:00:00,4.0, 922.0,38
0.0,14.2,3.3, 1015.2, 0.0, 0.0,14.3,53.0,2022-09-18 12:00:00,5.0, 922.0,38
0.0,15.5,3.3, 1014.1, 0.0, 0.0,15.8,49.0,2022-09-18 13:00:00,5.0, 921.0,38
0.0,17.5,3.3, 1011.7, 0.0, 0.0,17.4,40.0,2022-09-18 14:00:00,3.0, 919.0,38
0.0,18.1,3.3, 1010.6, 0.0, 0.0,18.6,39.0,2022-09-18 15:00:00,4.0, 918.0,38
0.0,18.0,3.3, 1009.6, 0.0, 0.0,18.6,42.0,2022-09-18 16:00:00,5.0, 917.0,38
0.0,17.8,3.3, 1010.7, 0.0, 0.0,18.6,42.0,2022-09-18 17:00:00,4.0, 918.0,38
0.0,15.8,3.3, 1009.9, 0.0, 0.0,18.6,60.0,2022-09-18 18:00:00,8.0, 917.0,38
0.0,14.5,14.4, 1010.0, 0.0, 0.0,16.0,60.0,2022-09-18 19:00:00,7.0, 917.0,38
0.0,12.6,12.6, 1010.1, 0.0, 0.0,16.0,65.0,2022-09-18 20:00:00,6.0, 917.0,38
0.0,12.0,11.4, 1010.0, 0.0, 0.0,16.0,63.0,2022-09-18 21:00:00,5.0, 917.0,38
0.0,11.1,10.9, 1010.9, 0.0, 0.0,16.0,71.0,2022-09-18 22:00:00,6.0, 918.0,38
0.0,10.6,10.5, 1010.8, 0.0, 0.0,16.0,79.0,2022-09-18 23:00:00,7.0, 918.0,38
0.0,10.4,10.4, 1009.4, 0.0, 0.0,16.0,81.0,2022-09-19 00:00:00,8.0, 917.0,38
0.0,9.7,9.6, 1009.3, 0.0, 0.0,16.0,79.0,2022-09-19 01:00:00,6.0, 917.0,38
0.0,9.8,9.4, 1009.1, 0.0, 0.0,16.0,81.0,2022-09-19 02:00:00,7.0, 917.0,38
0.0,9.3,9.2, 1010.2, 0.0, 0.0,16.0,86.0,2022-09-19 03:00:00,7.0, 918.0,38
0.0,9.3,8.9, 1009.1, 0.0, 0.0,16.0,84.0,2022-09-19 04:00:00,7.0, 917.0,38
0.0,8.4,8.2, 1010.3, 0.0, 0.0,16.0,85.0,2022-09-19 05:00:00,6.0, 918.0,38
0.0,7.6,7.6, 1010.6, 0.0, 0.0,16.0,88.0,2022-09-19 06:00:00,6.0, 918.0,38
0.0,7.1,7.0, 1010.8, 0.0, 0.0,7.6,88.0,2022-09-19 07:00:00,5.0, 918.0,38
0.0,7.8,7.0, 1010.9, 0.0, 0.0,7.7,88.0,2022-09-19 08:00:00,6.0, 918.0,38
0.0,9.4,7.0, 1011.9, 0.0, 0.0,9.7,76.0,2022-09-19 09:00:00,5.0, 919.0,38
0.0,10.9,7.0, 1012.9, 0.0, 0.0,11.0,72.0,2022-09-19 10:00:00,6.0, 920.0,38
0.0,11.0,7.0, 1013.0, 0.0, 0.0,11.3,70.0,2022-09-19 11:00:00,6.0, 920.0,38
0.0,11.8,7.0, 1011.8, 0.1, 0.0,14.1,73.0,2022-09-19 12:00:00,7.0, 919.0,38
0.0,14.9,7.0, 1012.7, 0.0, 0.0,15.9,53.0,2022-09-19 13:00:00,6.0, 920.0,38
0.0,11.2,7.0, 1014.1, 0.1, 0.0,15.9,70.0,2022-09-19 14:00:00,6.0, 921.0,38
0.0,11.7,7.0, 1016.3, 0.0, 0.0,15.9,60.0,2022-09-19 15:00:00,4.0, 923.0,38
0.0,11.6,7.0, 1017.4, 0.0, 0.0,15.9,64.0,2022-09-19 16:00:00,5.0, 924.0,38
0.0,12.1,7.0, 1017.5, 0.0, 0.0,15.9,62.0,2022-09-19 17:00:00,5.0, 924.0,38
0.0,12.1,7.0, 1018.7, 0.0, 0.0,15.9,67.0,2022-09-19 18:00:00,6.0, 925.0,38
0.0,11.0,11.0, 1019.9, 0.0, 0.0,12.1,71.0,2022-09-19 19:00:00,6.0, 926.0,38
0.0,10.5,10.5, 1021.0, 0.0, 0.0,12.1,72.0,2022-09-19 20:00:00,6.0, 927.0,38
0.0,10.3,10.1, 1019.8, 0.0, 0.0,12.1,72.0,2022-09-19 21:00:00,6.0, 926.0,38
0.0,9.5,9.5, 1021.9, 0.0, 0.0,12.1,78.0,2022-09-19 22:00:00,6.0, 928.0,38
0.0,8.1,8.1, 1022.0, 0.0, 0.0,12.1,82.0,2022-09-19 23:00:00,5.0, 928.0,38
0.0,8.4,8.0, 1021.9, 0.0, 0.0,12.1,83.0,2022-09-20 00:00:00,6.0, 928.0,38
0.0,8.4,8.0, 1022.7, 0.0, 0.0,12.1,83.0,2022-09-20 01:00:00,6.0, 929.0,38
0.0,7.8,7.8, 1024.2, 0.0, 0.0,12.1,85.0,2022-09-20 02:00:00,5.0, 930.0,38
0.0,6.9,6.9, 1024.3, 0.0, 0.0,12.1,86.0,2022-09-20 03:00:00,5.0, 930.0,38
0.0,5.9,5.9, 1024.4, 0.0, 0.0,12.1,90.0,2022-09-20 04:00:00,4.0, 930.0,38
0.0,5.1,5.1, 1025.5, 0.0, 0.0,12.1,90.0,2022-09-20 05:00:00,3.0, 931.0,38
0.0,4.2,4.2, 1026.7, 0.0, 0.0,12.1,92.0,2022-09-20 06:00:00,3.0, 932.0,38
0.0,4.1,3.9, 1026.9, 0.0, 0.0,4.3,91.0,2022-09-20 07:00:00,3.0, 932.0,38
0.0,4.5,3.9, 1026.9, 0.0, 0.0,4.7,90.0,2022-09-20 08:00:00,3.0, 932.0,38
0.0,5.3,3.9, 1027.9, 0.0, 0.0,5.2,86.0,2022-09-20 09:00:00,3.0, 933.0,38
0.0,7.7,3.9, 1026.6, 0.0, 0.0,7.9,73.0,2022-09-20 10:00:00,3.0, 932.0,38
0.0,10.2,3.9, 1026.5, 0.0, 0.0,10.4,61.0,2022-09-20 11:00:00,3.0, 932.0,38
0.0,12.7,3.9, 1026.2, 0.0, 0.0,13.2,51.0,2022-09-20 12:00:00,3.0, 932.0,38
0.0,15.0,3.9, 1026.0, 0.0, 0.0,15.0,42.0,2022-09-20 13:00:00,2.0, 932.0,38
0.0,16.2,3.9, 1023.7, 0.0, 0.0,16.3,31.0,2022-09-20 14:00:00,-1.0, 930.0,38
0.0,17.1,3.9, 1023.7, 0.0, 0.0,18.4,30.0,2022-09-20 15:00:00,-1.0, 930.0,38
0.0,17.6,3.9, 1023.8, 0.0, 0.0,18.4,31.0,2022-09-20 16:00:00,0.0, 930.0,38
0.0,17.1,3.9, 1022.8, 0.0, 0.0,18.4,36.0,2022-09-20 17:00:00,2.0, 929.0,38
0.0,16.0,3.9, 1023.0, 0.0, 0.0,18.4,39.0,2022-09-20 18:00:00,2.0, 929.0,38
0.0,13.2,13.3, 1024.4, 0.0, 0.0,16.0,47.0,2022-09-20 19:00:00,2.0, 930.0,38
0.0,10.2,10.2, 1024.7, 0.0, 0.0,16.0,57.0,2022-09-20 20:00:00,2.0, 930.0,38
0.0,8.6,8.7, 1025.9, 0.0, 0.0,16.0,62.0,2022-09-20 21:00:00,2.0, 931.0,38
0.0,7.8,7.8, 1025.7, 0.0, 0.0,16.0,64.0,2022-09-20 22:00:00,1.0, 931.0,38
0.0,6.7,6.7, 1025.6, 0.0, 0.0,16.0,69.0,2022-09-20 23:00:00,1.0, 931.0,38
0.0,5.6,5.6, 1025.4, 0.0, 0.0,16.0,77.0,2022-09-21 00:00:00,2.0, 931.0,38
0.0,4.8,4.8, 1026.4, 0.0, 0.0,16.0,76.0,2022-09-21 01:00:00,1.0, 932.0,38
0.0,4.0,3.9, 1026.3, 0.0, 0.0,16.0,81.0,2022-09-21 02:00:00,1.0, 932.0,38
0.0,3.4,3.1, 1026.3, 0.0, 0.0,16.0,84.0,2022-09-21 03:00:00,1.0, 932.0,38
0.0,2.2,2.2, 1026.4, 0.0, 0.0,16.0,86.0,2022-09-21 04:00:00,0.0, 932.0,38
0.0,1.9,1.9, 1026.4, 0.0, 0.0,16.0,87.0,2022-09-21 05:00:00,0.0, 932.0,38
0.0,1.4,1.4, 1026.6, 0.0, 0.0,16.0,90.0,2022-09-21 06:00:00,0.0, 932.0,38
0.0,1.4,1.1, 1028.0, 0.0, 0.0,1.5,92.0,2022-09-21 07:00:00,0.0, 933.0,38
0.0,2.5,1.1, 1028.2, 0.0, 0.0,2.3,91.0,2022-09-21 08:00:00,1.0, 933.0,38
0.0,5.1,1.1, 1027.0, 0.0, 0.0,5.1,80.0,2022-09-21 09:00:00,2.0, 932.0,38
0.0,7.3,1.1, 1026.9, 0.0, 0.0,7.7,67.0,2022-09-21 10:00:00,2.0, 932.0,38
0.0,10.8,1.1, 1025.5, 0.0, 0.0,10.6,58.0,2022-09-21 11:00:00,3.0, 931.0,38
0.0,12.6,1.1, 1024.3, 0.0, 0.0,13.0,49.0,2022-09-21 12:00:00,2.0, 930.0,38
0.0,15.6,1.1, 1021.9, 0.0, 0.0,16.1,37.0,2022-09-21 13:00:00,1.0, 928.0,38
0.0,17.5,1.1, 1019.6, 0.0, 0.0,17.6,34.0,2022-09-21 14:00:00,2.0, 926.0,38
0.0,18.6,1.1, 1019.5, 0.0, 0.0,18.9,28.0,2022-09-21 15:00:00,-1.0, 926.0,38
0.0,20.1,1.1, 1018.4, 0.0, 0.0,20.1,28.0,2022-09-21 16:00:00,1.0, 925.0,38
0.0,20.1,1.1, 1017.3, 0.0, 0.0,20.4,31.0,2022-09-21 17:00:00,3.0, 924.0,38
0.0,18.5,1.1, 1016.4, 0.0, 0.0,20.4,39.0,2022-09-21 18:00:00,4.0, 923.0,38
0.0,14.3,14.4, 1015.8, 0.0, 0.0,18.6,52.0,2022-09-21 19:00:00,4.0, 922.0,38
0.0,10.8,10.8, 1016.0, 0.0, 0.0,18.6,70.0,2022-09-21 20:00:00,6.0, 922.0,38
0.0,9.2,9.2, 1017.0, 0.0, 0.0,18.6,73.0,2022-09-21 21:00:00,5.0, 923.0,38
0.0,7.9,7.9, 1016.9, 0.0, 0.0,18.6,73.0,2022-09-21 22:00:00,3.0, 923.0,38
0.0,7.8,7.1, 1016.6, 0.0, 0.0,18.6,68.0,2022-09-21 23:00:00,2.0, 923.0,38
0.0,6.4,6.3, 1016.5, 0.0, 0.0,18.6,75.0,2022-09-22 00:00:00,2.0, 923.0,38
0.0,5.7,5.6, 1016.3, 0.0, 0.0,18.6,77.0,2022-09-22 01:00:00,2.0, 923.0,38
0.0,4.7,4.5, 1016.2, 0.0, 0.0,18.6,82.0,2022-09-22 02:00:00,2.0, 923.0,38
0.0,4.4,4.5, 1016.1, 0.0, 0.0,18.6,86.0,2022-09-22 03:00:00,2.0, 923.0,38
0.0,3.9,3.7, 1014.9, 0.0, 0.0,18.6,85.0,2022-09-22 04:00:00,1.0, 922.0,38
0.0,3.2,3.1, 1013.9, 0.0, 0.0,18.6,87.0,2022-09-22 05:00:00,1.0, 921.0,38
0.0,3.0,2.6, 1014.1, 0.0, 0.0,18.6,89.0,2022-09-22 06:00:00,1.0, 921.0,38
0.0,2.8,2.6, 1014.5, 0.0, 0.0,3.3,87.0,2022-09-22 07:00:00,1.0, 921.0,38
0.0,3.6,2.6, 1014.8, 0.0, 0.0,3.7,88.0,2022-09-22 08:00:00,2.0, 921.0,38
0.0,4.2,2.6, 1013.8, 0.0, 0.0,4.1,90.0,2022-09-22 09:00:00,3.0, 920.0,38
0.0,7.0,2.6, 1012.5, 0.0, 0.0,7.1,78.0,2022-09-22 10:00:00,4.0, 919.0,38
0.0,10.3,2.6, 1011.1, 0.0, 0.0,10.4,62.0,2022-09-22 11:00:00,3.0, 918.0,38
0.0,13.0,2.6, 1009.9, 0.0, 0.0,13.0,52.0,2022-09-22 12:00:00,3.0, 917.0,38
0.0,15.8,2.6, 1008.6, 0.0, 0.0,15.6,46.0,2022-09-22 13:00:00,4.0, 916.0,38
0.0,18.0,2.6, 1008.4, 0.0, 0.0,18.1,38.0,2022-09-22 14:00:00,3.0, 916.0,38
0.0,19.0,2.6, 1007.3, 0.0, 0.0,19.2,39.0,2022-09-22 15:00:00,5.0, 915.0,38
0.0,19.9,2.6, 1007.2, 0.0, 0.0,20.0,40.0,2022-09-22 16:00:00,6.0, 915.0,38
0.0,17.9,2.6, 1007.5, 0.0, 0.0,20.0,38.0,2022-09-22 17:00:00,3.0, 915.0,38
0.0,15.6,2.6, 1008.9, 0.0, 0.0,20.0,43.0,2022-09-22 18:00:00,3.0, 916.0,38
0.0,13.7,13.8, 1010.2, 0.0, 0.0,15.6,56.0,2022-09-22 19:00:00,5.0, 917.0,38
0.0,12.5,12.4, 1012.4, 0.0, 0.0,15.6,63.0,2022-09-22 20:00:00,6.0, 919.0,38
0.0,11.7,11.6, 1012.4, 0.0, 0.0,15.6,65.0,2022-09-22 21:00:00,5.0, 919.0,38
0.0,10.1,10.2, 1013.4, 0.0, 0.0,15.6,73.0,2022-09-22 22:00:00,5.0, 920.0,38
0.0,9.1,9.1, 1013.2, 0.0, 0.0,15.6,79.0,2022-09-22 23:00:00,5.0, 920.0,38
0.0,8.3,8.1, 1014.1, 0.0, 0.0,15.6,83.0,2022-09-23 00:00:00,6.0, 921.0,38
0.0,7.5,7.4, 1015.0, 0.0, 0.0,15.6,85.0,2022-09-23 01:00:00,5.0, 922.0,38
0.0,6.9,6.8, 1015.9, 0.0, 0.0,15.6,89.0,2022-09-23 02:00:00,5.0, 923.0,38
0.0,6.4,6.4, 1015.9, 0.0, 0.0,15.6,90.0,2022-09-23 03:00:00,5.0, 923.0,38
0.0,6.3,6.3, 1015.8, 0.0, 0.0,15.6,91.0,2022-09-23 04:00:00,5.0, 923.0,38
0.0,6.8,6.3, 1017.1, 0.0, 0.0,15.6,91.0,2022-09-23 05:00:00,5.0, 924.0,38
0.0,7.0,6.3, 1017.3, 0.0, 0.0,15.6,91.0,2022-09-23 06:00:00,5.0, 924.0,38
0.0,7.1,6.9, 1017.4, 0.0, 0.0,7.3,91.0,2022-09-23 07:00:00,6.0, 924.0,38
0.0,8.0,6.9, 1018.6, 0.0, 0.0,8.0,87.0,2022-09-23 08:00:00,6.0, 925.0,38
0.0,8.1,6.9, 1018.7, 0.0, 0.0,8.5,90.0,2022-09-23 09:00:00,7.0, 925.0,38
0.0,9.2,6.9, 1019.8, 0.0, 0.0,9.4,85.0,2022-09-23 10:00:00,7.0, 926.0,38
0.0,10.4,6.9, 1019.8, 0.0, 0.0,10.4,78.0,2022-09-23 11:00:00,7.0, 926.0,38
0.0,11.7,6.9, 1019.7, 0.0, 0.0,12.7,74.0,2022-09-23 12:00:00,7.0, 926.0,38
0.0,12.5,6.9, 1018.6, 0.0, 0.0,12.7,67.0,2022-09-23 13:00:00,6.0, 925.0,38
0.0,12.5,6.9, 1018.7, 0.0, 0.0,12.7,68.0,2022-09-23 14:00:00,7.0, 925.0,38
0.0,12.2,6.9, 1019.9, 0.0, 0.0,12.7,74.0,2022-09-23 15:00:00,7.0, 926.0,38
0.0,12.5,6.9, 1018.8, 0.0, 0.0,12.7,70.0,2022-09-23 16:00:00,7.0, 925.0,38
0.0,12.9,6.9, 1019.8, 0.0, 0.0,12.9,74.0,2022-09-23 17:00:00,8.0, 926.0,38
0.0,12.0,6.9, 1018.7, 0.0, 0.0,12.9,77.0,2022-09-23 18:00:00,8.0, 925.0,38
0.0,11.2,11.1, 1018.8, 0.0, 0.0,12.0,79.0,2022-09-23 19:00:00,8.0, 925.0,38
0.0,10.7,10.7, 1018.8, 0.0, 0.0,12.0,80.0,2022-09-23 20:00:00,7.0, 925.0,38
0.0,10.6,10.6, 1019.9, 0.0, 0.0,12.0,80.0,2022-09-23 21:00:00,7.0, 926.0,38
0.0,10.2,10.2, 1019.8, 0.0, 0.0,12.0,85.0,2022-09-23 22:00:00,8.0, 926.0,38
0.0,10.0,9.9, 1020.8, 0.0, 0.0,12.0,84.0,2022-09-23 23:00:00,7.0, 927.0,38
