RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 6.272, 293.1, None, 2.0, None, None, None, None, None, None, None, None, None, 1.928, None, 3.3, None, None, 6.49, None, 1.9, None, None,2022-09-17 00:00:00, None,38
None, None, None, None, 7.509, 288.4, None, 1.9, None, None, None, None, None, None, None, None, None, 1.96, None, 3.3, None, None, 4.831, None, 2.0, None, None,2022-09-17 01:00:00, None,38
None, None, None, None, 8.99, 293.3, None, 1.8, None, None, None, None, None, None, None, None, None, 1.959, None, 3.3, None, None, 4.831, None, 2.0, None, None,2022-09-17 02:00:00, None,38
None, None, None, None, 12.28, 295.4, None, 1.8, None, None, None, None, None, None, None, None, None, 1.895, None, 3.3, None, None, 4.795, None, 1.9, None, None,2022-09-17 03:00:00, None,38
None, None, None, None, 13.24, 296.3, None, 1.8, None, None, None, None, None, None, None, None, None, 1.932, None, 3.3, None, None, 4.967, None, 1.9, None, None,2022-09-17 04:00:00, None,38
None, None, None, None, 14.85, 296.9, None, 1.8, None, None, None, None, None, None, None, None, None, 1.884, None, 3.3, None, None, 3.695, None, 1.9, None, None,2022-09-17 05:00:00, None,38
None, None, None, None, 10.84, 306.2, None, 1.8, None, None, None, None, None, None, None, None, None, 2.155, None, 3.3, None, None, 5.911, None, 2.2, None, None,2022-09-17 06:00:00, None,38
None, None, None, None, 10.67, 297.2, None, 1.8, None, None, None, None, None, None, None, None, None, 2.05, None, 2.4, None, None, 4.929, None, 2.1, None, None,2022-09-17 07:00:00, None,38
None, None, None, None, 12.42, 295.9, None, 1.8, None, None, None, None, None, None, None, None, None, 2.354, None, 2.4, None, None, 5.978, None, 2.4, None, None,2022-09-17 08:00:00, None,38
None, None, None, None, 11.18, 301.2, None, 1.8, None, None, None, None, None, None, None, None, None, 3.009, None, 3.0, None, None, 9.69, None, 3.0, None, None,2022-09-17 09:00:00, None,38
None, None, None, None, 6.004, 7.655, None, 1.8, None, None, None, None, None, None, None, None, None, 4.636, None, 5.6, None, None, 35.53, None, 4.6, None, None,2022-09-17 10:00:00, None,38
None, None, None, None, 5.984, 19.89, None, 1.8, None, None, None, None, None, None, None, None, None, 5.451, None, 5.7, None, None, 17.43, None, 5.5, None, None,2022-09-17 11:00:00, None,38
None, None, None, None, 3.678, 33.58, None, 1.8, None, None, None, None, None, None, None, None, None, 5.902, None, 6.9, None, None, 33.21, None, 5.9, None, None,2022-09-17 12:00:00, None,38
None, None, None, None, 3.525, 51.45, None, 1.8, None, None, None, None, None, None, None, None, None, 5.426, None, 6.9, None, None, 39.32, None, 5.4, None, None,2022-09-17 13:00:00, None,38
None, None, None, None, 7.536, 64.81, None, 1.8, None, None, None, None, None, None, None, None, None, 5.748, None, 6.9, None, None, 27.09, None, 5.7, None, None,2022-09-17 14:00:00, None,38
None, None, None, None, 14.8, 64.55, None, 1.8, None, None, None, None, None, None, None, None, None, 5.49, None, 6.9, None, None, 12.66, None, 5.5, None, None,2022-09-17 15:00:00, None,38
None, None, None, None, 12.22, 63.06, None, 1.8, None, None, None, None, None, None, None, None, None, 5.654, None, 6.9, None, None, 11.48, None, 5.7, None, None,2022-09-17 16:00:00, None,38
None, None, None, None, 5.138, 45.67, None, 1.8, None, None, None, None, None, None, None, None, None, 6.699, None, 7.9, None, None, 43.24, None, 6.7, None, None,2022-09-17 17:00:00, None,38
None, None, None, None, 3.666, 22.75, None, 1.8, None, None, None, None, None, None, None, None, None, 6.465, None, 8.1, None, None, 43.16, None, 6.5, None, None,2022-09-17 18:00:00, None,38
None, None, None, None, 5.245, 312.0, None, 6.5, None, None, None, None, None, None, None, None, None, 6.813, None, 7.5, None, None, 37.87, None, 6.8, None, None,2022-09-17 19:00:00, None,38
None, None, None, None, 4.148, 343.4, None, 6.1, None, None, None, None, None, None, None, None, None, 6.093, None, 7.5, None, None, 44.59, None, 6.1, None, None,2022-09-17 20:00:00, None,38
None, None, None, None, 7.874, 79.36, None, 5.6, None, None, None, None, None, None, None, None, None, 5.661, None, 7.5, None, None, 11.65, None, 5.7, None, None,2022-09-17 21:00:00, None,38
None, None, None, None, 7.276, 86.2, None, 5.6, None, None, None, None, None, None, None, None, None, 5.629, None, 7.5, None, None, 5.284, None, 5.6, None, None,2022-09-17 22:00:00, None,38
None, None, None, None, 3.907, 35.17, None, 5.6, None, None, None, None, None, None, None, None, None, 5.688, None, 7.5, None, None, 35.61, None, 5.7, None, None,2022-09-17 23:00:00, None,38
None, None, None, None, 1.203, 309.5, None, 5.2, None, None, None, None, None, None, None, None, None, 5.71, None, 7.5, None, None, 58.47, None, 5.7, None, None,2022-09-18 00:00:00, None,38
None, None, None, None, 11.73, 284.2, None, 5.2, None, None, None, None, None, None, None, None, None, 5.451, None, 7.5, None, None, 6.799, None, 5.5, None, None,2022-09-18 01:00:00, None,38
None, None, None, None, 13.78, 276.7, None, 5.2, None, None, None, None, None, None, None, None, None, 5.319, None, 7.5, None, None, 7.145, None, 5.3, None, None,2022-09-18 02:00:00, None,38
None, None, None, None, 10.12, 275.4, None, 5.0, None, None, None, None, None, None, None, None, None, 5.223, None, 7.5, None, None, 27.76, None, 5.2, None, None,2022-09-18 03:00:00, None,38
None, None, None, None, 12.64, 282.3, None, 5.0, None, None, None, None, None, None, None, None, None, 5.028, None, 7.5, None, None, 6.747, None, 5.0, None, None,2022-09-18 04:00:00, None,38
None, None, None, None, 14.23, 279.3, None, 4.8, None, None, None, None, None, None, None, None, None, 5.066, None, 7.5, None, None, 15.4, None, 5.1, None, None,2022-09-18 05:00:00, None,38
None, None, None, None, 18.45, 277.7, None, 4.8, None, None, None, None, None, None, None, None, None, 5.266, None, 7.5, None, None, 15.76, None, 5.3, None, None,2022-09-18 06:00:00, None,38
None, None, None, None, 15.23, 281.0, None, 5.0, None, None, None, None, None, None, None, None, None, 5.105, None, 5.4, None, None, 9.37, None, 5.1, None, None,2022-09-18 07:00:00, None,38
None, None, None, None, 19.71, 291.5, None, 4.9, None, None, None, None, None, None, None, None, None, 6.332, None, 6.5, None, None, 11.02, None, 6.3, None, None,2022-09-18 08:00:00, None,38
None, None, None, None, 17.58, 285.9, None, 4.9, None, None, None, None, None, None, None, None, None, 6.167, None, 6.5, None, None, 10.25, None, 6.2, None, None,2022-09-18 09:00:00, None,38
None, None, None, None, 13.93, 291.1, None, 4.9, None, None, None, None, None, None, None, None, None, 6.363, None, 6.7, None, None, 17.74, None, 6.4, None, None,2022-09-18 10:00:00, None,38
None, None, None, None, 7.995, 269.7, None, 4.9, None, None, None, None, None, None, None, None, None, 6.283, None, 6.7, None, None, 28.85, None, 6.3, None, None,2022-09-18 11:00:00, None,38
None, None, None, None, 6.044, 255.2, None, 4.9, None, None, None, None, None, None, None, None, None, 6.678, None, 6.9, None, None, 20.53, None, 6.7, None, None,2022-09-18 12:00:00, None,38
None, None, None, None, 5.004, 242.2, None, 4.9, None, None, None, None, None, None, None, None, None, 7.221, None, 7.1, None, None, 25.53, None, 7.2, None, None,2022-09-18 13:00:00, None,38
None, None, None, None, 4.372, 241.3, None, 4.9, None, None, None, None, None, None, None, None, None, 7.558, None, 8.4, None, None, 34.69, None, 7.6, None, None,2022-09-18 14:00:00, None,38
None, None, None, None, 5.441, 242.8, None, 4.9, None, None, None, None, None, None, None, None, None, 7.571, None, 8.6, None, None, 22.37, None, 7.6, None, None,2022-09-18 15:00:00, None,38
None, None, None, None, 8.81, 265.7, None, 4.9, None, None, None, None, None, None, None, None, None, 7.172, None, 8.6, None, None, 23.01, None, 7.2, None, None,2022-09-18 16:00:00, None,38
None, None, None, None, 12.22, 272.5, None, 4.9, None, None, None, None, None, None, None, None, None, 8.25, None, 8.6, None, None, 32.23, None, 8.3, None, None,2022-09-18 17:00:00, None,38
None, None, None, None, 13.03, 285.6, None, 4.9, None, None, None, None, None, None, None, None, None, 6.652, None, 8.6, None, None, 19.95, None, 6.7, None, None,2022-09-18 18:00:00, None,38
None, None, None, None, 16.82, 289.9, None, 6.5, None, None, None, None, None, None, None, None, None, 6.684, None, 7.0, None, None, 13.74, None, 6.7, None, None,2022-09-18 19:00:00, None,38
None, None, None, None, 14.1, 284.9, None, 6.1, None, None, None, None, None, None, None, None, None, 6.165, None, 7.0, None, None, 10.39, None, 6.2, None, None,2022-09-18 20:00:00, None,38
None, None, None, None, 14.12, 291.3, None, 6.0, None, None, None, None, None, None, None, None, None, 6.107, None, 7.0, None, None, 9.08, None, 6.1, None, None,2022-09-18 21:00:00, None,38
None, None, None, None, 13.44, 287.9, None, 5.8, None, None, None, None, None, None, None, None, None, 5.907, None, 7.0, None, None, 10.9, None, 5.9, None, None,2022-09-18 22:00:00, None,38
None, None, None, None, 10.25, 326.3, None, 5.8, None, None, None, None, None, None, None, None, None, 7.226, None, 7.3, None, None, 31.93, None, 7.2, None, None,2022-09-18 23:00:00, None,38
None, None, None, None, 12.24, 6.478, None, 5.8, None, None, None, None, None, None, None, None, None, 6.965, None, 7.3, None, None, 12.93, None, 7.0, None, None,2022-09-19 00:00:00, None,38
None, None, None, None, 15.81, 31.08, None, 5.8, None, None, None, None, None, None, None, None, None, 6.778, None, 7.3, None, None, 10.54, None, 6.8, None, None,2022-09-19 01:00:00, None,38
None, None, None, None, 18.12, 37.94, None, 5.8, None, None, None, None, None, None, None, None, None, 6.941, None, 7.3, None, None, 4.244, None, 6.9, None, None,2022-09-19 02:00:00, None,38
