pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.33, 81.1, 17.5, None, 15.35, 6.924, 94.2, 8.0, None, 11.3, 10.7, 1011.6, 0.0, 8.0, 1011.0, None, None, 81.0,2022-09-17 00:00:00, None, None, 1011.0,38
None, 11.71, 77.41, 17.5, None, 7.858, 8.78, 97.9, 8.0, None, 11.7, 10.7, 1011.6, 0.0, 8.0, 1011.0, None, None, 77.0,2022-09-17 02:00:00, None, None, 1011.0,38
None, 12.19, 75.4, 17.5, None, 13.63, 7.88, 107.8, 8.0, None, 12.2, 10.7, 1010.6, 0.0, 8.0, 1010.0, None, None, 75.0,2022-09-17 03:00:00, None, None, 1010.0,38
None, 12.09, 75.13, 17.5, None, 21.33, 5.211, 118.1, 8.0, None, 12.1, 10.7, 1010.6, 0.0, 8.0, 1010.0, None, None, 75.0,2022-09-17 05:00:00, None, None, 1010.0,38
None, 15.22, 65.32, 16.0, None, 59.46, 3.104, 340.4, 9.0, None, 15.2, 10.1, 1009.6, 0.0, 9.0, 1009.0, None, None, 65.0,2022-09-17 10:00:00, None, None, 1009.0,38
None, 16.03, 58.09, 16.5, None, 25.53, 7.137, 302.9, 8.0, None, 16.0, 10.1, 1009.6, 0.0, 8.0, 1009.0, None, None, 58.0,2022-09-17 11:00:00, None, None, 1009.0,38
None, 16.24, 58.93, 17.2, None, 23.12, 11.17, 312.3, 8.0, None, 16.2, 10.1, 1008.6, 0.0, 8.0, 1008.0, None, None, 59.0,2022-09-17 12:00:00, None, None, 1008.0,38
0.0, 16.41, 63.25, 17.2, None, 21.93, 12.02, 310.4, 9.0, None, 16.4, 10.1, 1008.6, 0.0, 9.0, 1008.0, None, None, 63.0,2022-09-17 13:00:00, None, None, 1008.0,38
0.0, 16.71, 63.48, 17.2, None, 22.78, 10.86, 318.2, 10.0, None, 16.7, 10.1, 1008.6, 0.0, 10.0, 1008.0, None, None, 63.0,2022-09-17 14:00:00, None, None, 1008.0,38
0.0, 17.17, 63.28, 17.5, None, 21.71, 11.95, 320.7, 10.0, None, 17.2, 10.1, 1007.6, 0.0, 10.0, 1007.0, None, None, 63.0,2022-09-17 15:00:00, None, None, 1007.0,38
