pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.892, 96.3, 12.3, None, 2.749, 0.543, 49.07, 7.0, None, 7.9, 7.9, 1014.5, 0.0, 7.0, 1013.0, None, None, 96.0,2022-09-17 00:00:00, None, None, 1013.0,38
None, 7.172, 96.7, 12.3, None, 1.673, 1.433, 47.05, 7.0, None, 7.2, 7.1, 1015.5, -0.1, 7.0, 1014.0, None, None, 97.0,2022-09-17 01:00:00, None, None, 1014.0,38
None, 7.235, 96.9, 12.3, None, 2.413, 0.57, 48.36, 7.0, None, 7.2, 6.9, 1015.5, 0.0, 7.0, 1014.0, None, None, 97.0,2022-09-17 02:00:00, None, None, 1014.0,38
None, 8.43, 97.2, 12.3, None, 2.063, 0.288, 48.03, 8.0, None, 8.4, 6.9, 1015.5, 0.0, 8.0, 1014.0, None, None, 97.0,2022-09-17 03:00:00, None, None, 1014.0,38
None, 8.96, 97.3, 12.3, None, 1.753, 0.389, 48.25, 9.0, None, 9.0, 6.9, 1015.5, 0.1, 9.0, 1014.0, None, None, 97.0,2022-09-17 04:00:00, None, None, 1014.0,38
None, 9.35, 97.2, 12.3, None, 1.751, 0.277, 48.4, 9.0, None, 9.4, 6.9, 1015.5, 0.2, 9.0, 1014.0, None, None, 97.0,2022-09-17 05:00:00, None, None, 1014.0,38
None, 9.52, 97.3, 12.3, None, 2.507, 0.316, 49.74, 9.0, None, 9.5, 6.9, 1015.5, 0.0, 9.0, 1014.0, None, None, 97.0,2022-09-17 06:00:00, None, None, 1014.0,38
None, 9.54, 97.2, 9.6, None, 4.648, 0.686, 49.17, 9.0, None, 9.5, 9.5, 1015.5, 0.1, 9.0, 1014.0, None, None, 97.0,2022-09-17 07:00:00, None, None, 1014.0,38
None, 9.53, 97.0, 9.7, None, 2.753, 0.568, 49.7, 9.0, None, 9.5, 9.5, 1016.5, 0.0, 9.0, 1015.0, None, None, 97.0,2022-09-17 08:00:00, None, None, 1015.0,38
None, 9.81, 95.8, 9.9, None, 4.445, 1.463, 48.13, 9.0, None, 9.8, 9.5, 1016.5, 0.0, 9.0, 1015.0, None, None, 96.0,2022-09-17 09:00:00, None, None, 1015.0,38
None, 9.96, 92.7, 10.0, None, 5.128, 1.749, 48.45, 9.0, None, 10.0, 9.5, 1016.5, 0.0, 9.0, 1015.0, None, None, 93.0,2022-09-17 10:00:00, None, None, 1015.0,38
None, 10.58, 86.6, 10.6, None, 3.371, 3.231, 48.05, 8.0, None, 10.6, 9.5, 1016.5, -0.1, 8.0, 1015.0, None, None, 87.0,2022-09-17 11:00:00, None, None, 1015.0,38
None, 13.23, 78.65, 13.2, None, 3.926, 2.434, 50.56, 9.0, None, 13.2, 9.5, 1016.5, -0.3, 9.0, 1015.0, None, None, 79.0,2022-09-17 12:00:00, None, None, 1015.0,38
None, 14.07, 75.04, 14.1, None, 1.144, 4.458, 51.57, 10.0, None, 14.1, 9.5, 1016.5, 0.3, 10.0, 1015.0, None, None, 75.0,2022-09-17 13:00:00, None, None, 1015.0,38
None, 14.32, 75.51, 14.5, None, 0.431, 6.241, 51.39, 10.0, None, 14.3, 9.5, 1016.5, 0.2, 10.0, 1015.0, None, None, 76.0,2022-09-17 14:00:00, None, None, 1015.0,38
None, 15.53, 70.49, 15.7, None, 0.354, 6.705, 51.39, 10.0, None, 15.5, 9.5, 1015.5, -0.4, 10.0, 1014.0, None, None, 70.0,2022-09-17 15:00:00, None, None, 1014.0,38
None, 15.51, 71.2, 15.7, None, 0.297, 7.168, 51.47, 10.0, None, 15.5, 9.5, 1015.5, 0.1, 10.0, 1014.0, None, None, 71.0,2022-09-17 16:00:00, None, None, 1014.0,38
None, 15.43, 71.73, 15.9, None, 0.593, 4.909, 51.57, 10.0, None, 15.4, 9.5, 1015.5, -0.2, 10.0, 1014.0, None, None, 72.0,2022-09-17 17:00:00, None, None, 1014.0,38
None, 12.12, 90.2, 16.0, None, 1.725, 2.157, 52.77, 11.0, None, 12.1, 9.5, 1014.5, 0.2, 11.0, 1013.0, None, None, 90.0,2022-09-17 18:00:00, None, None, 1013.0,38
None, 11.46, 93.2, 12.1, None, 1.105, 2.132, 52.22, 10.0, None, 11.5, 11.5, 1015.5, -0.3, 10.0, 1014.0, None, None, 93.0,2022-09-17 19:00:00, None, None, 1014.0,38
None, 10.43, 94.6, 12.1, None, 2.921, 0.727, 49.99, 10.0, None, 10.4, 10.4, 1015.5, 0.0, 10.0, 1014.0, None, None, 95.0,2022-09-17 20:00:00, None, None, 1014.0,38
None, 9.49, 95.7, 12.1, None, 3.462, 0.877, 49.58, 9.0, None, 9.5, 9.5, 1015.5, 0.3, 9.0, 1014.0, None, None, 96.0,2022-09-17 21:00:00, None, None, 1014.0,38
None, 8.98, 96.3, 12.1, None, 4.121, 0.855, 49.14, 8.0, None, 9.0, 9.0, 1015.5, 0.0, 8.0, 1014.0, None, None, 96.0,2022-09-17 22:00:00, None, None, 1014.0,38
None, 8.38, 96.5, 12.1, None, 2.863, 0.54, 49.6, 8.0, None, 8.4, 8.4, 1015.5, 0.0, 8.0, 1014.0, None, None, 97.0,2022-09-17 23:00:00, None, None, 1014.0,38
None, 8.33, 96.9, 12.1, None, 2.926, 1.868, 47.44, 8.0, None, 8.3, 8.2, 1015.5, -0.1, 8.0, 1014.0, None, None, 97.0,2022-09-18 00:00:00, None, None, 1014.0,38
None, 7.51, 96.8, 12.1, None, 2.166, 1.199, 47.64, 7.0, None, 7.5, 7.5, 1015.5, 0.0, 7.0, 1014.0, None, None, 97.0,2022-09-18 01:00:00, None, None, 1014.0,38
None, 6.829, 96.8, 12.1, None, 4.224, 1.231, 46.73, 6.0, None, 6.8, 6.8, 1015.5, 0.0, 6.0, 1014.0, None, None, 97.0,2022-09-18 02:00:00, None, None, 1014.0,38
None, 6.297, 97.0, 12.1, None, 4.063, 0.851, 47.72, 6.0, None, 6.3, 6.3, 1015.5, 0.3, 6.0, 1014.0, None, None, 97.0,2022-09-18 03:00:00, None, None, 1014.0,38
None, 6.501, 97.3, 12.1, None, 2.649, 1.206, 48.52, 6.0, None, 6.5, 6.1, 1014.5, None, 6.0, 1013.0, None, None, 97.0,2022-09-18 04:00:00, None, None, 1013.0,38
None, 7.26, 97.4, 12.1, None, 4.223, 1.289, 47.18, 7.0, None, 7.3, 6.1, 1014.5, 0.1, 7.0, 1013.0, None, None, 97.0,2022-09-18 05:00:00, None, None, 1013.0,38
None, 7.715, 97.4, 12.1, None, 3.207, 1.147, 48.06, 7.0, None, 7.7, 6.1, 1014.5, -0.1, 7.0, 1013.0, None, None, 97.0,2022-09-18 06:00:00, None, None, 1013.0,38
None, 8.08, 97.5, 8.1, None, 4.307, 1.371, 48.15, 8.0, None, 8.1, 7.7, 1014.5, 0.2, 8.0, 1013.0, None, None, 98.0,2022-09-18 07:00:00, None, None, 1013.0,38
None, 8.15, 97.6, 8.2, None, 5.319, 1.911, 47.19, 8.0, None, 8.2, 7.7, 1014.5, -0.1, 8.0, 1013.0, None, None, 98.0,2022-09-18 08:00:00, None, None, 1013.0,38
None, 8.73, 97.5, 8.9, None, 4.544, 1.737, 47.73, 8.0, None, 8.7, 7.7, 1014.5, 0.2, 8.0, 1013.0, None, None, 98.0,2022-09-18 09:00:00, None, None, 1013.0,38
None, 9.65, 97.7, 9.6, None, 4.963, 1.746, 47.77, 9.0, None, 9.7, 7.7, 1014.5, -0.3, 9.0, 1013.0, None, None, 98.0,2022-09-18 10:00:00, None, None, 1013.0,38
None, 10.46, 97.4, 10.5, None, 4.939, 0.95, 49.03, 10.0, None, 10.5, 7.7, 1014.5, 0.3, 10.0, 1013.0, None, None, 97.0,2022-09-18 11:00:00, None, None, 1013.0,38
None, 11.44, 95.6, 11.3, None, 1.397, 2.421, 50.27, 11.0, None, 11.4, 7.7, 1013.5, 0.0, 11.0, 1012.0, None, None, 96.0,2022-09-18 12:00:00, None, None, 1012.0,38
None, 14.09, 78.64, 14.5, None, 1.229, 3.932, 51.07, 11.0, None, 14.1, 7.7, 1013.5, -0.1, 11.0, 1012.0, None, None, 79.0,2022-09-18 13:00:00, None, None, 1012.0,38
None, 15.64, 72.1, 15.5, None, 0.401, 7.854, 51.36, 11.0, None, 15.6, 7.7, 1012.5, 0.1, 11.0, 1011.0, None, None, 72.0,2022-09-18 14:00:00, None, None, 1011.0,38
None, 16.47, 69.8, 17.1, None, 1.771, 3.897, 51.74, 11.0, None, 16.5, 7.7, 1012.5, 0.1, 11.0, 1011.0, None, None, 70.0,2022-09-18 15:00:00, None, None, 1011.0,38
None, 17.53, 59.47, 17.7, None, 3.667, 4.419, 51.01, 9.0, None, 17.5, 7.7, 1012.5, -0.6, 9.0, 1011.0, None, None, 59.0,2022-09-18 16:00:00, None, None, 1011.0,38
None, 17.55, 65.81, 17.8, None, 2.923, 2.214, 52.22, 11.0, None, 17.6, 7.7, 1011.5, -0.2, 11.0, 1010.0, None, None, 66.0,2022-09-18 17:00:00, None, None, 1010.0,38
None, 12.95, 83.8, 17.8, None, 3.556, 1.823, 52.46, 10.0, None, 13.0, 7.7, 1011.5, 0.4, 10.0, 1010.0, None, None, 84.0,2022-09-18 18:00:00, None, None, 1010.0,38
None, 11.27, 92.5, None, None, 2.361, 1.348, 51.34, None, None, None, None, None, None, 10.0, 1010.0, None, None, None,2022-09-18 19:00:00, None, None, None,38
None, 10.12, 94.3, 13.0, None, 2.886, 1.3, 49.53, 9.0, None, 10.1, 10.2, 1012.5, 0.3, 9.0, 1011.0, None, None, 94.0,2022-09-18 20:00:00, None, None, 1011.0,38
None, 9.32, 95.6, 13.0, None, 3.177, 0.872, 49.51, 9.0, None, 9.3, 9.3, 1012.5, -0.1, 9.0, 1011.0, None, None, 96.0,2022-09-18 21:00:00, None, None, 1011.0,38
None, 8.49, 96.0, 13.0, None, 3.136, 1.18, 48.67, 8.0, None, 8.5, 8.5, 1013.5, 0.2, 8.0, 1012.0, None, None, 96.0,2022-09-18 22:00:00, None, None, 1012.0,38
None, 7.888, 96.4, 13.0, None, 2.56, 0.801, 48.2, 7.0, None, 7.9, 7.9, 1013.5, -0.1, 7.0, 1012.0, None, None, 96.0,2022-09-18 23:00:00, None, None, 1012.0,38
None, 7.185, 96.4, 13.0, None, 2.19, 1.307, 47.08, 7.0, None, 7.2, 7.2, 1013.5, 0.0, 7.0, 1012.0, None, None, 96.0,2022-09-19 00:00:00, None, None, 1012.0,38
None, 6.995, 96.8, 13.0, None, 3.713, 0.892, 47.81, 7.0, None, 7.0, 6.9, 1013.5, 0.1, 7.0, 1012.0, None, None, 97.0,2022-09-19 01:00:00, None, None, 1012.0,38
None, 6.444, 96.9, 13.0, None, 3.556, 0.836, 47.24, 6.0, None, 6.4, 6.4, 1013.5, 0.0, 6.0, 1012.0, None, None, 97.0,2022-09-19 02:00:00, None, None, 1012.0,38
None, 6.021, 97.0, 13.0, None, 4.222, 0.947, 47.72, 6.0, None, 6.0, 6.0, 1014.5, 0.0, 6.0, 1013.0, None, None, 97.0,2022-09-19 03:00:00, None, None, 1013.0,38
None, 5.415, 96.9, 13.0, None, 2.065, 0.735, 47.08, 5.0, None, 5.4, 5.4, 1013.5, 0.0, 5.0, 1012.0, None, None, 97.0,2022-09-19 04:00:00, None, None, 1012.0,38
None, 4.981, 97.0, 13.0, None, 2.117, 0.941, 47.12, 5.0, None, 5.0, 4.9, 1014.5, 0.0, 5.0, 1013.0, None, None, 97.0,2022-09-19 05:00:00, None, None, 1013.0,38
None, 4.513, 97.0, 13.0, None, 5.347, 0.98, 47.73, 4.0, None, 4.5, 4.5, 1014.5, 0.1, 4.0, 1013.0, None, None, 97.0,2022-09-19 06:00:00, None, None, 1013.0,38
None, 4.296, 97.1, 4.6, None, 3.057, 0.924, 47.94, 4.0, None, 4.3, 4.3, 1014.5, 0.0, 4.0, 1013.0, None, None, 97.0,2022-09-19 07:00:00, None, None, 1013.0,38
None, 4.313, 97.2, 4.6, None, 2.855, 0.886, 46.8, 4.0, None, 4.3, 4.1, 1014.5, -0.1, 4.0, 1013.0, None, None, 97.0,2022-09-19 08:00:00, None, None, 1013.0,38
None, 5.956, 97.8, 5.9, None, 1.976, 1.403, 46.85, 6.0, None, 6.0, 4.1, 1015.5, 0.0, 6.0, 1014.0, None, None, 98.0,2022-09-19 09:00:00, None, None, 1014.0,38
None, 11.03, 94.2, 10.9, None, 3.366, 1.531, 48.03, 10.0, None, 11.0, 4.1, 1015.5, -0.1, 10.0, 1014.0, None, None, 94.0,2022-09-19 10:00:00, None, None, 1014.0,38
None, 13.62, 80.8, 13.6, None, 1.469, 1.282, 48.91, 10.0, None, 13.6, 4.1, 1015.5, 0.2, 10.0, 1014.0, None, None, 81.0,2022-09-19 11:00:00, None, None, 1014.0,38
None, 15.65, 69.15, 15.7, None, 2.172, 2.171, 51.53, 10.0, None, 15.7, 4.1, 1015.5, 0.3, 10.0, 1014.0, None, None, 69.0,2022-09-19 12:00:00, None, None, 1014.0,38
None, 17.35, 61.53, 18.0, None, 2.034, 2.424, 52.96, 10.0, None, 17.4, 4.1, 1015.5, 0.1, 10.0, 1014.0, None, None, 62.0,2022-09-19 13:00:00, None, None, 1014.0,38
None, 17.97, 59.56, 18.8, None, 1.874, 2.531, 52.91, 10.0, None, 18.0, 4.1, 1015.5, 0.1, 10.0, 1014.0, None, None, 60.0,2022-09-19 14:00:00, None, None, 1014.0,38
None, 18.55, 55.75, 19.8, None, 1.308, 3.23, 52.62, 9.0, None, 18.6, 4.1, 1015.5, -0.5, 9.0, 1014.0, None, None, 56.0,2022-09-19 15:00:00, None, None, 1014.0,38
None, 18.41, 57.46, 19.8, None, 0.522, 5.765, 51.88, 10.0, None, 18.4, 4.1, 1015.5, -0.2, 10.0, 1014.0, None, None, 57.0,2022-09-19 16:00:00, None, None, 1014.0,38
None, 19.22, 61.63, 19.8, None, 1.096, 2.385, 52.54, 12.0, None, 19.2, 4.1, 1015.5, -0.3, 12.0, 1014.0, None, None, 62.0,2022-09-19 17:00:00, None, None, 1014.0,38
None, 14.21, 84.6, 19.8, None, 0.744, 2.541, 53.62, 12.0, None, 14.2, 4.1, 1015.5, 0.1, 12.0, 1014.0, None, None, 85.0,2022-09-19 18:00:00, None, None, 1014.0,38
None, 12.81, 89.8, 14.2, None, 5.635, 0.502, 50.08, 11.0, None, 12.8, 12.8, 1016.5, -0.2, 11.0, 1015.0, None, None, 90.0,2022-09-19 19:00:00, None, None, 1015.0,38
None, 11.35, 93.6, 14.2, None, 5.908, 0.611, 48.15, 10.0, None, 11.4, 11.4, 1016.5, 0.4, 10.0, 1015.0, None, None, 94.0,2022-09-19 20:00:00, None, None, 1015.0,38
None, 10.23, 95.0, 14.2, None, 2.828, 0.488, 49.6, 9.0, None, 10.2, 10.2, 1017.5, 0.0, 9.0, 1016.0, None, None, 95.0,2022-09-19 21:00:00, None, None, 1016.0,38
None, 9.16, 95.6, 14.2, None, 3.942, 1.063, 47.43, 8.0, None, 9.2, 9.1, 1017.5, -0.1, 8.0, 1016.0, None, None, 96.0,2022-09-19 22:00:00, None, None, 1016.0,38
None, 8.41, 96.0, 14.2, None, 2.287, 0.813, 47.57, 8.0, None, 8.4, 8.4, 1018.5, 0.1, 8.0, 1017.0, None, None, 96.0,2022-09-19 23:00:00, None, None, 1017.0,38
None, 7.78, 96.3, 14.2, None, 4.122, 0.678, 47.27, 7.0, None, 7.8, 7.8, 1018.5, 0.0, 7.0, 1017.0, None, None, 96.0,2022-09-20 00:00:00, None, None, 1017.0,38
None, 7.115, 96.5, 14.2, None, 3.198, 1.016, 46.89, 7.0, None, 7.1, 7.1, 1018.5, 0.2, 7.0, 1017.0, None, None, 97.0,2022-09-20 01:00:00, None, None, 1017.0,38
None, 6.613, 96.7, 14.2, None, 2.557, 0.896, 47.81, 6.0, None, 6.6, 6.5, 1018.5, 0.0, 6.0, 1017.0, None, None, 97.0,2022-09-20 02:00:00, None, None, 1017.0,38
None, 6.187, 96.8, 14.2, None, 2.531, 1.195, 47.93, 6.0, None, 6.2, 6.2, 1018.5, 0.0, 6.0, 1017.0, None, None, 97.0,2022-09-20 03:00:00, None, None, 1017.0,38
None, 5.752, 96.9, 14.2, None, 2.551, 0.985, 47.65, 5.0, None, 5.8, 5.7, 1018.5, 0.0, 5.0, 1017.0, None, None, 97.0,2022-09-20 04:00:00, None, None, 1017.0,38
None, 5.463, 97.0, 14.2, None, 1.545, 0.984, 47.14, 5.0, None, 5.5, 5.4, 1019.5, 0.0, 5.0, 1018.0, None, None, 97.0,2022-09-20 05:00:00, None, None, 1018.0,38
None, 5.223, 97.1, 14.2, None, 5.252, 1.049, 46.61, 5.0, None, 5.2, 5.1, 1018.5, 0.0, 5.0, 1017.0, None, None, 97.0,2022-09-20 06:00:00, None, None, 1017.0,38
None, 4.931, 97.1, 5.2, None, 3.184, 0.955, 47.55, 4.0, None, 4.9, 4.9, 1019.5, 0.0, 4.0, 1018.0, None, None, 97.0,2022-09-20 07:00:00, None, None, 1018.0,38
None, 5.137, 97.3, 5.2, None, 4.075, 0.919, 46.99, 5.0, None, 5.1, 4.9, 1019.5, 0.0, 5.0, 1018.0, None, None, 97.0,2022-09-20 08:00:00, None, None, 1018.0,38
None, 7.24, 97.9, 7.1, None, 3.088, 1.342, 47.5, 7.0, None, 7.2, 4.9, 1019.5, -0.1, 7.0, 1018.0, None, None, 98.0,2022-09-20 09:00:00, None, None, 1018.0,38
None, 12.03, 89.3, 12.0, None, 2.342, 1.517, 49.11, 10.0, None, 12.0, 4.9, 1019.5, 0.1, 10.0, 1018.0, None, None, 89.0,2022-09-20 10:00:00, None, None, 1018.0,38
None, 14.65, 71.76, 14.7, None, 2.472, 2.362, 50.96, 9.0, None, 14.7, 4.9, 1018.5, 0.1, 9.0, 1017.0, None, None, 72.0,2022-09-20 11:00:00, None, None, 1017.0,38
None, 16.62, 67.38, 16.8, None, 2.39, 2.671, 52.01, 10.0, None, 16.6, 4.9, 1018.5, 0.1, 10.0, 1017.0, None, None, 67.0,2022-09-20 12:00:00, None, None, 1017.0,38
None, 17.9, 58.4, 18.8, None, 2.736, 2.119, 53.07, 10.0, None, 17.9, 4.9, 1018.5, 0.3, 10.0, 1017.0, None, None, 58.0,2022-09-20 13:00:00, None, None, 1017.0,38
None, 18.32, 57.55, 19.1, None, 1.263, 2.372, 52.6, 10.0, None, 18.3, 4.9, 1018.5, -0.4, 10.0, 1017.0, None, None, 58.0,2022-09-20 14:00:00, None, None, 1017.0,38
None, 18.78, 52.9, 20.0, None, 0.84, 2.953, 52.42, 9.0, None, 18.8, 4.9, 1018.5, -0.3, 9.0, 1017.0, None, None, 53.0,2022-09-20 15:00:00, None, None, 1017.0,38
None, 18.64, 56.03, 20.0, None, 0.468, 5.416, 51.89, 10.0, None, 18.6, 4.9, 1018.5, -0.1, 10.0, 1017.0, None, None, 56.0,2022-09-20 16:00:00, None, None, 1017.0,38
None, 18.78, 62.6, 20.0, None, 0.87, 3.374, 52.2, 11.0, None, 18.8, 4.9, 1017.5, -0.4, 11.0, 1016.0, None, None, 63.0,2022-09-20 17:00:00, None, None, 1016.0,38
None, 14.37, 85.1, 20.0, None, 1.667, 3.111, 53.12, 12.0, None, 14.4, 4.9, 1016.5, 0.1, 12.0, 1015.0, None, None, 85.0,2022-09-20 18:00:00, None, None, 1015.0,38
