pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.545, 94.0, 13.7, 94.0, 0.0, 0.5, 0.5, 1020.6, None, 0.0, 971.0, None,2022-09-19 06:00:00, None, 971.0,38
None, -0.099, 94.1, 0.6, 94.0, -1.0, -0.1, -0.2, 1021.8, None, -1.0, 972.0, None,2022-09-19 07:00:00, None, 972.0,38
None, 0.005, 93.9, 0.6, 94.0, -1.0, 0.0, -0.4, 1022.9, None, -1.0, 973.0, None,2022-09-19 08:00:00, None, 973.0,38
None, 1.829, 92.1, 1.7, 92.0, 0.0, 1.8, -0.4, 1022.9, None, 0.0, 973.0, None,2022-09-19 09:00:00, None, 973.0,38
None, 6.249, 80.1, 6.2, 80.0, 3.0, 6.2, -0.4, 1023.8, None, 3.0, 974.0, None,2022-09-19 10:00:00, None, 974.0,38
None, 9.2, 71.89, 9.1, 72.0, 5.0, 9.2, -0.4, 1023.7, None, 5.0, 974.0, None,2022-09-19 11:00:00, None, 974.0,38
None, 11.91, 59.82, 12.0, 60.0, 4.0, 11.9, -0.4, 1023.6, None, 4.0, 974.0, None,2022-09-19 12:00:00, None, 974.0,38
None, 13.81, 50.67, 14.0, 51.0, 3.0, 13.8, -0.4, 1022.5, None, 3.0, 973.0, None,2022-09-19 13:00:00, None, 973.0,38
None, 16.54, 42.69, 16.6, 43.0, 4.0, 16.5, -0.4, 1022.4, None, 4.0, 973.0, None,2022-09-19 14:00:00, None, 973.0,38
None, 17.7, 36.41, 18.4, 36.0, 2.0, 17.7, -0.4, 1022.4, None, 2.0, 973.0, None,2022-09-19 15:00:00, None, 973.0,38
None, 16.96, 42.15, 18.4, 42.0, 4.0, 17.0, -0.4, 1022.5, None, 4.0, 973.0, None,2022-09-19 16:00:00, None, 973.0,38
None, 16.46, 39.75, 18.4, 40.0, 3.0, 16.5, -0.4, 1022.5, None, 3.0, 973.0, None,2022-09-19 17:00:00, None, 973.0,38
None, 12.76, 67.98, 18.4, 68.0, 7.0, 12.8, -0.4, 1022.8, None, 7.0, 973.0, None,2022-09-19 18:00:00, None, 973.0,38
None, 10.86, 76.57, 13.2, 77.0, 7.0, 10.9, 10.9, 1022.9, None, 7.0, 973.0, None,2022-09-19 19:00:00, None, 973.0,38
None, 8.55, 84.1, 13.2, 84.0, 6.0, 8.6, 8.6, 1023.0, None, 6.0, 973.0, None,2022-09-19 20:00:00, None, 973.0,38
None, 6.99, 87.9, 13.2, 88.0, 5.0, 7.0, 7.0, 1024.0, None, 5.0, 974.0, None,2022-09-19 21:00:00, None, 974.0,38
None, 5.869, 90.7, 13.2, 91.0, 5.0, 5.9, 5.8, 1024.9, None, 5.0, 975.0, None,2022-09-19 22:00:00, None, 975.0,38
None, 5.143, 91.9, 13.2, 92.0, 4.0, 5.1, 5.0, 1024.8, None, 4.0, 975.0, None,2022-09-19 23:00:00, None, 975.0,38
None, 3.977, 92.4, 13.2, 92.0, 3.0, 4.0, 4.0, 1024.7, None, 3.0, 975.0, None,2022-09-20 00:00:00, None, 975.0,38
None, 2.994, 92.8, 13.2, 93.0, 2.0, 3.0, 3.0, 1025.7, None, 2.0, 976.0, None,2022-09-20 01:00:00, None, 976.0,38
None, 2.08, 93.0, 13.2, 93.0, 1.0, 2.1, 2.1, 1025.7, None, 1.0, 976.0, None,2022-09-20 02:00:00, None, 976.0,38
None, 1.415, 92.9, 13.2, 93.0, 0.0, 1.4, 1.4, 1025.6, None, 0.0, 976.0, None,2022-09-20 03:00:00, None, 976.0,38
None, 0.806, 92.7, 13.2, 93.0, 0.0, 0.8, 0.8, 1026.7, None, 0.0, 977.0, None,2022-09-20 04:00:00, None, 977.0,38
None, 0.269, 93.0, 13.2, 93.0, -1.0, 0.3, 0.3, 1026.8, None, -1.0, 977.0, None,2022-09-20 05:00:00, None, 977.0,38
None, -0.033, 93.4, 13.2, 93.0, -1.0, 0.0, 0.0, 1025.9, None, -1.0, 976.0, None,2022-09-20 06:00:00, None, 976.0,38
None, -0.476, 93.7, 0.0, 94.0, -1.0, -0.5, -0.5, 1027.1, None, -1.0, 977.0, None,2022-09-20 07:00:00, None, 977.0,38
None, -0.26, 93.7, 0.0, 94.0, -1.0, -0.3, -0.6, 1027.2, None, -1.0, 977.0, None,2022-09-20 08:00:00, None, 977.0,38
None, 1.786, 91.4, 1.8, 91.0, 1.0, 1.8, -0.6, 1027.2, None, 1.0, 977.0, None,2022-09-20 09:00:00, None, 977.0,38
None, 6.184, 77.23, 6.0, 77.0, 2.0, 6.2, -0.6, 1027.0, None, 2.0, 977.0, None,2022-09-20 10:00:00, None, 977.0,38
None, 9.05, 67.04, 9.0, 67.0, 3.0, 9.1, -0.6, 1025.9, None, 3.0, 976.0, None,2022-09-20 11:00:00, None, 976.0,38
None, 11.87, 55.66, 11.8, 56.0, 3.0, 11.9, -0.6, 1025.8, None, 3.0, 976.0, None,2022-09-20 12:00:00, None, 976.0,38
None, 14.59, 48.19, 14.7, 48.0, 4.0, 14.6, -0.6, 1024.7, None, 4.0, 975.0, None,2022-09-20 13:00:00, None, 975.0,38
None, 16.91, 42.21, 17.0, 42.0, 4.0, 16.9, -0.6, 1024.6, None, 4.0, 975.0, None,2022-09-20 14:00:00, None, 975.0,38
None, 18.66, 37.66, 19.3, 38.0, 3.0, 18.7, -0.6, 1022.4, None, 3.0, 973.0, None,2022-09-20 15:00:00, None, 973.0,38
None, 18.82, 41.14, 19.4, 41.0, 5.0, 18.8, -0.6, 1022.5, None, 5.0, 973.0, None,2022-09-20 16:00:00, None, 973.0,38
None, 16.91, 43.03, 19.4, 43.0, 4.0, 16.9, -0.6, 1022.6, None, 4.0, 973.0, None,2022-09-20 17:00:00, None, 973.0,38
None, 14.7, 63.15, 19.4, 63.0, 8.0, 14.7, -0.6, 1021.6, None, 8.0, 972.0, None,2022-09-20 18:00:00, None, 972.0,38
None, 12.1, 76.17, 15.0, 76.0, 8.0, 12.1, 12.1, 1021.8, None, 8.0, 972.0, None,2022-09-20 19:00:00, None, 972.0,38
None, 10.08, 83.0, 15.0, 83.0, 7.0, 10.1, 10.2, 1021.9, None, 7.0, 972.0, None,2022-09-20 20:00:00, None, 972.0,38
None, 8.42, 87.6, 15.0, 88.0, 7.0, 8.4, 8.5, 1022.9, None, 7.0, 973.0, None,2022-09-20 21:00:00, None, 973.0,38
None, 7.363, 90.0, 15.0, 90.0, 6.0, 7.4, 7.4, 1022.7, None, 6.0, 973.0, None,2022-09-20 22:00:00, None, 973.0,38
None, 6.75, 91.8, 15.0, 92.0, 6.0, 6.8, 6.7, 1022.6, None, 6.0, 973.0, None,2022-09-20 23:00:00, None, 973.0,38
None, 5.869, 92.0, 15.0, 92.0, 4.0, 5.9, 5.8, 1022.5, None, 4.0, 973.0, None,2022-09-21 00:00:00, None, 973.0,38
None, 4.999, 92.6, 15.0, 93.0, 4.0, 5.0, 5.0, 1022.5, None, 4.0, 973.0, None,2022-09-21 01:00:00, None, 973.0,38
None, 4.634, 93.0, 15.0, 93.0, 4.0, 4.6, 4.6, 1023.4, None, 4.0, 974.0, None,2022-09-21 02:00:00, None, 974.0,38
None, 4.188, 93.2, 15.0, 93.0, 3.0, 4.2, 4.1, 1023.4, None, 3.0, 974.0, None,2022-09-21 03:00:00, None, 974.0,38
None, 3.692, 93.2, 15.0, 93.0, 3.0, 3.7, 3.7, 1023.4, None, 3.0, 974.0, None,2022-09-21 04:00:00, None, 974.0,38
None, 3.213, 93.5, 15.0, 94.0, 2.0, 3.2, 3.2, 1023.5, None, 2.0, 974.0, None,2022-09-21 05:00:00, None, 974.0,38
None, 2.438, 93.4, 15.0, 93.0, 1.0, 2.4, 2.5, 1022.6, None, 1.0, 973.0, None,2022-09-21 06:00:00, None, 973.0,38
None, 2.027, 93.7, 2.5, 94.0, 1.0, 2.0, 1.9, 1022.7, None, 1.0, 973.0, None,2022-09-21 07:00:00, None, 973.0,38
None, 1.866, 93.4, 2.5, 93.0, 1.0, 1.9, 1.8, 1022.8, None, 1.0, 973.0, None,2022-09-21 08:00:00, None, 973.0,38
None, 3.576, 92.1, 3.6, 92.0, 2.0, 3.6, 1.8, 1022.8, None, 2.0, 973.0, None,2022-09-21 09:00:00, None, 973.0,38
None, 8.85, 75.03, 8.8, 75.0, 4.0, 8.9, 1.8, 1022.6, None, 4.0, 973.0, None,2022-09-21 10:00:00, None, 973.0,38
None, 11.37, 66.3, 11.3, 66.0, 5.0, 11.4, 1.8, 1021.5, None, 5.0, 972.0, None,2022-09-21 11:00:00, None, 972.0,38
None, 14.26, 57.18, 14.1, 57.0, 6.0, 14.3, 1.8, 1020.3, None, 6.0, 971.0, None,2022-09-21 12:00:00, None, 971.0,38
None, 16.51, 49.86, 16.6, 50.0, 6.0, 16.5, 1.8, 1019.2, None, 6.0, 970.0, None,2022-09-21 13:00:00, None, 970.0,38
None, 18.39, 44.18, 18.8, 44.0, 6.0, 18.4, 1.8, 1018.1, None, 6.0, 969.0, None,2022-09-21 14:00:00, None, 969.0,38
None, 20.37, 41.17, 20.6, 41.0, 6.0, 20.4, 1.8, 1017.0, None, 6.0, 968.0, None,2022-09-21 15:00:00, None, 968.0,38
None, 19.68, 43.73, 20.6, 44.0, 6.0, 19.7, 1.8, 1016.0, None, 6.0, 967.0, None,2022-09-21 16:00:00, None, 967.0,38
None, 18.63, 43.96, 20.6, 44.0, 6.0, 18.6, 1.8, 1015.0, None, 6.0, 966.0, None,2022-09-21 17:00:00, None, 966.0,38
None, 15.86, 64.81, 20.6, 65.0, 9.0, 15.9, 1.8, 1014.1, None, 9.0, 965.0, None,2022-09-21 18:00:00, None, 965.0,38
None, 13.29, 76.83, 15.9, 77.0, 9.0, 13.3, 13.4, 1014.3, None, 9.0, 965.0, None,2022-09-21 19:00:00, None, 965.0,38
None, 11.09, 84.5, 15.9, 85.0, 9.0, 11.1, 11.2, 1014.4, None, 9.0, 965.0, None,2022-09-21 20:00:00, None, 965.0,38
None, 9.51, 86.9, 15.9, 87.0, 8.0, 9.5, 9.6, 1013.3, None, 8.0, 964.0, None,2022-09-21 21:00:00, None, 964.0,38
None, 8.44, 90.1, 15.9, 90.0, 7.0, 8.4, 8.5, 1013.1, None, 7.0, 964.0, None,2022-09-21 22:00:00, None, 964.0,38
None, 7.98, 91.9, 15.9, 92.0, 7.0, 8.0, 7.9, 1013.0, None, 7.0, 964.0, None,2022-09-21 23:00:00, None, 964.0,38
None, 7.414, 92.5, 15.9, 93.0, 6.0, 7.4, 7.4, 1012.9, None, 6.0, 964.0, None,2022-09-22 00:00:00, None, 964.0,38
None, 6.723, 92.9, 15.9, 93.0, 5.0, 6.7, 6.7, 1011.8, None, 5.0, 963.0, None,2022-09-22 01:00:00, None, 963.0,38
None, 6.001, 92.7, 15.9, 93.0, 5.0, 6.0, 6.0, 1012.8, None, 5.0, 964.0, None,2022-09-22 02:00:00, None, 964.0,38
None, 5.227, 93.0, 15.9, 93.0, 4.0, 5.2, 5.2, 1011.7, None, 4.0, 963.0, None,2022-09-22 03:00:00, None, 963.0,38
None, 4.57, 93.2, 15.9, 93.0, 3.0, 4.6, 4.6, 1011.7, None, 3.0, 963.0, None,2022-09-22 04:00:00, None, 963.0,38
None, 3.867, 93.4, 15.9, 93.0, 3.0, 3.9, 3.8, 1011.8, None, 3.0, 963.0, None,2022-09-22 05:00:00, None, 963.0,38
None, 3.351, 93.7, 15.9, 94.0, 2.0, 3.4, 3.4, 1012.0, None, 2.0, 963.0, None,2022-09-22 06:00:00, None, 963.0,38
None, 2.658, 93.5, 3.4, 94.0, 2.0, 2.7, 2.6, 1011.1, None, 2.0, 962.0, None,2022-09-22 07:00:00, None, 962.0,38
None, 2.514, 93.5, 3.4, 94.0, 2.0, 2.5, 2.3, 1011.2, None, 2.0, 962.0, None,2022-09-22 08:00:00, None, 962.0,38
None, 4.746, 91.9, 4.7, 92.0, 4.0, 4.7, 2.3, 1010.1, None, 4.0, 961.0, None,2022-09-22 09:00:00, None, 961.0,38
None, 8.68, 83.0, 8.6, 83.0, 6.0, 8.7, 2.3, 1010.0, None, 6.0, 961.0, None,2022-09-22 10:00:00, None, 961.0,38
None, 9.3, 83.6, 9.3, 84.0, 7.0, 9.3, 2.3, 1010.0, None, 7.0, 961.0, None,2022-09-22 11:00:00, None, 961.0,38
None, 10.47, 77.91, 10.5, 78.0, 7.0, 10.5, 2.3, 1008.9, None, 7.0, 960.0, None,2022-09-22 12:00:00, None, 960.0,38
None, 12.45, 73.35, 12.4, 73.0, 8.0, 12.5, 2.3, 1008.8, None, 8.0, 960.0, None,2022-09-22 13:00:00, None, 960.0,38
None, 18.13, 46.21, 18.9, 46.0, 6.0, 18.1, 2.3, 1008.6, None, 6.0, 960.0, None,2022-09-22 14:00:00, None, 960.0,38
None, 16.81, 53.37, 18.9, 53.0, 7.0, 16.8, 2.3, 1009.7, None, 7.0, 961.0, None,2022-09-22 15:00:00, None, 961.0,38
None, 16.15, 53.46, 18.9, 53.0, 7.0, 16.2, 2.3, 1009.8, None, 7.0, 961.0, None,2022-09-22 16:00:00, None, 961.0,38
None, 15.13, 56.62, 18.9, 57.0, 7.0, 15.1, 2.3, 1009.9, None, 7.0, 961.0, None,2022-09-22 17:00:00, None, 961.0,38
None, 14.04, 62.18, 18.9, 62.0, 7.0, 14.0, 2.3, 1009.9, None, 7.0, 961.0, None,2022-09-22 18:00:00, None, 961.0,38
None, 12.99, 72.91, 14.4, 73.0, 8.0, 13.0, 12.8, 1011.1, None, 8.0, 962.0, None,2022-09-22 19:00:00, None, 962.0,38
None, 10.9, 79.37, 14.4, 79.0, 8.0, 10.9, 10.9, 1011.2, None, 8.0, 962.0, None,2022-09-22 20:00:00, None, 962.0,38
None, 11.18, 78.39, 14.4, 78.0, 7.0, 11.2, 9.5, 1012.1, None, 7.0, 963.0, None,2022-09-22 21:00:00, None, 963.0,38
None, 9.67, 81.0, 14.4, 81.0, 7.0, 9.7, 9.5, 1013.1, None, 7.0, 964.0, None,2022-09-22 22:00:00, None, 964.0,38
None, 8.09, 85.0, 14.4, 85.0, 6.0, 8.1, 8.1, 1013.1, None, 6.0, 964.0, None,2022-09-22 23:00:00, None, 964.0,38
None, 6.476, 88.3, 14.4, 88.0, 4.0, 6.5, 6.5, 1014.2, None, 4.0, 965.0, None,2022-09-23 00:00:00, None, 965.0,38
None, 5.268, 90.3, 14.4, 90.0, 4.0, 5.3, 5.3, 1014.1, None, 4.0, 965.0, None,2022-09-23 01:00:00, None, 965.0,38
None, 4.523, 91.6, 14.4, 92.0, 3.0, 4.5, 4.4, 1013.9, None, 3.0, 965.0, None,2022-09-23 02:00:00, None, 965.0,38
None, 4.523, 92.1, 14.4, 92.0, 3.0, 4.5, 4.3, 1015.0, None, 3.0, 966.0, None,2022-09-23 03:00:00, None, 966.0,38
None, 4.261, 92.6, 14.4, 93.0, 3.0, 4.3, 4.1, 1015.1, None, 3.0, 966.0, None,2022-09-23 04:00:00, None, 966.0,38
None, 4.159, 92.5, 14.4, 93.0, 3.0, 4.2, 4.1, 1015.1, None, 3.0, 966.0, None,2022-09-23 05:00:00, None, 966.0,38
None, 3.981, 93.0, 14.4, 93.0, 3.0, 4.0, 3.8, 1016.2, None, 3.0, 967.0, None,2022-09-23 06:00:00, None, 967.0,38
None, 4.297, 93.0, 4.4, 93.0, 3.0, 4.3, 4.0, 1015.2, None, 3.0, 966.0, None,2022-09-23 07:00:00, None, 966.0,38
None, 4.69, 92.5, 4.7, 93.0, 4.0, 4.7, 4.0, 1015.3, None, 4.0, 966.0, None,2022-09-23 08:00:00, None, 966.0,38
None, 5.45, 90.9, 5.5, 91.0, 4.0, 5.5, 4.0, 1015.2, None, 4.0, 966.0, None,2022-09-23 09:00:00, None, 966.0,38
None, 7.215, 88.2, 7.1, 88.0, 5.0, 7.2, 4.0, 1016.3, None, 5.0, 967.0, None,2022-09-23 10:00:00, None, 967.0,38
None, 9.13, 75.24, 9.1, 75.0, 5.0, 9.1, 4.0, 1016.3, None, 5.0, 967.0, None,2022-09-23 11:00:00, None, 967.0,38
None, 11.09, 62.16, 11.3, 62.0, 4.0, 11.1, 4.0, 1016.2, None, 4.0, 967.0, None,2022-09-23 12:00:00, None, 967.0,38
None, 11.38, 63.2, 11.7, 63.0, 4.0, 11.4, 4.0, 1016.3, None, 4.0, 967.0, None,2022-09-23 13:00:00, None, 967.0,38
None, 12.64, 53.43, 12.7, 53.0, 3.0, 12.6, 4.0, 1016.3, None, 3.0, 967.0, None,2022-09-23 14:00:00, None, 967.0,38
None, 12.99, 53.17, 13.0, 53.0, 4.0, 13.0, 4.0, 1016.3, None, 4.0, 967.0, None,2022-09-23 15:00:00, None, 967.0,38
None, 12.16, 67.99, 13.2, 68.0, 6.0, 12.2, 4.0, 1016.3, None, 6.0, 967.0, None,2022-09-23 16:00:00, None, 967.0,38
None, 11.64, 61.52, 13.2, 62.0, 5.0, 11.6, 4.0, 1015.3, None, 5.0, 966.0, None,2022-09-23 17:00:00, None, 966.0,38
None, 11.57, 71.08, 13.2, 71.0, 7.0, 11.6, 4.0, 1015.3, None, 7.0, 966.0, None,2022-09-23 18:00:00, None, 966.0,38
None, 11.03, 69.64, 11.8, 70.0, 5.0, 11.0, 10.8, 1015.3, None, 5.0, 966.0, None,2022-09-23 19:00:00, None, 966.0,38
None, 9.59, 77.08, 11.8, 77.0, 6.0, 9.6, 9.6, 1015.4, None, 6.0, 966.0, None,2022-09-23 20:00:00, None, 966.0,38
None, 9.39, 75.63, 11.8, 76.0, 6.0, 9.4, 9.3, 1016.4, None, 6.0, 967.0, None,2022-09-23 21:00:00, None, 967.0,38
None, 8.99, 80.5, 11.8, 81.0, 6.0, 9.0, 8.9, 1016.3, None, 6.0, 967.0, None,2022-09-23 22:00:00, None, 967.0,38
None, 8.91, 78.12, 11.8, 78.0, 6.0, 8.9, 8.9, 1017.3, None, 6.0, 968.0, None,2022-09-23 23:00:00, None, 968.0,38
