RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.0, None, None, None, 0.743, 79.89, 7.0, 9.7, 7.0, 981.0, None, None, None, None, None, None, None, None, 9.69, None, 15.2, None, None, 37.26, None, 9.7, 1014.4, 0.0, None, 82.0,2022-09-17 00:00:00, 981.0,38
87.4, None, None, None, 0.447, 29.41, 8.0, 9.4, 8.0, 981.0, None, None, None, None, None, None, None, None, 9.49, None, 15.2, None, None, 34.55, None, 9.5, 1014.4, 0.0, None, 87.0,2022-09-17 01:00:00, 981.0,38
88.7, None, None, None, 0.588, 86.7, 8.0, 9.0, 8.0, 981.0, None, None, None, None, None, None, None, None, 9.17, None, 15.2, None, None, 42.14, None, 9.2, 1014.5, 0.0, None, 89.0,2022-09-17 02:00:00, 981.0,38
92.5, None, None, None, 0.183, 95.9, 8.0, 8.9, 8.0, 981.0, None, None, None, None, None, None, None, None, 9.09, None, 15.2, None, None, 22.0, None, 9.1, 1014.5, 0.0, None, 93.0,2022-09-17 03:00:00, 981.0,38
93.2, None, None, None, 0.173, 156.1, 8.0, 8.6, 8.0, 980.0, None, None, None, None, None, None, None, None, 8.74, None, 15.2, None, None, 54.41, None, 8.7, 1013.4, 0.0, None, 93.0,2022-09-17 04:00:00, 980.0,38
91.6, None, None, None, 0.339, 34.92, 7.0, 8.5, 7.0, 980.0, None, None, None, None, None, None, None, None, 8.71, None, 15.2, None, None, 53.38, None, 8.7, 1013.4, 0.0, None, 92.0,2022-09-17 05:00:00, 980.0,38
88.8, None, None, None, 0.382, 53.77, 7.0, 8.5, 7.0, 980.0, None, None, None, None, None, None, None, None, 9.08, None, 15.2, None, None, 38.78, None, 9.1, 1013.4, 0.0, None, 89.0,2022-09-17 06:00:00, 980.0,38
88.0, None, None, None, 0.754, 31.01, 7.0, 8.9, 7.0, 980.0, None, None, None, None, None, None, None, None, 9.24, None, 9.3, None, None, 35.63, None, 9.2, 1013.5, 0.0, None, 88.0,2022-09-17 07:00:00, 980.0,38
84.7, None, None, None, 0.261, 123.8, 7.0, 8.9, 7.0, 980.0, None, None, None, None, None, None, None, None, 9.69, None, 9.7, None, None, 47.07, None, 9.7, 1013.5, 0.0, None, 85.0,2022-09-17 08:00:00, 980.0,38
80.4, None, None, None, 0.332, 262.6, 7.0, 8.9, 7.0, 980.0, None, None, None, None, None, None, None, None, 10.52, None, 10.6, None, None, 76.0, None, 10.5, 1013.5, 1.0, None, 80.0,2022-09-17 09:00:00, 980.0,38
