pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 7.075, 98.9, 8.4, None, 37.1, 1.333, 65.31, 7.0, None, 7.1, 7.1, 1015.0, 0.2, 7.0, 929.0, None, 0.0, 99.0,2022-09-17 00:00:00, None, 929.0,38
None, 7.012, 99.1, 8.4, None, 64.92, 0.714, 15.58, 7.0, None, 7.0, 6.9, 1015.1, 0.1, 7.0, 929.0, None, 0.0, 99.0,2022-09-17 01:00:00, None, 929.0,38
None, 6.673, 99.2, 8.4, None, 35.68, 0.652, 37.67, 6.0, None, 6.7, 6.6, 1015.1, 0.0, 6.0, 929.0, None, 0.0, 99.0,2022-09-17 02:00:00, None, 929.0,38
None, 6.694, 99.4, 8.4, None, 52.3, 0.6, 27.29, 7.0, None, 6.7, 6.6, 1016.1, 0.0, 7.0, 930.0, None, 0.0, 99.0,2022-09-17 03:00:00, None, 930.0,38
None, 6.618, 99.4, 8.4, None, 51.11, 0.267, 40.47, 7.0, None, 6.6, 6.6, 1016.1, 0.0, 7.0, 930.0, None, 0.0, 99.0,2022-09-17 04:00:00, None, 930.0,38
None, 6.326, 99.4, 8.4, None, 33.31, 0.903, 40.01, 6.0, None, 6.3, 6.3, 1016.1, 0.0, 6.0, 930.0, None, 0.0, 99.0,2022-09-17 05:00:00, None, 930.0,38
None, 6.247, 99.6, 8.4, None, 73.45, 0.611, 13.0, 6.0, None, 6.2, 6.2, 1016.2, 0.0, 6.0, 930.0, None, 0.0, 100.0,2022-09-17 06:00:00, None, 930.0,38
None, 6.191, 99.8, 6.4, None, 48.25, 0.674, 105.8, 6.0, None, 6.2, 6.2, 1016.2, 0.0, 6.0, 930.0, None, 0.0, 100.0,2022-09-17 07:00:00, None, 930.0,38
None, 5.779, 99.8, 6.4, None, 25.81, 3.017, 84.4, 6.0, None, 5.8, 5.7, 1017.4, 0.0, 6.0, 931.0, None, 0.0, 100.0,2022-09-17 08:00:00, None, 931.0,38
None, 6.717, 98.9, 6.7, None, 19.09, 3.154, 78.13, 6.0, None, 6.7, 5.7, 1017.3, 0.0, 6.0, 931.0, None, 0.0, 99.0,2022-09-17 09:00:00, None, 931.0,38
