WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1019.0, -0.7, None, 92.0,92.0,2018-11-19 00:00:00,-0.657998,47
None, 1019.0, -1.3, None, 94.8,94.8,2018-11-19 01:00:00,-1.299,47
None, 1018.0, -2.5, None, 97.1,97.1,2018-11-19 02:00:00,-2.461,47
None, 1018.0, -3.4, None, 97.4,97.4,2018-11-19 03:00:00,-3.449,47
None, 1018.0, -3.9, None, 96.9,96.9,2018-11-19 04:00:00,-3.901,47
None, 1018.0, -4.1, None, 96.4,96.4,2018-11-19 05:00:00,-4.061,47
None, 1018.0, -4.4, None, 96.1,96.1,2018-11-19 06:00:00,-4.393,47
None, 1017.0, -4.5, None, 95.8,95.8,2018-11-19 07:00:00,-4.452,47
None, 1017.0, -4.7, None, 95.5,95.5,2018-11-19 08:00:00,-4.663,47
None, 1017.0, -4.7, None, 95.2,95.2,2018-11-19 09:00:00,-4.728,47
None, 1017.0, -4.6, None, 94.9,94.9,2018-11-19 10:00:00,-4.617,47
None, 1017.0, -4.4, None, 94.7,94.7,2018-11-19 11:00:00,-4.405,47
None, 1016.0, -4.1, None, 94.7,94.7,2018-11-19 12:00:00,-4.102,47
None, 1016.0, -3.8, None, 94.8,94.8,2018-11-19 13:00:00,-3.83,47
None, 1015.0, -3.5, None, 95.2,95.2,2018-11-19 14:00:00,-3.469,47
None, 1015.0, -3.3, None, 95.4,95.4,2018-11-19 15:00:00,-3.305,47
None, 1015.0, -3.6, None, 94.9,94.9,2018-11-19 16:00:00,-3.552,47
None, 1014.0, -4.2, None, 95.1,95.1,2018-11-19 17:00:00,-4.205,47
None, 1014.0, -4.2, None, 95.3,95.3,2018-11-19 18:00:00,-4.214,47
None, 1014.0, -4.1, None, 94.9,94.9,2018-11-19 19:00:00,-4.149,47
None, 1013.0, -4.1, None, 95.5,95.5,2018-11-19 20:00:00,-4.073,47
None, 1013.0, -3.4, None, 95.7,95.7,2018-11-19 21:00:00,-3.425,47
None, 1012.0, -3.5, None, 95.8,95.8,2018-11-19 22:00:00,-3.513,47
None, 1013.0, -3.6, None, 95.7,95.7,2018-11-19 23:00:00,-3.6,47
None, 1013.0, -3.2, None, 95.9,95.9,2018-11-20 00:00:00,-3.245,47
None, 1012.0, -3.2, None, 96.0,96.0,2018-11-20 01:00:00,-3.235,47
None, 1012.0, -3.1, None, 96.2,96.2,2018-11-20 02:00:00,-3.103,47
None, 1012.0, -3.1, None, 96.0,96.0,2018-11-20 03:00:00,-3.105,47
None, 1012.0, -3.2, None, 95.9,95.9,2018-11-20 04:00:00,-3.212,47
None, 1011.0, -3.2, None, 96.0,96.0,2018-11-20 05:00:00,-3.163,47
None, 1011.0, -3.5, None, 95.8,95.8,2018-11-20 06:00:00,-3.477,47
None, 1011.0, -3.7, None, 95.7,95.7,2018-11-20 07:00:00,-3.715,47
None, 1011.0, -3.7, None, 95.6,95.6,2018-11-20 08:00:00,-3.675,47
None, 1010.0, -3.7, None, 95.4,95.4,2018-11-20 09:00:00,-3.744,47
None, 1010.0, -3.5, None, 95.5,95.5,2018-11-20 10:00:00,-3.506,47
None, 1010.0, -3.0, None, 95.5,95.5,2018-11-20 11:00:00,-2.97,47
None, 1009.0, -2.7, None, 95.6,95.6,2018-11-20 12:00:00,-2.687,47
None, 1008.0, -2.4, None, 96.0,96.0,2018-11-20 13:00:00,-2.388,47
None, 1008.0, -2.0, None, 96.5,96.5,2018-11-20 14:00:00,-2.027,47
None, 1007.0, -2.1, None, 96.7,96.7,2018-11-20 15:00:00,-2.132,47
None, 1007.0, -2.2, None, 96.9,96.9,2018-11-20 16:00:00,-2.193,47
None, 1006.0, -2.3, None, 96.9,96.9,2018-11-20 17:00:00,-2.29,47
