WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
334.3, -3.0, 0.128998, None, 91.4,2018-11-19 00:00:00, -3.031,47
12.1, -3.3, 0.181998, None, 91.5,2018-11-19 01:00:00, -3.334,47
65.9, -3.8, 0.138999, None, 92.5,2018-11-19 02:00:00, -3.764,47
100.3, -3.9, 0.219999, None, 93.3,2018-11-19 03:00:00, -3.869,47
31.3, -4.2, 0.214, None, 93.4,2018-11-19 04:00:00, -4.194,47
43.4, -4.7, 0.263998, None, 94.1,2018-11-19 05:00:00, -4.67,47
36.7, -4.8, 0.224998, None, 94.0,2018-11-19 06:00:00, -4.821,47
18.9, -5.0, 0.270999, None, 94.1,2018-11-19 07:00:00, -5.037,47
358.9, -5.1, 0.202998, None, 94.3,2018-11-19 08:00:00, -5.091,47
152.6, -4.3, 0.573, None, 92.5,2018-11-19 09:00:00, -4.331,47
170.9, -2.4, 1.021, None, 84.7,2018-11-19 10:00:00, -2.416,47
169.1, -0.9, 0.938, None, 79.86,2018-11-19 11:00:00, -0.897,47
173.5, 1.3, 0.699, None, 70.6,2018-11-19 12:00:00, 1.284,47
199.6, 2.9, 0.527, None, 64.63,2018-11-19 13:00:00, 2.939,47
286.1, 3.9, 0.751999, None, 62.79,2018-11-19 14:00:00, 3.884,47
297.7, 3.9, 1.148, None, 62.88,2018-11-19 15:00:00, 3.865,47
314.5, 1.9, 1.976, None, 69.66,2018-11-19 16:00:00, 1.948,47
317.4, 0.6, 0.795, None, 75.37,2018-11-19 17:00:00, 0.617999,47
2.6, -0.6, 0.476, None, 82.4,2018-11-19 18:00:00, -0.606,47
69.0, -1.2, 0.474999, None, 85.8,2018-11-19 19:00:00, -1.227,47
50.4, -1.5, 0.523, None, 87.2,2018-11-19 20:00:00, -1.519,47
91.4, -2.0, 0.579999, None, 93.0,2018-11-19 21:00:00, -2.001,47
128.2, -2.0, 0.472999, None, 93.6,2018-11-19 22:00:00, -1.982,47
