WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
308.3, 1.3, 3.29666,2018-11-19 00:00:00, 1.32625,47
316.3, 2.0, 2.47708,2018-11-19 01:00:00, 1.95986,47
316.9, 2.2, 1.99028,2018-11-19 02:00:00, 2.24181,47
318.4, 2.5, 2.08896,2018-11-19 03:00:00, 2.46944,47
319.2, 2.7, 2.77375,2018-11-19 04:00:00, 2.68222,47
308.3, 2.8, 2.37812,2018-11-19 05:00:00, 2.8493,47
181.4, 2.9, 1.00528,2018-11-19 06:00:00, 2.92569,47
70.0, 2.9, 0.997291,2018-11-19 07:00:00, 2.93958,47
274.3, 3.1, 1.53354,2018-11-19 08:00:00, 3.05264,47
266.0, 3.1, 1.00611,2018-11-19 09:00:00, 3.0975,47
230.4, 3.3, 0.81604,2018-11-19 10:00:00, 3.30569,47
292.4, 3.6, 1.33431,2018-11-19 11:00:00, 3.64583,47
314.2, 4.2, 2.6034,2018-11-19 12:00:00, 4.16611,47
305.3, 4.9, 1.67215,2018-11-19 13:00:00, 4.90167,47
290.0, 5.3, 2.00889,2018-11-19 14:00:00, 5.30972,47
284.9, 5.3, 1.57194,2018-11-19 15:00:00, 5.26653,47
299.1, 5.2, 1.13021,2018-11-19 16:00:00, 5.17805,47
353.8, 4.9, 1.57757,2018-11-19 17:00:00, 4.88916,47
1.1, 4.7, 2.6125,2018-11-19 18:00:00, 4.73833,47
341.7, 4.5, 2.03319,2018-11-19 19:00:00, 4.45166,47
311.8, 4.0, 1.21417,2018-11-19 20:00:00, 4.00972,47
330.1, 3.4, 2.16285,2018-11-19 21:00:00, 3.41861,47
317.5, 3.2, 1.77854,2018-11-19 22:00:00, 3.16194,47
306.2, 3.1, 1.27896,2018-11-19 23:00:00, 3.09292,47
335.0, 3.1, 1.05958,2018-11-20 00:00:00, 3.14667,47
310.5, 3.0, 1.85965,2018-11-20 01:00:00, 3.04653,47
293.6, 2.8, 1.53451,2018-11-20 02:00:00, 2.84139,47
306.8, 2.8, 1.66278,2018-11-20 03:00:00, 2.75666,47
301.1, 2.8, 1.74826,2018-11-20 04:00:00, 2.75236,47
290.9, 2.8, 1.46701,2018-11-20 05:00:00, 2.78347,47
300.1, 2.7, 1.29181,2018-11-20 06:00:00, 2.74014,47
309.3, 2.7, 1.78646,2018-11-20 07:00:00, 2.71944,47
288.8, 2.8, 1.22833,2018-11-20 08:00:00, 2.79583,47
312.2, 2.8, 1.85431,2018-11-20 09:00:00, 2.79403,47
324.5, 3.0, 3.24444,2018-11-20 10:00:00, 2.99611,47
322.8, 3.2, 3.06757,2018-11-20 11:00:00, 3.22875,47
322.4, 3.6, 2.31361,2018-11-20 12:00:00, 3.60111,47
323.5, 3.9, 2.49722,2018-11-20 13:00:00, 3.85514,47
311.2, 4.1, 1.72792,2018-11-20 14:00:00, 4.06306,47
296.7, 4.1, 1.57611,2018-11-20 15:00:00, 4.13486,47
274.4, 4.2, 0.962291,2018-11-20 16:00:00, 4.2,47
272.0, 4.2, 0.877083,2018-11-20 17:00:00, 4.2125,47
286.7, 4.2, 0.799027,2018-11-20 18:00:00, 4.20042,47
259.4, 4.2, 0.833333,2018-11-20 19:00:00, 4.20208,47
329.9, 4.2, 1.76188,2018-11-20 20:00:00, 4.1975,47
320.6, 4.2, 2.03986,2018-11-20 21:00:00, 4.20486,47
309.4, 4.1, 1.69326,2018-11-20 22:00:00, 4.08903,47
293.2, 4.0, 1.0991,2018-11-20 23:00:00, 3.9675,47
329.9, 3.9, 1.03625,2018-11-21 00:00:00, 3.91264,47
53.4, 4.1, 1.72187,2018-11-21 01:00:00, 4.07805,47
290.6, 3.9, 1.6491,2018-11-21 02:00:00, 3.92889,47
296.2, 3.8, 1.74535,2018-11-21 03:00:00, 3.81111,47
314.1, 3.8, 2.53785,2018-11-21 04:00:00, 3.76333,47
305.0, 3.8, 1.63785,2018-11-21 05:00:00, 3.78722,47
289.7, 3.8, 1.84389,2018-11-21 06:00:00, 3.80583,47
310.8, 4.0, 3.23201,2018-11-21 07:00:00, 3.96639,47
324.2, 4.2, 4.06167,2018-11-21 08:00:00, 4.20347,47
279.2, 4.3, 3.10493,2018-11-21 09:00:00, 4.32694,47
289.5, 4.4, 2.32604,2018-11-21 10:00:00, 4.44333,47
301.1, 4.9, 2.54986,2018-11-21 11:00:00, 4.88653,47
298.7, 5.4, 2.49132,2018-11-21 12:00:00, 5.435,47
318.2, 5.8, 2.25785,2018-11-21 13:00:00, 5.82069,47
171.7, 6.2, 5.76653,2018-11-21 14:00:00, 6.20667,47
149.1, 7.0, 8.05597,2018-11-21 15:00:00, 7.02291,47
153.5, 7.4, 10.5155,2018-11-21 16:00:00, 7.35375,47
158.3, 7.2, 9.45583,2018-11-21 17:00:00, 7.17986,47
165.5, 6.6, 7.94361,2018-11-21 18:00:00, 6.58139,47
155.2, 6.2, 5.85653,2018-11-21 19:00:00, 6.21875,47
171.6, 5.8, 5.42889,2018-11-21 20:00:00, 5.80014,47
152.3, 5.5, 3.76125,2018-11-21 21:00:00, 5.47639,47
112.2, 5.2, 2.43826,2018-11-21 22:00:00, 5.17347,47
97.6, 4.4, 1.5068,2018-11-21 23:00:00, 4.39528,47
69.7, 3.7, 1.20528,2018-11-22 00:00:00, 3.71,47
194.2, 3.6, 2.1084,2018-11-22 01:00:00, 3.58486,47
155.9, 3.5, 0.812222,2018-11-22 02:00:00, 3.51986,47
317.6, 3.7, 1.85375,2018-11-22 03:00:00, 3.65319,47
328.1, 3.2, 1.95055,2018-11-22 04:00:00, 3.23389,47
300.9, 3.2, 2.48563,2018-11-22 05:00:00, 3.18847,47
321.2, 3.0, 2.89694,2018-11-22 06:00:00, 2.95125,47
287.3, 2.7, 1.98833,2018-11-22 07:00:00, 2.66806,47
329.2, 2.8, 3.91083,2018-11-22 08:00:00, 2.78611,47
321.4, 2.7, 3.26201,2018-11-22 09:00:00, 2.68792,47
320.9, 2.9, 2.76845,2018-11-22 10:00:00, 2.90832,47
315.0, 3.4, 3.56813,2018-11-22 11:00:00, 3.40347,47
320.6, 3.9, 3.14174,2018-11-22 12:00:00, 3.93347,47
10.6, 4.5, 4.41493,2018-11-22 13:00:00, 4.46458,47
8.6, 4.8, 5.14153,2018-11-22 14:00:00, 4.76931,47
