wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
315.0, 68.0, 1.6, 0.0, -31.3, 2.9, -27.2, -24.6, 285.0, 0.0, 0.0, 71.0,2021-12-24 00:00:00, 193.0,52
246.0, 71.0, 2.9, 0.0, -28.4, 1.7, -24.6, -23.8, 315.0, 0.0, 0.0, 69.0,2021-12-24 01:00:00, 193.0,52
325.0, 69.0, 1.7, 0.0, -27.9, 2.5, -23.8, -25.6, 246.0, 0.0, 0.0, 67.0,2021-12-24 02:00:00, 193.0,52
233.0, 67.0, 2.5, 0.0, -29.9, 1.7, -25.6, -26.9, 325.0, 0.0, 0.0, 67.0,2021-12-24 03:00:00, 193.0,52
277.0, 67.0, 1.7, 0.0, -31.2, 2.5, -26.9, -28.1, 233.0, 0.0, 0.0, 64.0,2021-12-24 04:00:00, 193.0,52
266.0, 64.0, 2.5, 0.0, -32.8, 1.8, -28.1, -29.0, 277.0, 0.0, 0.0, 66.0,2021-12-24 05:00:00, 193.0,52
276.0, 66.0, 1.8, 0.0, -33.4, 1.9, -29.0, -28.8, 266.0, 0.0, 0.0, 65.0,2021-12-24 06:00:00, 193.0,52
313.0, 65.0, 1.9, 0.0, -33.3, 1.7, -28.8, -30.1, 276.0, 0.0, 0.0, 64.0,2021-12-24 07:00:00, 193.0,52
326.0, 64.0, 1.7, 0.0, -34.7, 2.7, -30.1, -31.0, 313.0, 0.0, 0.0, 61.0,2021-12-24 08:00:00, 193.0,52
333.0, 61.0, 2.7, 0.0, -36.1, 2.1, -31.0, -31.4, 326.0, 0.0, 0.0, 60.0,2021-12-24 09:00:00, 193.0,52
359.0, 60.0, 2.1, 0.0, -36.6, 1.9, -31.4, -30.1, 333.0, 0.0, 0.0, 62.0,2021-12-24 10:00:00, 193.0,52
358.0, 62.0, 1.9, 0.0, -35.1, 1.9, -30.1, -26.7, 359.0, 0.0, 0.0, 63.0,2021-12-24 11:00:00, 193.0,52
186.0, 63.0, 1.9, 0.0, -31.6, 2.2, -26.7, -23.7, 358.0, 0.0, 0.0, 60.0,2021-12-24 12:00:00, 193.0,52
16.0, 60.0, 2.2, 0.0, -29.3, 1.7, -23.7, -24.9, 186.0, 0.0, 0.0, 65.0,2021-12-24 13:00:00, 193.0,52
314.0, 65.0, 1.7, 0.0, -29.6, 1.7, -24.9, -26.8, 16.0, 0.0, 0.0, 65.0,2021-12-24 14:00:00, 193.0,52
261.0, 65.0, 1.7, 0.0, -31.4, 2.0, -26.8, -28.0, 314.0, 0.0, 0.0, 66.0,2021-12-24 15:00:00, 193.0,52
245.0, 66.0, 2.0, 0.0, -32.4, 1.7, -28.0, -28.2, 261.0, 0.0, 0.0, 66.0,2021-12-24 16:00:00, 193.0,52
221.0, 66.0, 1.7, 0.0, -32.6, 1.7, -28.2, -27.4, 245.0, 0.0, 0.0, 67.0,2021-12-24 17:00:00, 193.0,52
341.0, 67.0, 1.7, 0.0, -31.7, 1.7, -27.4, -27.5, 221.0, 0.0, 0.0, 66.0,2021-12-24 18:00:00, 193.0,52
268.0, 66.0, 1.7, 0.0, -31.9, 1.7, -27.5, -27.4, 341.0, 0.0, 0.0, 66.0,2021-12-24 19:00:00, 193.0,52
320.0, 66.0, 1.7, 0.0, -31.8, 3.6, -27.4, -26.1, 268.0, 0.0, 0.0, 70.0,2021-12-24 20:00:00, 193.0,52
344.0, 70.0, 3.6, 0.0, -30.0, 2.9, -26.1, -25.7, 320.0, 0.0, 0.0, 67.0,2021-12-24 21:00:00, 193.0,52
266.0, 67.0, 2.9, 0.0, -30.0, 2.1, -25.7, -25.3, 344.0, 0.0, 0.0, 67.0,2021-12-24 22:00:00, 193.0,52
