wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
2.0, 66.0, 0.0, 0.0, -33.5, 0.0, -29.1, -31.3, 2.0, 0.0, 0.0, 64.0,2021-12-24 00:00:00, 0.0,52
2.0, 64.0, 0.0, 0.0, -35.9, 3.9, -31.3, -31.7, 2.0, 0.0, 0.0, 66.0,2021-12-24 01:00:00, 0.0,52
2.0, 66.0, 3.9, 0.0, -36.0, 5.2, -31.7, -31.9, 2.0, 0.0, 0.0, 65.0,2021-12-24 02:00:00, 0.0,52
349.0, 65.0, 5.2, 0.0, -36.3, 6.6, -31.9, -28.8, 2.0, 0.0, 0.0, 68.0,2021-12-24 03:00:00, 0.0,52
309.0, 68.0, 6.6, 0.0, -32.9, 8.2, -28.8, -27.5, 349.0, 0.0, 0.0, 67.0,2021-12-24 04:00:00, 0.0,52
317.0, 67.0, 8.2, 0.0, -31.8, 6.7, -27.5, -26.9, 309.0, 0.0, 0.0, 66.0,2021-12-24 05:00:00, 0.0,52
309.0, 66.0, 6.7, 0.0, -31.3, 8.3, -26.9, -27.2, 317.0, 0.0, 0.0, 65.0,2021-12-24 06:00:00, 0.0,52
311.0, 65.0, 8.3, 0.0, -31.8, 11.8, -27.2, -26.8, 309.0, 0.0, 0.0, 64.0,2021-12-24 07:00:00, 0.0,52
288.0, 64.0, 11.8, 0.0, -31.6, 10.4, -26.8, -27.1, 311.0, 0.0, 0.0, 63.0,2021-12-24 08:00:00, 0.0,52
290.0, 63.0, 10.4, 0.0, -32.0, 6.9, -27.1, -26.6, 288.0, 0.0, 0.0, 65.0,2021-12-24 09:00:00, 0.0,52
304.0, 65.0, 6.9, 0.0, -31.2, 8.3, -26.6, -24.7, 290.0, 0.0, 0.0, 63.0,2021-12-24 10:00:00, 0.0,52
4.0, 63.0, 8.3, 0.0, -29.7, 8.9, -24.7, -24.3, 304.0, 0.0, 0.0, 61.0,2021-12-24 11:00:00, 0.0,52
4.0, 61.0, 8.9, 0.0, -29.7, 10.2, -24.3, -23.8, 4.0, 0.0, 0.0, 60.0,2021-12-24 12:00:00, 0.0,52
4.0, 60.0, 10.2, 0.0, -29.4, 8.0, -23.8, -23.7, 4.0, 0.0, 0.0, 61.0,2021-12-24 13:00:00, 0.0,52
3.0, 61.0, 8.0, 0.0, -29.1, 11.9, -23.7, -25.1, 4.0, 0.0, 0.0, 61.0,2021-12-24 14:00:00, 0.0,52
3.0, 61.0, 11.9, 0.0, -30.5, 6.8, -25.1, -25.9, 3.0, 0.0, 0.0, 64.0,2021-12-24 15:00:00, 0.0,52
309.0, 64.0, 6.8, 0.0, -30.7, 7.7, -25.9, -26.3, 3.0, 0.0, 0.0, 63.0,2021-12-24 16:00:00, 0.0,52
333.0, 63.0, 7.7, 0.0, -31.3, 3.6, -26.3, -31.4, 309.0, 0.0, 0.0, 64.0,2021-12-24 17:00:00, 0.0,52
160.0, 64.0, 3.6, 0.0, -36.0, 4.0, -31.4, -34.2, 333.0, 0.0, 0.0, 62.0,2021-12-24 18:00:00, 0.0,52
183.0, 62.0, 4.0, 0.0, -39.0, 1.8, -34.2, -36.1, 160.0, 0.0, 0.0, 59.0,2021-12-24 19:00:00, 0.0,52
238.0, 59.0, 1.8, 0.0, -41.3, 4.2, -36.1, -34.7, 183.0, 0.0, 0.0, 64.0,2021-12-24 20:00:00, 0.0,52
254.0, 64.0, 4.2, 0.0, -39.1, 3.6, -34.7, -31.0, 238.0, 0.0, 0.0, 65.0,2021-12-24 21:00:00, 0.0,52
3.0, 65.0, 3.6, 0.0, -35.4, 12.5, -31.0, -26.8, 254.0, 0.0, 0.0, 64.0,2021-12-24 22:00:00, 0.0,52
2.0, 64.0, 12.5, 0.0, -31.6, 12.4, -26.8, -26.5, 3.0, 0.0, 0.0, 61.0,2021-12-24 23:00:00, 0.0,52
