wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
97.0, None, None, 0.0, None, 1.8, None, -26.8, None, None, None, 67.0,2021-12-27 03:00:00, None,52
265.0, None, None, 0.0, None, 4.5, None, -25.5, None, None, None, 62.0,2021-12-27 04:00:00, None,52
248.0, None, None, 0.0, None, 3.4, None, -25.0, None, None, None, 61.0,2021-12-27 05:00:00, None,52
274.0, None, None, 0.0, None, 5.4, None, -25.0, None, None, None, 66.0,2021-12-27 06:00:00, None,52
271.0, None, None, 0.0, None, 4.6, None, -25.2, None, None, None, 66.0,2021-12-27 07:00:00, None,52
275.0, None, None, 0.0, None, 3.6, None, -24.7, None, None, None, 65.0,2021-12-27 08:00:00, None,52
268.0, None, None, 0.0, None, 3.8, None, -24.0, None, None, None, 65.0,2021-12-27 09:00:00, None,52
243.0, None, None, 0.0, None, 3.9, None, -22.7, None, None, None, 62.0,2021-12-27 10:00:00, None,52
229.0, None, None, 0.0, None, 3.6, None, -22.0, None, None, None, 62.0,2021-12-27 11:00:00, None,52
271.0, None, None, 0.0, None, 2.9, None, -21.8, None, None, None, 64.0,2021-12-27 12:00:00, None,52
214.0, None, None, 0.0, None, 3.6, None, -22.0, None, None, None, 66.0,2021-12-27 13:00:00, None,52
182.0, None, None, 0.0, None, 0.0, None, -22.3, None, None, None, 65.0,2021-12-27 14:00:00, None,52
83.0, None, None, 0.0, None, 3.8, None, -23.7, None, None, None, 66.0,2021-12-27 15:00:00, None,52
63.0, None, None, 0.0, None, 3.6, None, -25.9, None, None, None, 66.0,2021-12-27 16:00:00, None,52
28.0, None, None, 0.0, None, 4.1, None, -26.9, None, None, None, 67.0,2021-12-27 17:00:00, None,52
59.0, None, None, 0.0, None, 4.3, None, -27.6, None, None, None, 65.0,2021-12-27 18:00:00, None,52
51.0, None, None, 0.0, None, 2.7, None, -27.2, None, None, None, 64.0,2021-12-27 19:00:00, None,52
297.0, None, None, 0.0, None, 0.0, None, -28.2, None, None, None, 66.0,2021-12-27 20:00:00, None,52
43.0, None, None, 0.0, None, 0.0, None, -28.5, None, None, None, 63.0,2021-12-27 21:00:00, None,52
28.0, None, None, 0.0, None, 0.0, None, -28.3, None, None, None, 67.0,2021-12-27 22:00:00, None,52
219.0, None, None, 0.0, None, 2.4, None, -25.5, None, None, None, 68.0,2021-12-27 23:00:00, None,52
272.0, None, None, 0.0, None, 1.8, None, -25.0, None, None, None, 68.0,2021-12-28 00:00:00, None,52
251.0, None, None, 0.0, None, 3.1, None, -25.5, None, None, None, 66.0,2021-12-28 01:00:00, None,52
88.0, None, None, 0.0, None, 2.0, None, -25.9, None, None, None, 67.0,2021-12-28 02:00:00, None,52
230.0, None, None, 0.0, None, 4.1, None, -24.9, None, None, None, 68.0,2021-12-28 03:00:00, None,52
78.0, 68.0, 4.1, 0.0, -29.1, 3.7, -24.9, -24.7, 230.0, 0.0, 0.0, 67.0,2021-12-28 04:00:00, None,52
62.0, None, None, 0.0, None, 7.4, None, -25.0, None, None, None, 67.0,2021-12-28 05:00:00, None,52
77.0, None, None, 0.0, None, 7.1, None, -25.2, None, None, None, 67.0,2021-12-28 06:00:00, None,52
78.0, 67.0, 7.1, 0.0, -29.6, 9.4, -25.2, -25.2, 77.0, 0.0, 0.0, 67.0,2021-12-28 07:00:00, None,52
75.0, 67.0, 9.4, 0.0, -29.6, 10.5, -25.2, -24.9, 78.0, 0.0, 0.0, 65.0,2021-12-28 08:00:00, None,52
71.0, 65.0, 10.5, 0.0, -29.6, 6.9, -24.9, -24.2, 75.0, 0.0, 0.0, 65.0,2021-12-28 09:00:00, None,52
104.0, None, None, 0.0, None, 8.3, None, -23.7, None, None, None, 65.0,2021-12-28 10:00:00, None,52
