wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
241.0, None, None, 0.0, None, 0.0, None, -19.9, None, None, None, 79.0,2021-12-24 00:00:00, None,52
85.0, None, None, 0.0, None, 3.8, None, -18.1, None, None, None, 79.0,2021-12-24 01:00:00, None,52
248.0, 79.0, 3.8, 0.0, -20.9, 2.6, -18.1, -19.6, 85.0, 0.0, 0.0, 78.0,2021-12-24 02:00:00, None,52
237.0, 78.0, 2.6, 0.0, -22.5, 2.0, -19.6, -20.8, 248.0, 0.0, 0.0, 78.0,2021-12-24 03:00:00, None,52
22.0, None, None, 0.0, None, 3.5, None, -19.8, None, None, None, 77.0,2021-12-24 04:00:00, None,52
71.0, None, None, 0.0, None, 5.4, None, -19.1, None, None, None, 75.0,2021-12-24 05:00:00, None,52
359.0, None, None, 0.0, None, 4.2, None, -20.1, None, None, None, 63.0,2021-12-24 07:00:00, None,52
340.0, None, None, 0.0, None, 7.0, None, -20.3, None, None, None, 60.0,2021-12-24 08:00:00, None,52
1.0, None, None, 0.0, None, 4.0, None, -19.1, None, None, None, 54.0,2021-12-24 09:00:00, None,52
231.0, None, None, 0.0, None, 3.0, None, -18.9, None, None, None, 55.0,2021-12-24 10:00:00, None,52
27.0, None, None, 0.0, None, 4.3, None, -17.6, None, None, None, 52.0,2021-12-24 11:00:00, None,52
33.0, None, None, 0.0, None, 7.3, None, -17.8, None, None, None, 51.0,2021-12-24 12:00:00, None,52
47.0, None, None, 0.0, None, 10.4, None, -18.0, None, None, None, 51.0,2021-12-24 13:00:00, None,52
35.0, None, None, 0.0, None, 7.6, None, -18.4, None, None, None, 51.0,2021-12-24 14:00:00, None,52
66.0, None, None, 0.0, None, 5.8, None, -19.8, None, None, None, 53.0,2021-12-24 15:00:00, None,52
21.0, None, None, 0.0, None, 3.0, None, -22.2, None, None, None, 60.0,2021-12-24 16:00:00, None,52
325.0, None, None, 0.0, None, 3.6, None, -22.0, None, None, None, 53.0,2021-12-24 17:00:00, None,52
51.0, None, None, 0.0, None, 4.1, None, -21.5, None, None, None, 51.0,2021-12-24 18:00:00, None,52
305.0, None, None, 0.0, None, 2.7, None, -22.4, None, None, None, 52.0,2021-12-24 19:00:00, None,52
69.0, None, None, 0.0, None, 3.4, None, -23.3, None, None, None, 53.0,2021-12-24 20:00:00, None,52
91.0, None, None, 0.0, None, 3.7, None, -23.8, None, None, None, 52.0,2021-12-24 21:00:00, None,52
117.0, None, None, 0.0, None, 4.1, None, -24.2, None, None, None, 50.0,2021-12-24 22:00:00, None,52
17.0, None, None, 0.0, None, 3.1, None, -23.7, None, None, None, 52.0,2021-12-24 23:00:00, None,52
18.0, 52.0, 3.1, 0.0, -30.8, 5.7, -23.7, -24.2, 17.0, 0.0, None, 54.0,2021-12-25 00:00:00, None,52
335.0, 54.0, 5.7, 0.0, -30.9, 7.0, -24.2, -24.3, 18.0, 0.0, None, 53.0,2021-12-25 01:00:00, None,52
356.0, 53.0, 7.0, 0.0, -31.2, 6.6, -24.3, -24.4, 335.0, 0.0, None, 52.0,2021-12-25 02:00:00, None,52
0.0, 52.0, 6.6, 0.0, -31.5, 8.3, -24.4, -24.2, 356.0, 0.0, None, 53.0,2021-12-25 03:00:00, None,52
17.0, None, None, 0.0, None, 9.7, None, -24.2, None, None, None, 52.0,2021-12-25 04:00:00, None,52
20.0, None, None, 0.0, None, 9.9, None, -24.2, None, None, None, 51.0,2021-12-25 05:00:00, None,52
18.0, None, None, 0.0, None, 10.8, None, -24.6, None, None, None, 50.0,2021-12-25 06:00:00, None,52
43.0, None, None, 0.0, None, 6.6, None, -24.4, None, None, None, 51.0,2021-12-25 07:00:00, None,52
342.0, None, None, 0.0, None, 6.0, None, -24.4, None, None, None, 49.0,2021-12-25 08:00:00, None,52
38.0, None, None, 0.0, None, 14.0, None, -23.1, None, None, None, 47.0,2021-12-25 09:00:00, None,52
45.0, 47.0, 14.0, 0.0, -31.3, 11.7, -23.1, -22.6, 38.0, 0.0, None, 46.0,2021-12-25 10:00:00, None,52
63.0, 46.0, 11.7, 0.0, -31.1, 12.3, -22.6, -21.8, 45.0, 0.0, 0.0, 43.0,2021-12-25 11:00:00, None,52
31.0, None, None, 0.0, None, 15.2, None, -21.9, None, None, None, 42.0,2021-12-25 12:00:00, None,52
48.0, None, None, 0.0, None, 16.8, None, -22.1, None, None, None, 42.0,2021-12-25 13:00:00, None,52
46.0, None, None, 0.0, None, 12.5, None, -22.3, None, None, None, 43.0,2021-12-25 14:00:00, None,52
229.0, None, None, 0.0, None, 2.9, None, -24.2, None, None, None, 46.0,2021-12-25 15:00:00, None,52
30.0, None, None, 0.0, None, 8.3, None, -24.5, None, None, None, 45.0,2021-12-25 16:00:00, None,52
348.0, None, None, 0.0, None, 9.7, None, -25.5, None, None, None, 48.0,2021-12-25 17:00:00, None,52
309.0, None, None, 0.0, None, 4.2, None, -26.5, None, None, None, 49.0,2021-12-25 18:00:00, None,52
351.0, None, None, 0.0, None, 12.3, None, -26.2, None, None, None, 49.0,2021-12-25 19:00:00, None,52
299.0, None, None, 0.0, None, 6.6, None, -26.8, None, None, None, 50.0,2021-12-25 20:00:00, None,52
246.0, None, None, 0.0, None, 3.6, None, -26.7, None, None, None, 49.0,2021-12-25 21:00:00, None,52
279.0, None, None, 0.0, None, 13.2, None, -27.4, None, None, None, 50.0,2021-12-25 22:00:00, None,52
286.0, 50.0, 13.2, 0.0, -34.7, 11.1, -27.4, -28.1, 279.0, 0.0, 0.0, 50.0,2021-12-25 23:00:00, None,52
283.0, 50.0, 11.1, 0.0, -35.3, 12.6, -28.1, -29.4, 286.0, 0.0, 0.0, 56.0,2021-12-26 00:00:00, None,52
285.0, 56.0, 12.6, 0.0, -35.4, 12.7, -29.4, -30.5, 283.0, 0.0, 0.0, 57.0,2021-12-26 01:00:00, None,52
295.0, None, None, 0.0, None, 11.8, None, -30.0, None, None, None, 58.0,2021-12-26 02:00:00, None,52
312.0, None, None, 0.0, None, 10.5, None, -32.2, None, None, None, 55.0,2021-12-26 03:00:00, None,52
282.0, 55.0, 10.5, 0.0, -38.2, 15.6, -32.2, -32.0, 312.0, 0.0, 0.0, 61.0,2021-12-26 04:00:00, None,52
312.0, 61.0, 15.6, 0.0, -37.0, 6.5, -32.0, -36.4, 282.0, 0.0, 0.0, 59.0,2021-12-26 05:00:00, None,52
277.0, 59.0, 6.5, 0.0, -41.6, 8.2, -36.4, -37.6, 312.0, 0.0, 0.0, 58.0,2021-12-26 06:00:00, None,52
292.0, None, None, 0.0, None, 13.4, None, -34.5, None, None, None, 61.0,2021-12-26 07:00:00, None,52
290.0, None, None, 0.0, None, 12.4, None, -32.6, None, None, None, 59.0,2021-12-26 08:00:00, None,52
240.0, None, None, 0.0, None, 8.3, None, -28.8, None, None, None, 57.0,2021-12-26 09:00:00, None,52
13.0, None, None, 0.0, None, 15.9, None, -24.9, None, None, None, 48.0,2021-12-26 10:00:00, None,52
19.0, None, None, 0.0, None, 15.3, None, -23.0, None, None, None, 46.0,2021-12-26 11:00:00, None,52
2.0, None, None, 0.0, None, 9.9, None, -21.6, None, None, None, 42.0,2021-12-26 12:00:00, None,52
23.0, None, None, 0.0, None, 12.9, None, -21.7, None, None, None, 44.0,2021-12-26 13:00:00, None,52
0.0, 44.0, 12.9, 0.0, -30.7, 8.9, -21.7, -22.3, 23.0, 0.0, 0.0, 45.0,2021-12-26 14:00:00, None,52
335.0, 45.0, 8.9, 0.0, -31.0, 0.0, -22.3, -25.1, 0.0, 0.0, 0.0, 51.0,2021-12-26 15:00:00, None,52
300.0, None, None, 0.0, None, 10.0, None, -26.5, None, None, None, 58.0,2021-12-26 16:00:00, None,52
312.0, 58.0, 10.0, 0.0, -32.3, 2.7, -26.5, -30.7, 300.0, 0.0, 0.0, 61.0,2021-12-26 17:00:00, None,52
302.0, None, None, 0.0, None, 9.2, None, -30.8, None, None, None, 62.0,2021-12-26 18:00:00, None,52
289.0, 62.0, 9.2, 0.0, -35.7, 8.0, -30.8, -31.8, 302.0, 0.0, 0.0, 63.0,2021-12-26 19:00:00, None,52
306.0, None, None, 0.0, None, 5.9, None, -34.8, None, None, None, 61.0,2021-12-26 20:00:00, None,52
333.0, None, None, 0.0, None, 0.0, None, -33.0, None, None, None, 63.0,2021-12-26 21:00:00, None,52
11.0, None, None, 0.0, None, 2.7, None, -35.3, None, None, None, 61.0,2021-12-26 22:00:00, None,52
133.0, None, None, 0.0, None, 1.7, None, -38.3, None, None, None, 55.0,2021-12-26 23:00:00, None,52
338.0, None, None, 0.0, None, 0.0, None, -38.9, None, None, None, 54.0,2021-12-27 00:00:00, None,52
84.0, None, None, 0.0, None, 0.0, None, -40.1, None, None, None, 51.0,2021-12-27 01:00:00, None,52
154.0, None, None, 0.0, None, 8.3, None, -39.5, None, None, None, 54.0,2021-12-27 02:00:00, None,52
11.0, 54.0, 8.3, 0.0, -45.3, 0.0, -39.5, -38.0, 154.0, 0.0, 0.0, 55.0,2021-12-27 03:00:00, None,52
142.0, 55.0, 0.0, 0.0, -43.7, 0.0, -38.0, -35.4, 11.0, 0.0, 0.0, 59.0,2021-12-27 04:00:00, None,52
157.0, None, None, 0.0, None, 0.0, None, -32.8, None, None, None, 61.0,2021-12-27 05:00:00, None,52
125.0, 61.0, 0.0, 0.0, -37.8, 0.0, -32.8, -31.1, 157.0, 0.0, 0.0, 63.0,2021-12-27 06:00:00, None,52
179.0, None, None, 0.0, None, 0.0, None, -31.3, None, None, None, 62.0,2021-12-27 07:00:00, None,52
151.0, None, None, 0.0, None, 2.5, None, -29.8, None, None, None, 65.0,2021-12-27 08:00:00, None,52
106.0, None, None, 0.0, None, 14.6, None, -27.1, None, None, None, 65.0,2021-12-27 09:00:00, None,52
94.0, None, None, 0.0, None, 15.1, None, -26.4, None, None, None, 64.0,2021-12-27 10:00:00, None,52
114.0, None, None, 0.0, None, 16.8, None, -25.4, None, None, None, 63.0,2021-12-27 11:00:00, None,52
111.0, None, None, 0.0, None, 15.5, None, -24.7, None, None, None, 59.0,2021-12-27 12:00:00, None,52
115.0, None, None, 0.0, None, 11.6, None, -24.6, None, None, None, 62.0,2021-12-27 13:00:00, None,52
104.0, None, None, 0.0, None, 8.1, None, -24.1, None, None, None, 59.0,2021-12-27 14:00:00, None,52
81.0, None, None, 0.0, None, 2.5, None, -25.1, None, None, None, 63.0,2021-12-27 15:00:00, None,52
85.0, None, None, 0.0, None, 0.0, None, -26.8, None, None, None, 65.0,2021-12-27 16:00:00, None,52
352.0, None, None, 0.0, None, 0.0, None, -29.6, None, None, None, 64.0,2021-12-27 17:00:00, None,52
279.0, None, None, 0.0, None, 0.0, None, -27.1, None, None, None, 67.0,2021-12-27 18:00:00, None,52
153.0, None, None, 0.0, None, 0.0, None, -28.3, None, None, None, 67.0,2021-12-27 19:00:00, None,52
85.0, None, None, 0.0, None, 0.0, None, -31.0, None, None, None, 61.0,2021-12-27 20:00:00, None,52
78.0, None, None, 0.0, None, 0.0, None, -31.1, None, None, None, 65.0,2021-12-27 21:00:00, None,52
156.0, None, None, 0.0, None, 0.0, None, -31.5, None, None, None, 64.0,2021-12-27 22:00:00, None,52
186.0, None, None, 0.0, None, 0.0, None, -32.8, None, None, None, 61.0,2021-12-27 23:00:00, None,52
107.0, None, None, 0.0, None, 0.0, None, -34.1, None, None, None, 59.0,2021-12-28 00:00:00, None,52
101.0, None, None, 0.0, None, 0.0, None, -34.4, None, None, None, 61.0,2021-12-28 01:00:00, None,52
27.0, None, None, 0.0, None, 0.0, None, -34.2, None, None, None, 59.0,2021-12-28 02:00:00, None,52
5.0, None, None, 0.0, None, 0.0, None, -35.3, None, None, None, 60.0,2021-12-28 03:00:00, None,52
180.0, None, None, 0.0, None, 0.0, None, -31.8, None, None, None, 63.0,2021-12-28 04:00:00, None,52
95.0, None, None, 0.0, None, 4.4, None, -30.3, None, None, None, 65.0,2021-12-28 05:00:00, None,52
283.0, None, None, 0.0, None, 0.0, None, -29.6, None, None, None, 65.0,2021-12-28 06:00:00, None,52
274.0, None, None, 0.0, None, 0.0, None, -28.8, None, None, None, 66.0,2021-12-28 07:00:00, None,52
3.0, None, None, 0.0, None, 6.3, None, -27.7, None, None, None, 67.0,2021-12-28 08:00:00, None,52
77.0, None, None, 0.0, None, 4.7, None, -25.4, None, None, None, 71.0,2021-12-28 09:00:00, None,52
88.0, None, None, 0.0, None, 8.4, None, -23.9, None, None, None, 69.0,2021-12-28 10:00:00, None,52
29.0, None, None, 0.0, None, 8.7, None, -23.0, None, None, None, 64.0,2021-12-28 11:00:00, None,52
327.0, None, None, 0.0, None, 7.5, None, -22.5, None, None, None, 65.0,2021-12-28 12:00:00, None,52
282.0, 65.0, 7.5, 0.0, -27.3, 8.8, -22.5, -23.2, 327.0, 0.0, 0.0, 66.0,2021-12-28 13:00:00, None,52
256.0, None, None, 0.0, None, 11.6, None, -23.7, None, None, None, 68.0,2021-12-28 14:00:00, None,52
324.0, None, None, 0.0, None, 6.6, None, -27.4, None, None, None, 65.0,2021-12-28 15:00:00, None,52
317.0, None, None, 0.0, None, 6.4, None, -29.6, None, None, None, 65.0,2021-12-28 16:00:00, None,52
326.0, None, None, 0.0, None, 5.8, None, -31.5, None, None, None, 64.0,2021-12-28 17:00:00, None,52
318.0, None, None, 0.0, None, 5.9, None, -32.7, None, None, None, 62.0,2021-12-28 18:00:00, None,52
280.0, None, None, 0.0, None, 4.4, None, -32.8, None, None, None, 62.0,2021-12-28 19:00:00, None,52
270.0, None, None, 0.0, None, 6.3, None, -34.4, None, None, None, 62.0,2021-12-28 20:00:00, None,52
314.0, None, None, 0.0, None, 7.3, None, -34.5, None, None, None, 59.0,2021-12-28 21:00:00, None,52
336.0, None, None, 0.0, None, 2.5, None, -36.3, None, None, None, 57.0,2021-12-28 22:00:00, None,52
305.0, 57.0, 2.5, 0.0, -41.8, 4.9, -36.3, -36.8, 336.0, 0.0, 0.0, 58.0,2021-12-28 23:00:00, None,52
164.0, None, None, 0.0, None, 0.0, None, -39.5, None, None, None, 53.0,2021-12-29 00:00:00, None,52
304.0, None, None, 0.0, None, 0.0, None, -38.1, None, None, None, 55.0,2021-12-29 01:00:00, None,52
129.0, None, None, 0.0, None, 5.9, None, -38.5, None, None, None, 54.0,2021-12-29 02:00:00, None,52
41.0, None, None, 0.0, None, 0.0, None, -38.0, None, None, None, 55.0,2021-12-29 03:00:00, None,52
155.0, None, None, 0.0, None, 1.8, None, -37.3, None, None, None, 56.0,2021-12-29 04:00:00, None,52
131.0, None, None, 0.0, None, 5.3, None, -37.1, None, None, None, 56.0,2021-12-29 05:00:00, None,52
163.0, None, None, 0.0, None, 4.1, None, -37.6, None, None, None, 56.0,2021-12-29 06:00:00, None,52
137.0, None, None, 0.0, None, 7.8, None, -34.4, None, None, None, 61.0,2021-12-29 07:00:00, None,52
153.0, None, None, 0.0, None, 3.9, None, -32.3, None, None, None, 62.0,2021-12-29 08:00:00, None,52
115.0, None, None, 0.0, None, 0.0, None, -30.1, None, None, None, 64.0,2021-12-29 09:00:00, None,52
172.0, None, None, 0.0, None, 4.3, None, -28.6, None, None, None, 65.0,2021-12-29 10:00:00, None,52
324.0, None, None, 0.0, None, 0.0, None, -27.3, None, None, None, 67.0,2021-12-29 11:00:00, None,52
295.0, None, None, 0.0, None, 4.3, None, -27.1, None, None, None, 67.0,2021-12-29 12:00:00, None,52
311.0, None, None, 0.0, None, 6.0, None, -26.7, None, None, None, 68.0,2021-12-29 13:00:00, None,52
296.0, None, None, 0.0, None, 5.7, None, -25.3, None, None, None, 70.0,2021-12-29 14:00:00, None,52
278.0, None, None, 0.0, None, 6.8, None, -25.2, None, None, None, 70.0,2021-12-29 15:00:00, None,52
317.0, None, None, 0.0, None, 5.8, None, -24.4, None, None, None, 72.0,2021-12-29 16:00:00, None,52
318.0, None, None, 0.0, None, 0.0, None, -23.6, None, None, None, 73.0,2021-12-29 17:00:00, None,52
223.0, 73.0, 0.0, 0.0, -27.1, 0.0, -23.6, -23.4, 318.0, 0.0, 0.0, 73.0,2021-12-29 18:00:00, None,52
263.0, None, None, 0.0, None, 0.0, None, -23.1, None, None, None, 73.0,2021-12-29 19:00:00, None,52
119.0, None, None, 0.0, None, 0.0, None, -22.7, None, None, None, 74.0,2021-12-29 20:00:00, None,52
290.0, None, None, 0.0, None, 0.0, None, -22.4, None, None, None, 74.0,2021-12-29 21:00:00, None,52
280.0, 74.0, 0.0, 0.0, -25.8, 5.3, -22.4, -22.2, 290.0, 0.0, None, 75.0,2021-12-29 22:00:00, None,52
42.0, 75.0, 5.3, 0.0, -25.4, 6.5, -22.2, -21.7, 280.0, 0.0, 0.0, 75.0,2021-12-29 23:00:00, None,52
298.0, 75.0, 6.5, 0.0, -24.9, 5.5, -21.7, -22.4, 42.0, 0.0, 0.0, 72.0,2021-12-30 00:00:00, None,52
303.0, None, None, 0.0, None, 7.6, None, -22.8, None, None, None, 71.0,2021-12-30 01:00:00, None,52
311.0, None, None, 0.0, None, 7.5, None, -25.2, None, None, None, 71.0,2021-12-30 02:00:00, None,52
307.0, None, None, 0.0, None, 4.4, None, -27.3, None, None, None, 70.0,2021-12-30 03:00:00, None,52
266.0, None, None, 0.0, None, 0.0, None, -28.9, None, None, None, 67.0,2021-12-30 04:00:00, None,52
252.0, None, None, 0.0, None, 0.0, None, -30.4, None, None, None, 65.0,2021-12-30 05:00:00, None,52
324.0, None, None, 0.0, None, 0.0, None, -29.7, None, None, None, 65.0,2021-12-30 06:00:00, None,52
71.0, 65.0, 0.0, 0.0, -34.2, 0.0, -29.7, -30.4, 324.0, 0.0, 0.0, 66.0,2021-12-30 07:00:00, None,52
159.0, None, None, 0.0, None, 0.0, None, -33.2, None, None, None, 62.0,2021-12-30 08:00:00, None,52
144.0, None, None, 0.0, None, 0.0, None, -27.7, None, None, None, 68.0,2021-12-30 09:00:00, None,52
26.0, None, None, 0.0, None, 0.0, None, -25.3, None, None, None, 69.0,2021-12-30 10:00:00, None,52
280.0, None, None, 0.0, None, 0.0, None, -23.9, None, None, None, 70.0,2021-12-30 11:00:00, None,52
355.0, None, None, 0.0, None, 0.0, None, -23.6, None, None, None, 69.0,2021-12-30 12:00:00, None,52
326.0, 69.0, 0.0, 0.0, -27.7, 5.5, -23.6, -23.6, 355.0, 0.0, None, 70.0,2021-12-30 13:00:00, None,52
333.0, None, None, 0.0, None, 0.0, None, -23.8, None, None, None, 67.0,2021-12-30 14:00:00, None,52
89.0, None, None, 0.0, None, 0.0, None, -25.0, None, None, None, 71.0,2021-12-30 15:00:00, None,52
155.0, 71.0, 0.0, 0.0, -28.7, 0.0, -25.0, -28.1, 89.0, 0.0, None, 66.0,2021-12-30 16:00:00, None,52
20.0, 66.0, 0.0, 0.0, -32.5, 0.0, -28.1, -28.5, 155.0, 0.0, 0.0, 66.0,2021-12-30 17:00:00, None,52
101.0, None, None, 0.0, None, 0.0, None, -32.4, None, None, None, 62.0,2021-12-30 18:00:00, None,52
6.0, None, None, 0.0, None, 0.0, None, -32.9, None, None, None, 63.0,2021-12-30 19:00:00, None,52
21.0, None, None, 0.0, None, 0.0, None, -32.7, None, None, None, 66.0,2021-12-30 20:00:00, None,52
116.0, None, None, 0.0, None, 0.0, None, -35.2, None, None, None, 60.0,2021-12-30 21:00:00, None,52
203.0, None, None, 0.0, None, 0.0, None, -34.6, None, None, None, 61.0,2021-12-30 22:00:00, None,52
139.0, None, None, 0.0, None, 0.0, None, -33.9, None, None, None, 63.0,2021-12-30 23:00:00, None,52
